Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,21.287880,21.287880,21.287880,21.287880,10.861356,0
2000-01-08,21.287880,21.287880,21.287880,21.287880,10.861356,0
2000-01-15,21.287880,21.287880,21.287880,21.287880,10.861356,0
2000-01-22,21.287880,21.287880,21.287880,21.287880,10.861356,0
2000-01-29,21.287880,21.287880,21.287880,21.287880,10.861356,0
2000-02-05,21.287880,21.287880,21.287880,21.287880,10.861356,0
2000-02-12,21.818182,21.893938,21.363636,21.666668,11.054617,29040
2000-02-19,21.666668,21.666668,21.666668,21.666668,11.054617,0
2000-02-26,21.666668,21.666668,21.666668,21.666668,11.054617,0
2000-03-04,21.363636,21.363636,21.363636,21.363636,10.900008,660
2000-03-11,21.363636,21.363636,21.363636,21.363636,10.900008,0
2000-03-18,21.363636,21.666668,21.363636,21.363636,10.900008,1980
2000-03-25,21.363636,21.363636,21.363636,21.363636,10.900008,0
2000-04-01,21.363636,21.363636,21.363636,21.363636,10.900008,0
2000-04-08,21.401514,21.666668,21.401514,21.666668,11.054617,660
2000-04-15,21.666668,21.666668,21.666668,21.666668,11.054617,330
2000-04-22,21.666668,21.666668,21.363636,21.363636,10.900008,330
2000-04-29,21.363636,21.363636,21.363636,21.363636,10.900008,0
2000-05-06,21.363636,21.363636,21.363636,21.363636,10.900008,330
2000-05-13,21.363636,21.363636,21.363636,21.363636,10.900008,0
2000-05-20,21.363636,22.272726,21.363636,22.272726,11.363834,3300
2000-05-27,22.272726,22.272726,22.272726,22.272726,11.363834,0
2000-06-03,22.272726,22.272726,22.272726,22.272726,11.363834,0
2000-06-10,22.272726,22.651514,22.272726,22.651514,11.557096,660
2000-06-17,21.666668,21.666668,21.666668,21.666668,11.054617,330
2000-06-24,21.666668,21.666668,21.666668,21.666668,11.054617,0
2000-07-01,21.666668,21.666668,21.666668,21.666668,11.054617,0
2000-07-08,21.666668,21.666668,21.666668,21.666668,11.054617,0
2000-07-15,21.666668,21.666668,20.909092,21.666668,11.054617,1650
2000-07-22,21.666668,22.500000,21.666668,21.818182,11.131924,660
2000-07-29,21.818182,21.818182,21.818182,21.818182,11.131924,0
2000-08-05,21.212120,22.121212,21.212120,22.121212,11.286529,1320
2000-08-12,22.121212,22.121212,22.121212,22.121212,11.286529,0
2000-08-19,21.212120,22.121212,21.212120,22.121212,11.286529,495
2000-08-26,22.121212,22.121212,22.121212,22.121212,11.286529,0
2000-09-02,21.515152,22.424242,21.515152,22.424242,11.441147,1980
2000-09-09,22.424242,23.030302,21.212120,23.030302,11.750363,14025
2000-09-16,23.030302,23.030302,22.878788,22.878788,11.673059,330
2000-09-23,22.878788,22.878788,22.878788,22.878788,11.673059,0
2000-09-30,22.878788,22.878788,22.575758,22.575758,11.518452,165
2000-10-07,22.575758,22.575758,22.575758,22.575758,11.518452,0
2000-10-14,22.575758,22.575758,22.575758,22.575758,11.518452,1650
2000-10-21,22.575758,22.727274,22.452652,22.727274,11.595749,825
2000-10-28,22.727274,22.727274,22.424242,22.727274,11.595749,1320
2000-11-04,22.727274,22.727274,22.727274,22.727274,11.595749,0
2000-11-11,22.878788,22.878788,22.500000,22.500000,11.479796,2475
2000-11-18,22.500000,22.727274,22.121212,22.727274,11.595749,4290
2000-11-25,22.727274,22.727274,22.424242,22.424242,11.441147,660
2000-12-02,22.424242,22.727274,21.818182,22.727274,11.595749,2640
2000-12-09,22.727274,22.727274,22.727274,22.727274,11.595749,0
2000-12-16,22.727274,22.727274,22.727274,22.727274,11.595749,0
2000-12-23,22.121212,22.651514,22.121212,22.651514,11.557096,495
2000-12-30,22.121212,22.121212,22.121212,22.121212,11.286529,660
2001-01-06,22.121212,22.651514,22.121212,22.121212,11.286529,2640
2001-01-13,21.893938,22.121212,21.818182,21.818182,11.131924,825
2001-01-20,21.818182,21.818182,21.818182,21.818182,11.131924,0
