Date,Open,High,Low,Close,Adj Close,Volume
2020-08-03,15.000000,15.350000,13.130000,14.000000,14.000000,1540800
2020-08-10,14.890000,14.890000,13.000000,13.890000,13.890000,687900
2020-08-17,13.580000,15.950000,13.420000,15.100000,15.100000,454900
2020-08-24,14.990000,15.840000,14.610000,15.280000,15.280000,213900
2020-08-31,15.310000,16.490000,12.040000,12.310000,12.310000,447500
2020-09-07,12.910000,13.990000,10.660000,11.500000,11.500000,278800
2020-09-14,11.560000,12.920000,10.480000,10.670000,10.670000,885800
2020-09-21,10.440000,10.970000,8.610000,9.740000,9.740000,261000
2020-09-28,10.000000,12.000000,9.910000,11.790000,11.790000,160000
2020-10-05,12.159000,12.930000,10.660000,11.770000,11.770000,122100
2020-10-12,12.370000,12.960000,11.180000,11.940000,11.940000,110900
2020-10-19,11.980000,12.150000,11.010000,11.740000,11.740000,91100
2020-10-26,11.870000,12.640000,11.260000,11.490000,11.490000,72400
2020-11-02,11.490000,12.610000,10.350000,10.730000,10.730000,77900
2020-11-09,11.850000,13.480000,10.570000,10.700000,10.700000,80300
2020-11-16,11.060000,11.940000,10.060000,11.120000,11.120000,48600
2020-11-23,11.100000,11.830000,10.650000,11.590000,11.590000,41200
2020-11-30,11.550000,13.560000,11.550000,13.000000,13.000000,51700
2020-12-07,12.920000,19.940001,12.770000,16.809999,16.809999,145700
2020-12-14,17.770000,17.790001,14.110000,16.500000,16.500000,156800
2020-12-21,16.010000,23.100000,14.250000,14.610000,14.610000,260100
2020-12-28,14.600000,15.650000,14.060000,15.050000,15.050000,60900
