Date,Open,High,Low,Close,Adj Close,Volume
2016-08-01,24.580000,25.000000,24.350000,24.840000,20.695465,1129600
2016-08-08,25.000000,25.120001,24.250000,25.010000,20.837103,3118400
2016-08-15,25.280001,26.469999,24.750000,26.250000,21.870216,1683300
2016-08-22,26.490000,27.129999,25.969999,26.570000,22.136814,1740000
2016-08-29,26.820000,27.250000,25.858999,27.190001,22.653374,2472600
2016-09-05,27.340000,27.969999,25.820000,26.530001,22.103498,2283600
2016-09-12,26.309999,27.010000,25.020000,26.180000,21.811888,3811100
2016-09-19,26.129999,27.250000,26.129999,26.770000,22.303450,2105100
2016-09-26,26.600000,27.180000,26.180000,26.860001,22.378435,2862900
2016-10-03,26.820000,27.020000,26.230000,26.820000,22.345102,1603100
2016-10-10,26.820000,27.059999,25.799999,26.360001,21.961855,1248300
2016-10-17,26.450001,27.030001,26.090000,26.770000,22.303450,692700
2016-10-24,26.920000,27.680000,26.719999,27.059999,22.545065,792400
2016-10-31,27.059999,27.590000,26.500000,26.730000,22.270121,943800
2016-11-07,26.980000,28.990000,26.270000,28.840000,24.028069,1575000
2016-11-14,29.000000,30.360001,28.962999,29.830000,24.852890,945600
2016-11-21,29.850000,31.900000,29.834999,31.660000,26.377556,605200
2016-11-28,31.690001,31.860001,29.695000,31.530001,26.440050,1895500
2016-12-05,31.740000,34.389999,31.740000,33.650002,28.217815,1455900
2016-12-12,33.599998,34.060001,31.570999,32.820000,27.521803,2408500
2016-12-19,32.810001,35.419998,32.500000,35.029999,29.375036,1117800
2016-12-26,35.110001,35.470001,34.709999,34.820000,29.198936,530600
2017-01-02,35.259998,35.320000,34.389999,34.540001,28.964140,898300
2017-01-09,34.500000,34.590000,33.000000,33.189999,27.832069,1428900
2017-01-16,33.099998,33.340000,31.830000,32.650002,27.379246,1049100
2017-01-23,32.660000,34.680000,32.053001,33.919998,28.444225,1361700
2017-01-30,33.590000,33.590000,31.500000,32.270000,27.060591,19642100
2017-02-06,32.099998,32.270000,31.330000,31.549999,26.456820,6659800
2017-02-13,31.650000,32.520000,31.650000,32.020000,26.850952,3087800
2017-02-20,32.099998,32.290001,31.530001,31.799999,26.666462,2110000
2017-02-27,31.790001,32.400002,31.540001,31.900000,26.934114,4568200
2017-03-06,31.600000,32.200001,30.840000,31.250000,26.385303,2487400
2017-03-13,31.389999,31.920000,30.889999,31.240000,26.376854,2674500
2017-03-20,31.200001,31.200001,28.950001,29.660000,25.042814,3403300
2017-03-27,29.350000,30.430000,28.660000,29.920000,25.262341,2013200
2017-04-03,29.900000,30.250000,28.840000,29.129999,24.595316,2071400
2017-04-10,29.250000,29.410000,28.209999,28.440001,24.012730,1326800
2017-04-17,28.450001,29.945000,28.299999,29.680000,25.059704,1765800
2017-04-24,30.309999,31.340000,29.600000,29.770000,25.135693,1922400
2017-05-01,29.910000,30.480000,29.250000,29.690001,25.068144,1761200
2017-05-08,29.639999,29.740000,28.400000,28.860001,24.367352,882600
2017-05-15,28.959999,29.430000,27.830000,28.340000,23.928301,1577300
2017-05-22,28.480000,29.030001,27.799999,28.100000,23.725658,1462900
2017-05-29,28.010000,28.250000,26.959999,27.930000,23.766033,1308600
2017-06-05,27.879999,30.240000,27.360001,30.190001,25.689096,2083300
2017-06-12,30.299999,31.000000,29.760000,30.610001,26.046484,3248600
2017-06-19,30.680000,31.040001,28.049999,28.219999,24.012800,4932400
2017-06-26,28.240000,30.830000,28.129999,30.620001,26.054991,2394000
2017-07-03,30.690001,31.480000,30.280001,30.790001,26.199648,1298500
2017-07-10,30.740000,30.790001,29.750000,30.059999,25.578478,1263100
2017-07-17,30.040001,30.309999,29.260000,29.500000,25.101967,1858400
2017-07-24,29.500000,30.660000,29.049999,29.240000,24.880732,1957300
2017-07-31,29.250000,30.059999,29.010000,29.400000,25.016876,1390500
2017-08-07,29.510000,29.730000,28.049999,28.200001,23.995779,1099500
2017-08-14,28.270000,29.000000,27.139999,27.290001,23.221447,1393200
2017-08-21,27.299999,27.820000,26.910000,27.490000,23.391630,973400
2017-08-28,27.620001,27.700001,26.790001,27.400000,23.502728,891100
2017-09-04,27.219999,27.330000,26.299999,26.790001,22.979494,895400
2017-09-11,27.120001,28.530001,27.075001,28.180000,24.171782,1659300
2017-09-18,28.270000,29.190001,28.231001,28.969999,24.849415,1203200
