Date,Open,High,Low,Close,Adj Close,Volume
2008-01-07,10.000000,10.000000,9.000000,9.450000,7.942209,24000
2008-01-14,9.500000,9.500000,9.000000,9.000000,7.564009,72500
2008-01-21,9.000000,9.150000,9.000000,9.150000,7.690076,19900
2008-01-28,9.000000,9.470000,9.000000,9.470000,7.959020,19000
2008-02-04,9.470000,9.470000,9.150000,9.150000,7.690076,200
2008-02-11,9.200000,9.300000,9.200000,9.300000,7.816142,1000
2008-02-18,9.200000,9.200000,9.200000,9.200000,7.732099,1700
2008-02-25,9.200000,9.200000,9.200000,9.200000,7.732099,12500
2008-03-03,9.200000,9.250000,9.200000,9.200000,7.732099,23600
2008-03-10,9.200000,9.200000,9.100000,9.150000,7.690076,7500
2008-03-17,9.150000,9.150000,9.100000,9.100000,7.648053,11600
2008-03-24,9.100000,9.140000,9.100000,9.130000,7.673267,19700
2008-03-31,9.130000,9.160000,9.130000,9.160000,7.698481,7900
2008-04-07,9.160000,9.160000,9.150000,9.150000,7.690076,5500
2008-04-14,9.150000,9.240000,9.150000,9.200000,7.732099,8500
2008-04-21,9.150000,9.200000,9.150000,9.150000,7.690076,3800
2008-04-28,9.150000,9.200000,9.100000,9.180000,7.715290,36800
2008-05-05,9.150000,9.200000,9.150000,9.200000,7.732099,2300
2008-05-12,9.200000,9.200000,9.100000,9.150000,7.690076,3900
2008-05-19,9.130000,9.150000,9.100000,9.140000,7.681671,19000
2008-05-26,9.140000,9.140000,9.100000,9.120000,7.664861,5400
2008-06-02,9.120000,9.120000,9.100000,9.100000,7.648053,3200
2008-06-09,9.100000,9.130000,9.100000,9.120000,7.664861,8200
2008-06-16,9.190000,9.190000,9.120000,9.120000,7.664861,900
2008-06-23,9.120000,9.160000,9.120000,9.160000,7.698481,1000
2008-06-30,9.160000,9.160000,9.000000,9.070000,7.622843,3300
2008-07-07,9.000000,9.000000,8.900000,8.900000,7.479963,13400
2008-07-14,8.900000,8.900000,8.750000,8.750000,7.353897,2700
2008-07-21,8.750000,8.950000,8.750000,8.850000,7.437943,7600
2008-07-28,8.850000,8.850000,8.600000,8.700000,7.345453,12100
2008-08-04,8.700000,8.700000,8.650000,8.700000,7.345453,14000
2008-08-11,9.000000,9.000000,8.800000,8.800000,7.429886,2000
2008-08-18,8.800000,8.800000,8.700000,8.700000,7.345453,1000
2008-08-25,8.700000,8.700000,8.700000,8.700000,7.345453,500
2008-09-01,8.700000,8.700000,8.700000,8.700000,7.345453,0
2008-09-08,8.700000,8.700000,8.650000,8.650000,7.303238,1300
2008-09-15,8.650000,8.700000,7.850000,8.700000,7.379578,9100
2008-09-22,8.700000,8.700000,7.300000,7.300000,6.192060,3000
2008-09-29,7.300000,7.350000,7.300000,7.350000,6.234472,400
2008-10-06,7.350000,7.400000,6.000000,6.050000,5.131776,11600
2008-10-13,6.050000,6.800000,6.050000,6.100000,5.174188,1500
2008-10-20,6.150000,6.150000,6.150000,6.150000,5.216599,1000
2008-10-27,6.150000,7.500000,6.150000,7.500000,6.361706,300
2008-11-03,7.500000,7.500000,6.700000,7.100000,6.022416,6100
2008-11-10,7.100000,7.150000,7.100000,7.150000,6.064826,400
2008-11-17,7.150000,7.150000,7.150000,7.150000,6.064826,300
2008-11-24,7.150000,7.150000,7.150000,7.150000,6.064826,0
2008-12-01,7.150000,7.150000,7.150000,7.150000,6.098947,0
2008-12-08,7.150000,7.150000,7.150000,7.150000,6.098947,0
2008-12-15,7.150000,7.150000,7.150000,7.150000,6.098947,0
2008-12-22,7.150000,7.150000,7.150000,7.150000,6.098947,0
2008-12-29,7.120000,7.150000,6.750000,7.120000,6.073357,22700
2009-01-05,7.500000,7.500000,7.500000,7.500000,6.397497,2000
2009-01-12,7.500000,7.500000,7.500000,7.500000,6.397497,0
2009-01-19,7.200000,7.200000,7.000000,7.000000,5.970996,16200
2009-01-26,7.350000,7.350000,7.100000,7.100000,6.056296,4300
2009-02-02,7.100000,7.100000,7.050000,7.050000,6.013648,700
2009-02-09,7.050000,7.050000,7.050000,7.050000,6.047719,0
2009-02-16,7.050000,7.050000,7.050000,7.050000,6.047719,0
2009-02-23,7.050000,7.050000,7.050000,7.050000,6.047719,0
2009-03-02,7.050000,7.050000,5.900000,5.900000,5.061214,400
2009-03-09,5.900000,5.900000,5.900000,5.900000,5.061214,0
2009-03-16,5.900000,6.900000,5.900000,6.900000,5.919043,1000
2009-03-23,6.900000,6.900000,6.900000,6.900000,5.919043,0
2009-03-30,6.900000,6.900000,6.850000,6.850000,5.876153,200
2009-04-06,6.850000,6.850000,6.850000,6.850000,5.876153,0
2009-04-13,6.850000,6.850000,6.750000,6.750000,5.790369,100
2009-04-20,6.750000,6.750000,6.750000,6.750000,5.790369,400
2009-04-27,6.750000,6.750000,6.750000,6.750000,5.790369,0
2009-05-04,6.750000,6.750000,5.750000,5.750000,4.932537,18100
2009-05-11,5.750000,7.000000,5.750000,7.000000,6.004826,500
2009-05-18,7.000000,7.000000,6.750000,6.750000,5.790369,2000
