Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,39.187500,39.625000,38.000000,39.000000,32.564426,23100
2000-01-08,38.750000,39.875000,38.500000,38.875000,32.460049,60200
2000-01-15,38.750000,40.125000,38.125000,39.000000,32.564426,49300
2000-01-22,38.656250,41.000000,38.250000,40.250000,33.608162,50100
2000-01-29,39.500000,40.250000,38.500000,38.500000,32.146935,17200
2000-02-05,38.500000,48.125000,38.500000,40.875000,34.130028,63600
2000-02-12,42.000000,42.187500,40.625000,40.625000,33.921284,131900
2000-02-19,40.750000,41.250000,40.000000,40.250000,33.608162,35400
2000-02-26,40.000000,49.250000,40.000000,46.687500,38.983379,48000
2000-03-04,46.437500,47.000000,40.000000,41.000000,34.234402,30300
2000-03-11,42.250000,42.250000,40.125000,41.000000,34.234402,12700
2000-03-18,41.250000,41.250000,40.125000,40.500000,33.816910,6100
2000-03-25,40.625000,42.375000,40.000000,40.875000,34.130028,28900
2000-04-01,40.875000,45.375000,37.000000,42.250000,35.278145,66000
2000-04-08,45.000000,45.375000,37.000000,37.812500,31.572880,98700
2000-04-15,36.750000,41.000000,36.750000,40.000000,33.399418,10200
2000-04-22,40.000000,40.500000,39.375000,40.500000,33.816910,4600
2000-04-29,40.000000,40.000000,36.625000,37.750000,31.520693,53100
2000-05-06,37.562500,38.250000,37.562500,38.062500,31.781631,24400
2000-05-13,38.000000,38.375000,38.000000,38.375000,32.042568,13800
2000-05-20,38.000000,38.062500,32.687500,37.000000,30.894453,41300
2000-05-27,37.375000,39.000000,35.125000,38.500000,32.146935,16700
2000-06-03,38.000000,40.375000,37.375000,40.375000,33.712536,9100
2000-06-10,39.625000,41.250000,37.375000,37.875000,31.625071,6800
2000-06-17,37.500000,40.000000,37.500000,40.000000,33.399418,42500
2000-06-24,40.000000,44.000000,35.250000,38.000000,31.729450,116800
2000-07-01,38.125000,39.937500,38.000000,39.750000,33.190662,11700
2000-07-08,40.062500,40.125000,38.000000,39.750000,33.190662,13900
2000-07-15,39.375000,40.000000,36.375000,37.812500,31.572880,31700
2000-07-22,37.500000,38.750000,37.500000,37.500000,31.311951,19400
2000-07-29,37.875000,38.000000,36.000000,38.000000,31.729450,47600
2000-08-05,38.000000,38.500000,37.125000,38.000000,31.729450,19800
2000-08-12,37.625000,38.000000,37.500000,37.500000,31.311951,18000
2000-08-19,37.500000,37.750000,37.000000,37.250000,31.103210,27800
2000-08-26,37.500000,37.875000,37.000000,37.500000,31.311951,27900
2000-09-02,38.062500,38.625000,36.625000,38.500000,32.146935,12500
2000-09-09,38.375000,38.500000,38.000000,38.125000,31.833807,2600
2000-09-16,38.187500,38.875000,38.000000,38.687500,32.303493,8900
2000-09-23,37.750000,38.843750,37.750000,38.625000,32.251316,23700
2000-09-30,38.875000,38.875000,38.000000,38.500000,32.146935,7500
2000-10-07,38.500000,38.937500,33.062500,35.937500,30.007280,19300
2000-10-14,38.218750,38.218750,33.250000,36.625000,30.581337,6500
2000-10-21,36.062500,37.625000,36.062500,37.250000,31.103210,13200
2000-10-28,37.000000,37.000000,34.625000,35.562500,29.694159,130200
2000-11-04,35.250000,37.937500,34.875000,35.578125,29.707212,17700
2000-11-11,34.062500,35.375000,33.125000,33.625000,28.076380,95900
2000-11-18,33.000000,33.000000,28.937500,31.875000,26.615160,76000
2000-11-25,31.125000,31.625000,26.750000,28.812500,24.058016,36500
2000-12-02,27.750000,28.875000,27.000000,28.312500,23.640528,43800
2000-12-09,28.750000,30.875000,28.000000,30.000000,25.049564,27100
2000-12-16,29.875000,36.000000,29.875000,35.812500,29.902924,33600
2000-12-23,33.750000,35.000000,30.375000,32.875000,27.450144,85400
2000-12-30,31.687500,33.875000,30.000000,33.000000,27.554518,14300
2001-01-06,32.312500,34.718750,31.375000,34.250000,28.598251,9900
2001-01-13,34.687500,34.687500,33.875000,34.000000,28.389503,19400
2001-01-20,33.937500,34.562500,32.125000,32.500000,27.137026,50500
2001-01-27,32.625000,32.812500,30.375000,30.906250,25.806265,129800
2001-02-03,30.625000,30.625000,29.062500,30.062500,25.101744,38600
2001-02-10,30.062500,32.000000,30.062500,31.500000,26.302034,12700
2001-02-17,31.500000,31.875000,30.687500,31.000000,25.884544,10400
2001-02-24,31.921875,32.750000,30.812500,32.750000,27.345774,14300
2001-03-03,33.000000,34.484375,32.875000,33.437500,27.919819,13300
2001-03-10,33.500000,35.312500,30.500000,35.312500,29.485424,71400
2001-03-17,35.375000,37.500000,34.937500,37.062500,30.946651,50600
2001-03-24,36.000000,39.187500,35.062500,39.000000,32.564426,37300
2001-03-31,38.875000,39.500000,36.500000,38.875000,32.460049,21500
2001-04-07,38.369999,39.990002,38.369999,39.500000,32.981922,6300
2001-04-14,39.500000,39.869999,38.529999,38.759998,32.364033,11200
2001-04-21,37.000000,38.000000,37.000000,37.410000,31.236799,15300
2001-04-28,37.990002,38.650002,37.759998,38.599998,32.230431,25300
2001-05-05,38.939999,39.410000,38.110001,39.320000,32.831623,27500
2001-05-12,39.459999,39.459999,37.009998,37.450001,31.270205,16000
2001-05-19,38.630001,38.700001,37.990002,38.549999,32.188683,8100
2001-05-26,39.299999,44.029999,39.299999,42.869999,35.795818,44800
2001-06-02,42.450001,44.160000,42.000000,44.160000,36.872955,73200
2001-06-09,44.279999,44.500000,43.759998,44.500000,37.156837,98400
2001-06-16,43.799999,44.090000,40.270000,41.680000,34.802189,16900
2001-06-23,41.660000,43.500000,38.369999,43.500000,36.321873,132100
2001-06-30,43.200001,43.200001,39.799999,40.799999,34.067398,15800
2001-07-07,39.889999,40.970001,39.029999,40.150002,33.524662,14900
2001-07-14,39.099998,40.750000,37.750000,39.369999,32.873379,11100
2001-07-21,39.599998,39.599998,35.080002,37.540001,31.345346,29800
2001-07-28,37.540001,38.650002,36.750000,38.279999,31.963240,7900
2001-08-04,38.279999,41.709999,36.799999,39.290001,32.806572,157300
2001-08-11,39.290001,43.400002,39.290001,41.599998,34.735397,52000
2001-08-18,41.750000,41.750000,40.509998,41.299999,34.484901,8300
2001-08-25,41.299999,43.000000,40.220001,43.000000,35.904369,97900
2001-09-01,42.529999,43.930000,37.430000,39.900002,33.315926,78400
2001-09-08,39.639999,39.639999,38.029999,38.840000,32.430836,900
2001-09-15,38.840000,38.840000,31.830000,33.700001,28.139008,31600
2001-09-22,34.250000,35.029999,33.049999,35.000000,29.224491,41500
2001-09-29,35.000000,35.000000,31.570000,32.549999,27.178772,81500
2001-10-06,32.779999,32.980000,30.620001,31.500000,26.302034,105200
2001-10-13,30.760000,31.219999,28.750000,31.209999,26.059889,92500
2001-10-20,30.010000,37.070000,30.010000,36.650002,30.602221,60900
2001-10-27,36.549999,36.549999,33.990002,35.250000,29.433239,8300
2001-11-03,34.250000,34.889999,31.500000,32.250000,26.928280,49800
2001-11-10,32.250000,34.200001,31.559999,34.200001,28.556501,9900
2001-11-17,34.400002,35.340000,32.500000,32.799999,27.387522,24000
2001-11-24,33.689999,33.689999,29.500000,29.500000,24.632069,71500
2001-12-01,29.750000,35.299999,29.750000,34.730000,28.999043,130000
