Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,5.259259,5.265432,4.740741,4.839506,3.722958,1189182
2000-01-08,4.814815,4.962963,4.419753,4.790123,3.684970,1186651
2000-01-15,4.753086,4.790123,4.543210,4.641975,3.571001,893531
2000-01-22,4.641975,5.456790,4.567901,5.135802,3.950895,790764
2000-01-29,5.111111,5.283951,5.012346,5.283951,4.064864,2399119
2000-02-05,5.234568,5.580247,5.222222,5.271605,4.055367,1165389
2000-02-12,5.259259,5.432099,4.814815,4.851852,3.732455,1134000
2000-02-19,4.851852,5.086420,4.740741,5.037037,3.874916,2855756
2000-02-26,5.012346,5.333333,4.864198,5.320988,4.093356,1599750
2000-03-04,5.320988,5.925926,5.308642,5.777778,4.444758,1745550
2000-03-11,5.728395,5.975309,5.629630,5.746914,4.421012,1202850
2000-03-18,5.740741,6.024691,5.728395,5.913580,4.549227,562446
2000-03-25,5.842593,6.166667,5.839506,6.049383,4.653699,878851
2000-04-01,6.000000,6.172840,5.530864,5.580247,4.292798,941119
2000-04-08,5.567901,6.197531,5.506173,5.851852,4.501742,1852876
2000-04-15,5.728395,6.222222,5.629630,6.123457,4.710684,4450949
2000-04-22,6.148148,7.358025,6.037037,7.271605,5.593936,3022313
2000-04-29,7.160494,7.333333,6.740741,7.049383,5.422984,2028038
2000-05-06,6.987654,7.259259,6.679012,7.259259,5.584439,2180419
2000-05-13,7.320988,7.753086,6.987654,7.049383,5.422984,2126758
2000-05-20,7.009259,7.456790,6.345679,6.493827,4.995602,1989563
2000-05-27,6.493827,7.061728,6.333333,6.925926,5.328011,878345
2000-06-03,7.061728,7.061728,6.469136,6.469136,4.976609,568013
2000-06-10,6.456790,6.567901,6.222222,6.493827,4.995602,1196775
2000-06-17,6.469136,6.481481,5.740741,5.962963,4.587216,2568545
2000-06-24,6.000000,6.962963,6.000000,6.962963,5.356502,1307477
2000-07-01,6.888889,6.962963,6.444444,6.870370,5.285272,978413
2000-07-08,6.851852,6.962963,6.629630,6.722222,5.171304,1233226
2000-07-15,6.666667,7.166667,6.666667,6.981481,5.370749,2567027
2000-07-22,7.055556,8.222222,7.004630,7.629630,5.869358,2771889
2000-07-29,7.583333,8.296296,7.537037,8.296296,6.382215,1369577
2000-08-05,8.277778,8.370370,7.407407,8.000000,6.154281,1584226
2000-08-12,7.870370,8.240741,7.703704,8.074074,6.211262,798188
2000-08-19,8.013889,8.666667,7.851852,8.574074,6.595906,947364
2000-08-26,8.740741,9.074074,8.500000,8.740741,6.724120,1223777
2000-09-02,8.740741,8.944444,8.685185,8.796296,6.766856,1968976
2000-09-09,8.796296,8.833333,8.222222,8.222222,6.325231,686476
2000-09-16,8.203704,8.222222,7.444444,7.638889,5.876482,939264
2000-09-23,7.703704,8.870370,7.388889,8.777778,6.752609,1786389
2000-09-30,8.777778,8.925926,7.851852,7.944444,6.111542,480264
2000-10-07,7.944444,8.037037,7.666667,7.703704,5.926342,668251
2000-10-14,7.722222,7.759259,6.740741,7.370370,5.669915,2045926
2000-10-21,7.430556,7.555556,7.203704,7.481481,5.755390,1069876
