Date,Open,High,Low,Close,Adj Close,Volume
2016-07-25,11.550000,11.730000,8.920000,8.950000,8.950000,8049700
2016-08-01,9.000000,10.350000,9.000000,10.000000,10.000000,1421800
2016-08-08,9.910000,10.250000,9.910000,9.950000,9.950000,445200
2016-08-15,10.080000,10.290000,9.900000,9.970000,9.970000,270600
2016-08-22,10.320000,10.480000,9.900000,10.060000,10.060000,335000
2016-08-29,9.970000,10.100000,9.240000,9.470000,9.470000,331200
2016-09-05,9.550000,9.600000,8.190000,8.760000,8.760000,209600
2016-09-12,8.330000,8.500000,7.290000,7.370000,7.370000,362000
2016-09-19,7.350000,8.160000,7.170000,8.000000,8.000000,515800
2016-09-26,8.000000,8.017000,7.010000,7.340000,7.340000,818200
2016-10-03,7.320000,7.820000,6.930000,7.060000,7.060000,242200
2016-10-10,7.040000,7.200000,6.210000,6.360000,6.360000,258100
2016-10-17,6.310000,6.730000,6.270000,6.290000,6.290000,107400
2016-10-24,6.300000,6.450000,5.040000,5.050000,5.050000,207500
2016-10-31,5.100000,5.360000,4.440000,4.650000,4.650000,445600
2016-11-07,4.720000,6.620000,4.539000,6.560000,6.560000,408900
2016-11-14,6.790000,7.100000,6.000000,6.040000,6.040000,267800
2016-11-21,6.000000,6.000000,5.317000,5.480000,5.480000,185500
2016-11-28,5.480000,5.500000,4.950000,5.000000,5.000000,213400
2016-12-05,5.000000,5.300000,4.750000,4.800000,4.800000,348100
2016-12-12,4.800000,4.980000,4.390000,4.390000,4.390000,346900
2016-12-19,4.420000,5.930000,4.130000,5.110000,5.110000,447100
2016-12-26,5.240000,5.600000,4.990000,5.350000,5.350000,367300
2017-01-02,5.500000,5.500000,4.600000,5.020000,5.020000,267600
2017-01-09,5.080000,5.170000,4.870000,4.990000,4.990000,199200
2017-01-16,5.050000,5.055000,4.810000,4.960000,4.960000,116400
2017-01-23,5.000000,5.000000,3.830000,3.940000,3.940000,754900
2017-01-30,3.942000,4.109000,3.740000,3.990000,3.990000,1324500
2017-02-06,3.970000,4.140000,3.720000,3.800000,3.800000,542200
2017-02-13,3.800000,4.100000,3.750000,4.000000,4.000000,496800
2017-02-20,3.910000,4.067000,3.490000,3.590000,3.590000,457100
2017-02-27,3.520000,3.900000,3.500000,3.550000,3.550000,350400
2017-03-06,3.560000,3.650000,3.200000,3.250000,3.250000,792600
2017-03-13,3.270000,3.740000,3.100000,3.570000,3.570000,1819500
2017-03-20,3.680000,4.280000,3.360000,3.400000,3.400000,1734000
2017-03-27,3.400000,3.850000,3.330000,3.620000,3.620000,1601800
2017-04-03,3.640000,3.680000,2.950000,3.080000,3.080000,1429200
2017-04-10,3.110000,3.110000,2.670000,2.690000,2.690000,1060800
2017-04-17,2.720000,2.740000,2.360000,2.380000,2.380000,1207900
2017-04-24,2.420000,2.950000,2.350000,2.750000,2.750000,865100
2017-05-01,2.720000,2.830000,2.630000,2.750000,2.750000,373400
