Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,6.390000,6.650000,6.000000,6.100000,6.100000,643300
2018-11-19,6.280000,6.280000,5.900000,6.090000,6.090000,107100
2018-11-26,6.150000,6.680000,6.000000,6.350000,6.350000,122000
2018-12-03,6.500000,6.510000,6.120000,6.150000,6.150000,56600
2018-12-10,6.240000,6.400000,6.000000,6.000000,6.000000,92400
2018-12-17,6.090000,6.680000,5.790000,5.790000,5.790000,187600
2018-12-24,6.070000,6.100000,6.000000,6.000000,6.000000,12500
2018-12-31,6.000000,6.150000,5.710000,5.720000,5.720000,41800
2019-01-07,5.700000,6.050000,5.700000,6.050000,6.050000,69600
2019-01-14,6.000000,6.150000,5.760000,6.100000,6.100000,71300
2019-01-21,6.200000,6.680000,6.010000,6.200000,6.200000,19600
2019-01-28,6.420000,6.750000,5.960000,6.490000,6.490000,153600
2019-02-04,6.560000,6.740000,6.200000,6.640000,6.640000,21400
2019-02-11,6.680000,6.890000,6.400000,6.750000,6.750000,72300
2019-02-18,6.890000,7.510000,6.800000,7.300000,7.300000,501000
2019-02-25,7.320000,7.990000,7.090000,7.900000,7.900000,297100
2019-03-04,7.650000,8.000000,7.090000,7.900000,7.900000,100400
2019-03-11,7.740000,8.110000,7.250000,7.500000,7.500000,184200
2019-03-18,7.690000,7.950000,7.500000,7.800000,7.800000,107100
2019-03-25,7.900000,8.100000,7.370000,8.000000,8.000000,98700
2019-04-01,7.900000,8.100000,7.500000,7.650000,7.650000,99700
2019-04-08,7.760000,8.010000,7.500000,7.790000,7.790000,80100
2019-04-15,7.840000,7.890000,7.130000,7.500000,7.500000,79400
2019-04-22,7.600000,7.630000,7.260000,7.450000,7.450000,66900
2019-04-29,7.410000,7.750000,7.280000,7.300000,7.300000,50000
2019-05-06,7.270000,8.350000,7.270000,8.300000,8.300000,167600
2019-05-13,10.200000,10.200000,7.650000,8.300000,8.300000,711800
2019-05-20,8.170000,8.470000,7.700000,8.340000,8.340000,454800
2019-05-27,8.450000,8.510000,7.900000,8.100000,8.100000,156900
2019-06-03,8.190000,8.310000,7.580000,8.140000,8.140000,148000
2019-06-10,7.990000,8.130000,7.750000,7.750000,7.750000,229500
2019-06-17,7.750000,7.970000,6.860000,7.420000,7.420000,255500
2019-06-24,7.480000,8.010000,7.040000,7.900000,7.900000,159400
2019-07-01,7.980000,8.060000,7.150000,7.720000,7.720000,145700
2019-07-08,7.750000,9.070000,7.600000,8.300000,8.300000,799200
2019-07-15,7.370000,7.380000,6.510000,6.580000,6.580000,544900
2019-07-22,6.530000,6.720000,6.070000,6.260000,6.260000,366800
2019-07-29,6.200000,6.720000,5.770000,6.480000,6.480000,332600
2019-08-05,6.400000,6.470000,5.870000,6.010000,6.010000,432400
2019-08-12,6.100000,6.250000,5.380000,5.660000,5.660000,389100
2019-08-19,5.720000,5.990000,5.130000,5.730000,5.730000,507100
2019-08-26,5.650000,5.970000,5.240000,5.590000,5.590000,379600
2019-09-02,5.530000,5.540000,5.130000,5.260000,5.260000,193100
2019-09-09,5.260000,6.580000,5.220000,6.240000,6.240000,356900
2019-09-16,6.200000,7.490000,6.060000,7.140000,7.140000,815900
2019-09-23,7.210000,7.270000,6.200000,6.200000,6.200000,464100
2019-09-30,6.250000,6.500000,5.650000,6.300000,6.300000,392500
2019-10-07,6.340000,6.570000,5.660000,6.200000,6.200000,307900
2019-10-14,6.150000,6.580000,5.850000,6.060000,6.060000,467100
2019-10-21,6.250000,6.920000,5.610000,5.900000,5.900000,3271000
2019-10-28,5.920000,6.100000,5.710000,5.900000,5.900000,339800
2019-11-04,5.910000,6.180000,5.640000,5.750000,5.750000,225400
2019-11-11,5.750000,6.220000,5.440000,5.860000,5.860000,298100
2019-11-18,5.820000,6.240000,5.500000,6.240000,6.240000,367500
2019-11-25,6.230000,6.460000,6.100000,6.400000,6.400000,256500
2019-12-02,6.350000,6.440000,5.860000,5.970000,5.970000,210200
2019-12-09,5.930000,6.600000,5.930000,6.280000,6.280000,401600
2019-12-16,6.360000,6.900000,6.170000,6.900000,6.900000,301000
2019-12-23,6.990000,7.230000,6.720000,7.020000,7.020000,173800
2019-12-30,7.000000,7.600000,6.990000,7.340000,7.340000,242600
2020-01-06,7.290000,7.700000,7.060000,7.390000,7.390000,385200
2020-01-13,7.390000,7.530000,7.080000,7.140000,7.140000,329400
2020-01-20,7.400000,7.450000,6.390000,6.440000,6.440000,265000
2020-01-27,6.430000,7.080000,6.320000,6.660000,6.660000,257800
2020-02-03,6.740000,7.020000,6.650000,6.740000,6.740000,190400
2020-02-10,6.800000,7.250000,6.690000,7.010000,7.010000,341000
2020-02-17,7.090000,7.500000,6.070000,6.260000,6.260000,722700
2020-02-24,6.110000,6.190000,5.110000,5.400000,5.400000,395800
2020-03-02,5.480000,6.000000,5.210000,5.320000,5.320000,323600
2020-03-09,5.170000,5.200000,2.900000,3.900000,3.900000,538700
2020-03-16,3.250000,3.600000,2.500000,3.100000,3.100000,622000
2020-03-23,3.070000,4.870000,2.750000,4.360000,4.360000,610800
2020-03-30,4.590000,4.880000,3.420000,3.500000,3.500000,378100
2020-04-06,3.750000,4.480000,3.550000,4.370000,4.370000,198400
2020-04-13,4.340000,4.500000,3.880000,4.210000,4.210000,381000
2020-04-20,4.090000,4.870000,4.010000,4.710000,4.710000,252900
2020-04-27,4.970000,5.230000,4.800000,5.170000,5.170000,245800
2020-05-04,5.210000,5.790000,5.110000,5.550000,5.550000,284800
2020-05-11,5.550000,5.800000,4.330000,4.750000,4.750000,489300
2020-05-18,4.750000,5.110000,4.520000,4.780000,4.780000,332200
2020-05-25,4.850000,4.930000,4.380000,4.600000,4.600000,288800
2020-06-01,4.750000,5.420000,4.720000,5.420000,5.420000,449000
2020-06-08,5.400000,5.740000,4.820000,5.170000,5.170000,512600
2020-06-15,5.200000,6.090000,5.150000,5.700000,5.700000,506000
2020-06-22,5.690000,6.500000,5.590000,6.060000,6.060000,2345100
2020-06-29,6.160000,6.440000,5.350000,5.520000,5.520000,447100
2020-07-06,5.620000,5.820000,4.840000,5.050000,5.050000,1200200
2020-07-13,5.060000,5.520000,4.800000,5.480000,5.480000,955200
2020-07-20,5.510000,5.980000,5.510000,5.610000,5.610000,266800
2020-07-27,5.650000,6.910000,5.610000,6.680000,6.680000,1513500
2020-08-03,7.000000,7.150000,6.350000,6.640000,6.640000,1404100
2020-08-10,7.530000,8.740000,6.000000,7.080000,7.080000,7555100
2020-08-17,7.170000,7.480000,6.800000,6.820000,6.820000,1656300
2020-08-24,6.910000,7.500000,6.540000,7.200000,7.200000,1733100
2020-08-31,7.160000,7.950000,6.760000,7.260000,7.260000,2495900
2020-09-07,7.190000,8.100000,6.770000,7.700000,7.700000,2145800
2020-09-14,8.150000,9.120000,7.250000,9.060000,9.060000,5333000
2020-09-21,8.490000,9.000000,7.790000,8.280000,8.280000,2886800
2020-09-28,8.300000,8.400000,6.720000,6.960000,6.960000,4648300
2020-10-05,7.040000,7.450000,6.630000,6.990000,6.990000,1707900
2020-10-12,6.960000,8.140000,6.720000,7.730000,7.730000,3262400
2020-10-19,8.070000,8.440000,7.500000,7.640000,7.640000,1593700
2020-10-26,7.600000,8.400000,7.050000,7.290000,7.290000,2205200
2020-11-02,7.290000,7.330000,6.870000,6.950000,6.950000,1104100
2020-11-09,7.210000,7.420000,6.530000,7.210000,7.210000,1348100
2020-11-16,7.230000,7.680000,7.200000,7.360000,7.360000,841400
2020-11-23,7.360000,8.050000,7.160000,7.950000,7.950000,799200
2020-11-30,7.980000,8.310000,7.660000,8.160000,8.160000,890600
2020-12-07,8.150000,8.950000,8.080000,8.780000,8.780000,827000
2020-12-14,8.810000,9.090000,7.650000,8.640000,8.640000,1686700
2020-12-21,8.480000,8.990000,8.400000,8.780000,8.780000,509200
2020-12-28,8.780000,9.400000,7.910000,8.110000,8.110000,602800
