Date,Open,High,Low,Close,Adj Close,Volume
2002-12-02,7.800000,8.640000,7.780000,8.580000,5.064066,27551000
2002-12-09,8.540000,9.100000,8.228000,8.730000,5.152601,9764500
2002-12-16,8.700000,8.920000,8.400000,8.890000,5.247037,4774500
2002-12-23,8.870000,8.910000,8.350000,8.400000,4.957829,2012000
2002-12-30,8.460000,9.160000,8.420000,9.160000,5.406394,4031000
2003-01-06,9.006000,9.870000,9.006000,9.798000,5.782954,5161500
2003-01-13,9.800000,10.000000,8.960000,9.004000,5.314319,4138500
2003-01-20,9.010000,9.420000,8.820000,9.398000,5.546868,1792500
2003-01-27,9.358000,9.400000,8.402000,8.500000,5.016850,4596000
2003-02-03,8.490000,8.580000,8.270000,8.422000,4.970816,4501000
2003-02-10,8.422000,8.960000,8.410000,8.900000,5.252937,2080000
2003-02-17,8.950000,9.132000,8.830000,9.072000,5.354455,1539000
2003-02-24,9.000000,9.200000,8.574000,8.610000,5.081774,2051000
2003-03-03,8.612000,8.712000,8.422000,8.466000,4.996783,1159500
2003-03-10,8.456000,8.680000,8.380000,8.640000,5.116436,1255000
2003-03-17,8.640000,9.426000,8.640000,9.420000,5.578337,2438500
2003-03-24,9.400000,9.782000,9.346000,9.730000,5.761912,3817500
2003-03-31,9.710000,9.840000,9.446000,9.680000,5.732300,2157500
2003-04-07,9.740000,9.770000,9.230000,9.354000,5.539252,2300500
2003-04-14,9.354000,9.934000,9.340000,9.808000,5.808101,1758500
2003-04-21,9.768000,10.540000,9.636000,10.490000,6.211969,4939500
2003-04-28,10.530000,11.498000,10.530000,11.400000,6.750847,6955000
2003-05-05,11.410000,11.600000,10.990000,11.144000,6.599250,3226500
2003-05-12,11.130000,12.000000,11.100000,12.000000,7.106162,3081500
2003-05-19,11.880000,12.046000,11.612000,12.036000,7.127480,2108000
2003-05-26,11.930000,12.360000,11.840000,12.296000,7.281444,2592000
2003-06-02,12.310000,12.722000,12.200000,12.200000,7.224594,3383500
2003-06-09,12.170000,12.960000,12.156000,12.904000,7.658508,5962500
2003-06-16,12.940000,14.000000,12.940000,13.254000,7.866232,12052500
2003-06-23,13.250000,13.920000,13.056000,13.920000,8.261499,5862500
2003-06-30,13.940000,14.960000,13.852000,14.770000,8.765977,8849000
2003-07-07,14.840000,15.616000,14.760000,15.142000,8.986755,4418000
2003-07-14,15.190000,15.640000,14.820000,14.960000,8.878740,3360000
2003-07-21,14.950000,15.860000,14.722000,15.698000,9.316743,5976500
2003-07-28,15.696000,15.696000,14.154000,14.370000,8.528577,6347500
2003-08-04,14.364000,15.060000,14.200000,15.010000,8.908421,3282500
2003-08-11,15.020000,15.700000,14.980000,15.700000,9.317927,2152500
2003-08-18,15.700000,15.720000,13.650000,13.650000,8.101257,18247500
2003-08-25,13.652000,14.596000,13.110000,14.078000,8.355272,11125000
2003-09-01,14.050000,14.286000,13.740000,14.070000,8.350524,4746500
2003-09-08,14.100000,14.536000,14.080000,14.316000,8.496525,3400000
2003-09-15,14.300000,14.830000,14.100000,14.670000,8.723985,2556500
2003-09-22,14.672000,14.672000,13.274000,13.296000,7.906893,6681500
2003-09-29,13.340000,14.442000,13.118000,14.350000,8.533689,6521000
2003-10-06,14.330000,14.744000,14.310000,14.522000,8.635977,3528500
2003-10-13,14.500000,15.010000,14.120000,14.120000,8.396909,6458000
2003-10-20,14.120000,14.120000,12.770000,13.550000,8.057945,7631000
2003-10-27,13.550000,13.880000,13.468000,13.590000,8.081726,3424000
2003-11-03,13.590000,13.690000,13.100000,13.484000,8.018688,4453500
2003-11-10,13.464000,13.930000,13.310000,13.530000,8.046048,11574000
2003-11-17,13.480000,13.794000,13.140000,13.576000,8.073404,5843500
2003-11-24,13.630000,13.770000,13.554000,13.694000,8.143574,2088000
