Date,Open,High,Low,Close,Adj Close,Volume
2016-04-18,27.571287,33.382500,27.571287,31.986235,31.986235,14982647
2016-04-25,31.858406,35.093410,31.258604,31.484758,31.484758,3289995
2016-05-02,31.494593,32.369717,31.160275,31.789577,31.789577,2378153
2016-05-09,31.229105,31.745329,29.783676,30.521141,30.521141,3506820
2016-05-16,30.304817,31.101278,29.508358,30.786627,30.786627,5412576
2016-05-23,30.717796,31.411013,30.393314,31.012783,31.012783,2411103
2016-05-30,31.248772,31.317600,28.007866,30.943953,30.943953,4194718
2016-06-06,30.884956,31.347099,30.599804,30.924288,30.924288,2311541
2016-06-13,30.806293,30.963617,29.449362,29.547689,29.547689,7111373
2016-06-20,30.137659,30.943953,28.785645,29.882006,29.882006,8567513
2016-06-27,29.636185,30.796459,28.525074,30.698132,30.698132,4714101
2016-07-04,30.432646,31.651917,30.000982,31.494593,31.494593,2294962
2016-07-11,31.612585,32.536873,31.179941,32.507374,32.507374,2062171
2016-07-18,32.458210,33.736481,32.114059,33.667648,33.667648,2650811
2016-07-25,33.529991,34.906590,32.831860,34.660767,34.660767,2508838
2016-08-01,34.542774,34.591938,32.767944,33.126842,33.126842,2405612
2016-08-08,33.067848,33.254669,32.015732,32.645035,32.645035,2618572
2016-08-15,32.546707,33.028515,31.887905,32.074730,32.074730,2173938
2016-08-22,31.946903,32.517208,31.470011,32.438545,32.438545,2952657
2016-08-29,32.566372,33.008850,32.163223,32.959686,32.959686,2828277
2016-09-05,32.772861,33.480827,32.497543,32.635201,32.635201,5255958
2016-09-12,32.507374,33.156342,31.592920,31.809242,31.809242,7624856
2016-09-19,31.828909,33.028515,31.828909,32.802361,32.802361,2704610
2016-09-26,32.625370,32.895771,32.237953,32.851524,32.851524,3875177
2016-10-03,32.900688,33.195675,32.064896,32.291054,32.291054,2547076
2016-10-10,32.428711,32.556538,30.816126,31.769913,31.769913,2478124
2016-10-17,31.769913,32.861359,31.671583,32.753197,32.753197,2497243
2016-10-24,33.028515,33.416912,32.045231,32.399212,32.399212,3142124
2016-10-31,32.527039,32.841690,31.592920,31.681416,31.681416,2479040
2016-11-07,32.035397,33.756145,31.799410,33.559490,33.559490,3676150
2016-11-14,33.657818,35.516224,33.657818,35.417896,35.417896,3217686
2016-11-21,35.398232,35.752213,35.201572,35.467060,35.467060,1697780
2016-11-28,35.260571,35.476894,32.763027,33.372665,33.372665,3330777
2016-12-05,33.372665,35.103245,33.244839,34.572269,34.572269,3251145
2016-12-12,34.680431,34.680431,33.500492,33.716812,33.716812,3990505
2016-12-19,33.608654,34.306786,32.588005,33.952801,33.952801,1594147
2016-12-26,34.110126,34.188789,33.097343,33.353001,33.353001,1235656
2017-01-02,33.058014,34.434612,33.058014,33.883972,33.883972,2271979
2017-01-09,33.716812,34.631268,33.539822,34.346115,34.346115,2612572
2017-01-16,34.110126,34.670601,33.883972,34.493610,34.493610,1842195
2017-01-23,33.529991,35.467060,33.529991,35.368732,35.368732,4092306
