Date,Open,High,Low,Close,Adj Close,Volume
2020-07-13,10.200000,10.200000,10.200000,10.200000,10.200000,300
2020-07-20,9.920000,9.940000,9.920000,9.920000,9.920000,2200
2020-07-27,9.920000,9.955000,9.880000,9.880000,9.880000,10500
2020-08-03,9.880000,9.880000,9.880000,9.880000,9.880000,200
2020-08-10,9.880000,9.930000,9.880000,9.880000,9.880000,12200
2020-08-17,9.880000,9.940000,9.840000,9.840000,9.840000,21800
2020-08-24,9.840000,9.840000,9.780000,9.780000,9.780000,1000
2020-08-31,9.900000,9.980000,9.760000,9.950000,9.950000,184300
2020-09-07,10.000000,10.000000,9.920000,9.920000,9.920000,37900
2020-09-14,9.960000,9.970000,9.920000,9.930000,9.930000,124800
2020-09-21,10.000000,10.000000,9.930000,9.940000,9.940000,16700
2020-09-28,9.940000,9.980000,9.830000,9.930000,9.930000,66200
2020-10-05,9.930000,10.000000,9.880000,9.880000,9.880000,511200
2020-10-12,9.980000,10.090000,9.890000,10.080000,10.080000,7200
2020-10-19,10.080000,10.080000,9.880000,9.950000,9.950000,39000
2020-10-26,9.950000,10.200000,9.800000,9.880000,9.880000,564400
2020-11-02,10.070000,10.145000,9.900000,10.090000,10.090000,214000
2020-11-09,9.990000,10.350000,9.990000,10.100000,10.100000,35200
2020-11-16,10.480000,10.700000,10.221000,10.400000,10.400000,4409200
2020-11-23,10.400000,11.100000,10.350000,11.100000,11.100000,1432100
2020-11-30,12.070000,12.960000,10.820000,12.860000,12.860000,2247500
2020-12-07,13.230000,15.660000,12.650000,13.880000,13.880000,2065300
2020-12-14,13.850000,14.600000,12.510000,14.310000,14.310000,897000
2020-12-21,14.540000,16.950001,14.130000,16.230000,16.230000,600400
2020-12-28,17.000000,17.750000,15.800000,16.450001,16.450001,267700
