Date,Open,High,Low,Close,Adj Close,Volume
2004-12-13,133.000000,133.000000,116.970001,126.139999,126.139999,369515
2004-12-20,127.750000,149.660004,125.860001,145.529999,145.529999,74871
2004-12-27,146.860001,154.699997,140.000000,153.789993,153.789993,19744
2005-01-03,172.339996,173.740005,128.729996,134.889999,134.889999,79271
2005-01-10,136.149994,151.130005,133.000000,144.410004,144.410004,41143
2005-01-17,138.809998,164.289993,138.809998,160.929993,160.929993,56613
2005-01-24,163.309998,175.000000,156.729996,168.699997,168.699997,65642
2005-01-31,172.130005,188.089996,159.600006,183.050003,183.050003,89399
2005-02-07,186.059998,186.899994,154.139999,160.440002,160.440002,79714
2005-02-14,158.899994,189.699997,154.000000,187.460007,187.460007,77428
2005-02-21,191.309998,203.000000,179.690002,193.199997,193.199997,192129
2005-02-28,203.490005,217.000000,171.500000,189.699997,189.699997,458029
2005-03-07,188.369995,202.649994,168.070007,172.759995,172.759995,141630
2005-03-14,171.500000,171.500000,151.199997,161.559998,161.559998,165099
2005-03-21,160.580002,164.220001,142.449997,155.259995,155.259995,70271
2005-03-28,156.589996,158.339996,140.139999,142.380005,142.380005,88001
2005-04-04,144.899994,147.979996,132.509995,136.779999,136.779999,82072
2005-04-11,139.300003,175.000000,131.600006,151.899994,151.899994,230372
2005-04-18,150.779999,160.720001,143.779999,155.050003,155.050003,97556
2005-04-25,155.750000,169.750000,152.600006,165.830002,165.830002,73542
2005-05-02,166.110001,189.000000,162.259995,184.100006,184.100006,85158
2005-05-09,185.500000,189.210007,164.500000,169.399994,169.399994,33929
2005-05-16,168.000000,177.169998,165.759995,172.550003,172.550003,38714
2005-05-23,173.600006,173.949997,157.289993,164.149994,164.149994,53215
2005-05-30,166.250000,173.039993,162.399994,172.899994,172.899994,47743
2005-06-06,173.740005,177.589996,167.300003,170.169998,170.169998,53428
2005-06-13,170.380005,179.759995,162.190002,176.399994,176.399994,315757
2005-06-20,178.289993,181.300003,157.500000,164.710007,164.710007,196814
2005-06-27,161.000000,172.690002,161.000000,169.399994,169.399994,84371
2005-07-04,168.139999,196.000000,165.759995,191.309998,191.309998,181072
2005-07-11,192.500000,199.500000,185.500000,194.600006,194.600006,98201
2005-07-18,195.300003,196.070007,178.919998,185.500000,185.500000,112013
2005-07-25,186.410004,203.000000,172.199997,197.259995,197.259995,145214
2005-08-01,199.289993,205.940002,165.130005,170.449997,170.449997,351256
2005-08-08,168.979996,171.360001,158.130005,163.940002,163.940002,143628
2005-08-15,163.660004,164.850006,151.199997,154.000000,154.000000,73472
2005-08-22,153.440002,165.199997,141.750000,146.929993,146.929993,103815
2005-08-29,145.179993,159.460007,143.080002,148.889999,148.889999,104600
2005-09-05,149.660004,152.389999,140.000000,143.500000,143.500000,73014
2005-09-12,143.779999,146.229996,137.899994,140.210007,140.210007,64729
2005-09-19,139.860001,140.839996,126.699997,134.889999,134.889999,85285
2005-09-26,134.750000,141.470001,124.320000,139.440002,139.440002,109972
2005-10-03,139.300003,139.789993,119.000000,120.750000,120.750000,96414
2005-10-10,119.839996,121.379997,105.139999,112.910004,112.910004,216057
2005-10-17,109.900002,125.230003,108.570000,122.919998,122.919998,91543
2005-10-24,123.339996,126.070000,109.199997,113.889999,113.889999,49285
2005-10-31,114.870003,125.440002,112.769997,122.919998,122.919998,134585
2005-11-07,122.570000,125.370003,109.550003,112.980003,112.980003,105657
2005-11-14,113.610001,115.080002,108.150002,111.580002,111.580002,54085
2005-11-21,111.580002,117.459999,110.529999,113.750000,113.750000,90314
2005-11-28,113.750000,114.449997,105.910004,109.339996,109.339996,72028
2005-12-05,105.839996,107.730003,93.379997,99.190002,99.190002,279686
2005-12-12,99.190002,108.430000,98.699997,104.930000,104.930000,92014
2005-12-19,105.000000,108.430000,99.750000,100.660004,100.660004,63300
2005-12-26,100.239998,101.500000,98.000000,98.769997,98.769997,81985
2006-01-02,100.029999,102.550003,96.739998,99.260002,99.260002,86400
2006-01-09,99.260002,102.830002,96.529999,96.599998,96.599998,102372
2006-01-16,96.879997,100.660004,94.500000,94.639999,94.639999,56814
2006-01-23,94.500000,95.830002,86.589996,91.629997,91.629997,113286
2006-01-30,91.279999,91.489998,73.500000,74.410004,74.410004,250173
2006-02-06,74.900002,75.879997,67.129997,67.830002,67.830002,205485
2006-02-13,67.550003,74.620003,66.849998,70.000000,70.000000,139444
2006-02-20,70.559998,72.379997,66.500000,68.879997,68.879997,114500
2006-02-27,69.230003,70.699997,64.820000,65.029999,65.029999,121515
2006-03-06,65.099998,69.650002,61.389999,63.630001,63.630001,245657
2006-03-13,64.120003,73.150002,63.980000,72.800003,72.800003,131057
2006-03-20,73.290001,77.000000,70.419998,76.370003,76.370003,184071
2006-03-27,76.510002,81.339996,75.250000,77.070000,77.070000,114257
2006-04-03,77.419998,81.199997,73.220001,77.279999,77.279999,102100
2006-04-10,77.139999,79.800003,72.449997,75.389999,75.389999,80342
2006-04-17,75.250000,75.389999,70.769997,72.449997,72.449997,74457
