Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,6.875000,7.375000,6.750000,7.250000,6.047656,4200
2000-01-08,6.875000,6.875000,6.562500,6.562500,5.474171,11400
2000-01-15,7.250000,7.250000,6.750000,6.750000,5.630576,1500
2000-01-22,6.750000,6.750000,6.562500,6.562500,5.474171,1900
2000-01-29,6.890625,6.890625,6.625000,6.625000,5.526305,6000
2000-02-05,6.750000,6.750000,6.250000,6.312500,5.265631,28500
2000-02-12,7.000000,7.000000,6.750000,6.750000,5.630576,2700
2000-02-19,6.750000,7.750000,6.250000,6.875000,5.734846,48800
2000-02-26,7.250000,8.500000,7.250000,8.000000,6.673274,137400
2000-03-04,8.125000,8.125000,7.750000,7.875000,6.592979,25300
2000-03-11,7.875000,8.500000,7.875000,8.250000,6.906930,4400
2000-03-18,8.250000,8.250000,7.765625,7.875000,6.592979,7400
2000-03-25,7.875000,8.000000,7.875000,8.000000,6.697630,11000
2000-04-01,7.875000,8.500000,7.500000,8.500000,7.116231,2900
2000-04-08,7.500000,7.500000,7.500000,7.500000,6.279028,7800
2000-04-15,7.500000,7.500000,7.500000,7.500000,6.279028,11800
2000-04-22,7.750000,8.484375,7.000000,7.625000,6.383677,9500
2000-04-29,7.625000,7.625000,7.625000,7.625000,6.383677,200
2000-05-06,7.625000,7.625000,7.000000,7.000000,5.860425,10300
2000-05-13,7.000000,7.500000,7.000000,7.062500,5.912750,2400
2000-05-20,7.062500,7.125000,6.875000,7.000000,5.860425,2500
2000-05-27,6.875000,7.000000,6.875000,7.000000,5.860425,600
2000-06-03,7.000000,7.015625,6.937500,7.000000,5.881430,7000
2000-06-10,7.000000,7.250000,6.875000,7.000000,5.881430,26700
2000-06-17,7.000000,7.000000,6.625000,6.750000,5.671381,60600
2000-06-24,6.812500,6.875000,6.750000,6.750000,5.671381,6500
2000-07-01,6.875000,7.125000,6.750000,6.812500,5.723893,12700
2000-07-08,7.000000,7.000000,7.000000,7.000000,5.881430,200
2000-07-15,7.000000,7.000000,6.750000,6.750000,5.671381,1100
2000-07-22,6.750000,6.812500,6.718750,6.750000,5.671381,37500
2000-07-29,6.750000,6.812500,6.750000,6.812500,5.723893,42300
2000-08-05,6.812500,6.812500,6.468750,6.468750,5.435072,79800
2000-08-12,6.468750,6.750000,6.468750,6.750000,5.671381,3200
2000-08-19,6.500000,6.562500,6.500000,6.500000,5.461330,3300
2000-08-26,6.625000,6.625000,6.500000,6.500000,5.461330,3200
2000-09-02,6.500000,6.500000,6.437500,6.437500,5.429304,3500
2000-09-09,6.437500,6.500000,6.437500,6.500000,5.482017,10000
2000-09-16,6.500000,6.500000,6.437500,6.437500,5.429304,5400
2000-09-23,6.437500,6.500000,6.437500,6.500000,5.482017,27100
2000-09-30,6.437500,6.750000,6.000000,6.750000,5.692862,43100
2000-10-07,6.750000,6.750000,6.000000,6.000000,5.060322,5800
2000-10-14,6.000000,6.000000,5.875000,5.875000,4.954899,2100
2000-10-21,6.000000,6.250000,6.000000,6.000000,5.060322,9600
2000-10-28,6.000000,6.000000,6.000000,6.000000,5.060322,0
2000-11-04,6.000000,6.000000,5.750000,5.750000,4.849476,3500
2000-11-11,5.750000,5.750000,5.750000,5.750000,4.849476,400
2000-11-18,5.750000,5.750000,5.500000,5.500000,4.638629,3800
2000-11-25,5.500000,5.500000,5.500000,5.500000,4.638629,2600
2000-12-02,5.500000,5.546875,4.750000,4.750000,4.024381,27100
2000-12-09,4.750000,5.000000,4.750000,4.750000,4.024381,101200
2000-12-16,4.687500,4.750000,4.500000,4.562500,3.865524,22500
2000-12-23,4.562500,5.000000,4.250000,5.000000,4.236192,32900
2000-12-30,5.000000,5.000000,5.000000,5.000000,4.236192,17300
2001-01-06,5.000000,5.062500,5.000000,5.000000,4.236192,24200
2001-01-13,5.000000,5.062500,5.000000,5.062500,4.289144,42300
2001-01-20,5.062500,5.250000,5.062500,5.062500,4.289144,3200
2001-01-27,5.187500,5.250000,4.812500,4.812500,4.077333,80800
2001-02-03,5.187500,5.187500,5.062500,5.062500,4.289144,1200
2001-02-10,5.187500,5.187500,5.187500,5.187500,4.395048,1200
2001-02-17,5.250000,5.375000,5.062500,5.375000,4.553904,3000
2001-02-24,5.062500,5.187500,5.062500,5.187500,4.395048,9000
2001-03-03,5.187500,5.187500,5.187500,5.187500,4.416860,0
2001-03-10,5.187500,5.375000,5.062500,5.062500,4.310429,1600
2001-03-17,5.062500,5.062500,5.062500,5.062500,4.310429,1400
2001-03-24,4.937500,4.937500,4.937500,4.937500,4.203998,400
2001-03-31,4.937500,4.937500,4.875000,4.875000,4.150783,600
2001-04-07,4.880000,4.880000,4.500000,4.500000,3.831493,100
2001-04-14,4.500000,5.000000,4.500000,4.650000,3.959208,3400
2001-04-21,4.650000,4.750000,4.650000,4.750000,4.044353,2400
2001-04-28,4.750000,4.850000,4.750000,4.850000,4.129496,2800
2001-05-05,4.850000,4.900000,4.850000,4.900000,4.172070,16000
2001-05-12,5.000000,5.000000,4.900000,4.900000,4.172070,7800
2001-05-19,4.900000,4.900000,4.900000,4.900000,4.172070,700
2001-05-26,4.900000,4.900000,4.870000,4.870000,4.146525,6400
2001-06-02,4.850000,4.900000,4.850000,4.900000,4.193465,4400
2001-06-09,5.000000,5.000000,4.870000,4.870000,4.167790,4800
2001-06-16,4.890000,4.950000,4.890000,4.890000,4.184907,4600
2001-06-23,4.890000,4.940000,4.890000,4.940000,4.227697,6300
2001-06-30,4.940000,4.940000,4.940000,4.940000,4.227697,0
2001-07-07,4.910000,5.350000,4.910000,4.950000,4.236255,1700
2001-07-14,4.960000,5.000000,4.950000,4.950000,4.236255,3100
2001-07-21,4.950000,5.500000,4.910000,5.500000,4.706951,5900
2001-07-28,5.750000,6.540000,5.750000,6.300000,5.391596,15100
2001-08-04,6.300000,6.300000,6.050000,6.050000,5.177645,7500
2001-08-11,6.050000,6.300000,6.000000,6.060000,5.186203,3400
2001-08-18,6.100000,6.100000,6.000000,6.000000,5.134855,5700
2001-08-25,6.000000,6.000000,5.980000,5.980000,5.117738,3800
2001-09-01,5.980000,6.000000,5.980000,6.000000,5.156340,1500
2001-09-08,6.000000,6.000000,6.000000,6.000000,5.156340,0
2001-09-15,5.750000,5.750000,5.350000,5.350000,4.597735,2800
2001-09-22,5.350000,5.350000,5.100000,5.100000,4.382887,2200
2001-09-29,5.100000,5.100000,4.480000,4.850000,4.168040,3600
2001-10-06,4.890000,5.000000,4.400000,5.000000,4.296951,5000
2001-10-13,5.000000,5.450000,4.750000,4.750000,4.082102,3100
2001-10-20,5.090000,5.090000,4.750000,4.750000,4.082102,5500
2001-10-27,4.800000,5.000000,4.750000,4.750000,4.082102,4600
2001-11-03,5.000000,6.050000,4.950000,5.050000,4.339920,11700
2001-11-10,5.050000,5.350000,5.050000,5.100000,4.382887,1400
2001-11-17,5.100000,5.100000,5.050000,5.050000,4.339920,10300
2001-11-24,5.050000,6.550000,5.050000,5.710000,4.907117,8600
2001-12-01,5.910000,5.910000,5.020000,5.020000,4.335600,47400
2001-12-08,5.020000,5.040000,5.000000,5.000000,4.318329,1300
2001-12-15,5.000000,5.200000,5.000000,5.200000,4.491060,5700
2001-12-22,5.010000,5.500000,5.000000,5.450000,4.706976,31900
2001-12-29,5.650000,5.660000,5.100000,5.100000,4.404693,41700
2002-01-05,5.590000,5.590000,5.000000,5.000000,4.318329,15400
2002-01-12,5.350000,5.350000,4.750000,4.980000,4.301053,14700
2002-01-19,4.980000,5.250000,4.980000,4.980000,4.301053,300
2002-01-26,4.850000,4.850000,4.850000,4.850000,4.188777,2500
2002-02-02,4.850000,4.850000,4.850000,4.850000,4.188777,0
2002-02-09,4.850000,4.850000,4.850000,4.850000,4.188777,0
2002-02-16,4.850000,4.850000,4.850000,4.850000,4.188777,0
2002-02-23,4.850000,4.850000,4.820000,4.820000,4.162868,0
2002-03-02,4.820000,4.820000,4.820000,4.820000,4.184438,0
2002-03-09,4.820000,4.820000,4.820000,4.820000,4.184438,0
2002-03-16,4.820000,4.820000,4.820000,4.820000,4.184438,0
2002-03-23,4.820000,5.250000,4.500000,4.940000,4.288615,13000
2002-03-30,4.760000,4.760000,4.200000,4.300000,3.733004,76000
2002-04-06,4.300000,6.000000,4.300000,4.820000,4.184438,7900
2002-04-13,4.820000,5.290000,4.650000,4.650000,4.036853,900
2002-04-20,4.900000,4.900000,4.550000,4.750000,4.123667,3400
2002-04-27,4.760000,4.850000,4.350000,4.350000,3.776410,12600
2002-05-04,4.300000,4.550000,4.250000,4.350000,3.776410,21200
2002-05-11,4.350000,4.360000,4.350000,4.360000,3.785092,600
2002-05-18,4.360000,4.650000,4.350000,4.650000,4.036853,4200
2002-05-25,4.650000,4.750000,4.600000,4.630000,4.019489,2300
2002-06-01,4.630000,4.630000,4.550000,4.550000,3.971389,700
2002-06-08,4.550000,4.550000,4.500000,4.500000,3.927749,400
2002-06-15,4.590000,4.590000,4.250000,4.320000,3.770639,12000
2002-06-22,4.700000,4.700000,4.280000,4.430000,3.866650,30100
2002-06-29,4.350000,4.350000,4.250000,4.250000,3.709540,2300
2002-07-06,4.250000,4.520000,4.250000,4.490000,3.919021,4100
2002-07-13,4.490000,4.600000,4.410000,4.410000,3.849195,2700
2002-07-20,4.410000,4.740000,4.000000,4.740000,4.137228,21600
2002-07-27,4.740000,4.740000,4.100000,4.100000,3.578615,300
2002-08-03,4.020000,4.260000,3.800000,4.250000,3.709540,2400
2002-08-10,4.250000,4.250000,3.750000,3.750000,3.273124,4200
2002-08-17,3.750000,4.250000,3.750000,3.860000,3.369135,15000
2002-08-24,4.240000,4.250000,3.750000,4.250000,3.709540,11400
2002-08-31,3.990000,4.000000,3.490000,3.850000,3.382371,10300
2002-09-07,3.850000,3.940000,3.850000,3.850000,3.382371,5600
2002-09-14,3.850000,4.000000,3.850000,4.000000,3.514152,1000
2002-09-21,4.000000,4.000000,3.850000,3.850000,3.382371,12800
2002-09-28,3.850000,3.850000,3.850000,3.850000,3.382371,1500
2002-10-05,3.850000,3.900000,3.850000,3.850000,3.382371,10600
2002-10-12,3.850000,4.000000,3.850000,3.990000,3.505366,800
2002-10-19,3.990000,3.990000,3.990000,3.990000,3.505366,0
2002-10-26,3.910000,4.240000,3.850000,3.850000,3.382371,2900
2002-11-02,3.850000,3.850000,3.850000,3.850000,3.382371,0
2002-11-09,3.850000,3.860000,3.850000,3.860000,3.391156,800
2002-11-16,3.860000,3.900000,3.850000,3.900000,3.426297,25000
2002-11-23,3.900000,3.900000,3.880000,3.880000,3.408727,0
2002-11-30,3.850000,3.940000,3.800000,3.940000,3.483771,4600
2002-12-07,3.940000,3.940000,3.660000,3.660000,3.236194,1300
2002-12-14,3.730000,3.730000,3.210000,3.730000,3.298088,3200
2002-12-21,3.700000,3.790000,3.660000,3.730000,3.298088,1700
2002-12-28,3.860000,3.860000,3.690000,3.750000,3.315772,22800
2003-01-04,3.750000,3.750000,3.690000,3.690000,3.262719,2300
2003-01-11,3.690000,3.980000,3.690000,3.980000,3.519140,2200
2003-01-18,3.980000,3.980000,3.860000,3.860000,3.413034,1200
2003-01-25,3.810000,3.850000,3.780000,3.850000,3.404192,3100
2003-02-01,3.850000,3.850000,3.660000,3.660000,3.236194,1200
2003-02-08,3.660000,3.710000,3.660000,3.690000,3.262719,1300
2003-02-15,3.700000,3.840000,3.690000,3.840000,3.395350,7200
2003-02-22,3.840000,3.840000,3.690000,3.690000,3.262719,2600
2003-03-01,3.690000,3.840000,3.660000,3.660000,3.236194,3200
2003-03-08,3.660000,3.660000,3.000000,3.050000,2.715223,8100
2003-03-15,2.950000,4.800000,2.820000,4.000000,3.560949,14400
2003-03-22,4.000000,4.000000,3.930000,3.950000,3.516436,1000
2003-03-29,3.950000,4.000000,3.660000,3.660000,3.258269,2400
2003-04-05,3.660000,3.660000,3.000000,3.000000,2.670711,7200
2003-04-12,3.160000,3.200000,3.000000,3.000000,2.670711,8800
2003-04-19,3.000000,3.970000,3.000000,3.970000,3.534241,1700
2003-04-26,3.900000,3.900000,3.050000,3.270000,2.911075,2800
2003-05-03,3.270000,3.270000,3.270000,3.270000,2.911075,0
2003-05-10,3.270000,3.450000,3.260000,3.450000,3.071319,300
2003-05-17,3.450000,3.500000,3.290000,3.450000,3.071319,6100
2003-05-24,3.450000,3.460000,3.430000,3.450000,3.071319,5000
2003-05-31,3.450000,3.500000,3.330000,3.500000,3.138574,4100
2003-06-07,3.500000,3.500000,3.310000,3.310000,2.968194,2800
2003-06-14,3.310000,3.500000,3.310000,3.450000,3.093737,1900
2003-06-21,3.450000,3.450000,3.340000,3.400000,3.048900,2400
2003-06-28,3.400000,3.400000,3.230000,3.400000,3.048900,2000
2003-07-05,3.400000,3.420000,3.230000,3.230000,2.896455,3700
2003-07-12,3.280000,3.410000,3.110000,3.410000,3.057868,2500
2003-07-19,3.410000,3.410000,3.410000,3.410000,3.057868,0
2003-07-26,3.410000,4.600000,3.410000,4.320000,3.873896,44600
2003-08-02,4.450000,4.450000,4.050000,4.180000,3.748355,9700
2003-08-09,4.040000,4.260000,4.040000,4.260000,3.820092,3400
2003-08-16,4.090000,4.300000,4.090000,4.300000,3.855963,4100
2003-08-23,4.110000,4.600000,4.110000,4.340000,3.891831,15400
2003-08-30,4.340000,4.440000,4.340000,4.440000,3.981505,200
2003-09-06,4.320000,4.400000,4.260000,4.270000,3.829060,10500
2003-09-13,4.260000,4.750000,4.260000,4.700000,4.214654,11700
2003-09-20,4.740000,4.900000,4.660000,4.870000,4.367102,9000
2003-09-27,4.870000,5.100000,4.820000,4.960000,4.447807,5000
2003-10-04,4.920000,4.920000,4.260000,4.370000,3.918733,3500
2003-10-11,4.370000,4.680000,4.370000,4.680000,4.196722,1900
2003-10-18,4.570000,4.680000,4.510000,4.680000,4.196722,3700
2003-10-25,4.620000,4.700000,4.520000,4.700000,4.214654,2400
2003-11-01,4.700000,7.000000,4.700000,6.200000,5.559759,109900
2003-11-08,6.290000,6.930000,5.780000,6.400000,5.739106,34100
2003-11-15,6.450000,6.900000,6.400000,6.790000,6.088833,31000
2003-11-22,6.790000,8.700000,6.740000,8.090000,7.254589,67100
2003-11-29,8.100000,8.250000,6.760000,8.220000,7.371167,77500
2003-12-06,8.310000,8.310000,7.260000,7.840000,7.030405,24600
2003-12-13,7.610000,8.070000,6.530000,7.030000,6.304049,18200
2003-12-20,7.040000,7.040000,6.250000,6.980000,6.259212,14100
2003-12-27,6.610000,7.380000,6.550000,7.370000,6.608939,10300
2004-01-03,7.260000,9.000000,6.980000,8.510000,7.631219,81200
2004-01-10,9.000000,9.000000,8.420000,8.840000,7.927137,47400
2004-01-17,8.850000,10.970000,8.500000,9.200000,8.249966,56300
2004-01-24,9.450000,9.750000,8.500000,8.560000,7.676056,26800
2004-01-31,8.500000,9.630000,8.300000,8.510000,7.631219,33500
2004-02-07,9.290000,9.290000,8.050000,8.200000,7.353229,16900
2004-02-14,8.280000,8.350000,7.400000,7.900000,7.084209,25100
2004-02-21,8.150000,8.640000,7.750000,8.360000,7.496710,18800
2004-02-28,8.380000,8.450000,7.760000,8.220000,7.371167,11900
2004-03-06,8.030000,8.500000,7.750000,8.190000,7.344263,36900
2004-03-13,8.020000,8.300000,7.390000,8.250000,7.398066,53100
2004-03-20,8.250000,8.400000,7.270000,8.200000,7.353229,13600
2004-03-27,7.910000,8.140000,7.760000,7.990000,7.164916,5800
2004-04-03,7.750000,8.250000,7.750000,8.150000,7.308392,17100
2004-04-10,7.780000,8.230000,7.650000,7.870000,7.057307,9000
2004-04-17,7.870000,8.250000,7.650000,8.250000,7.398066,10800
2004-04-24,7.940000,8.430000,7.820000,8.410000,7.541543,29600
2004-05-01,8.350000,8.500000,7.650000,8.020000,7.191818,20000
2004-05-08,7.600000,8.250000,7.600000,8.110000,7.272524,15500
2004-05-15,8.000000,8.870000,7.500000,8.860000,7.945073,37800
2004-05-22,8.910000,9.000000,7.790000,9.000000,8.070615,21500
2004-05-29,9.000000,9.400000,8.560000,9.190000,8.240997,16600
2004-06-05,9.250000,9.330000,8.500000,9.200000,8.249966,7800
2004-06-12,9.450000,11.000000,9.010000,10.500000,9.415723,87200
2004-06-19,10.270000,10.750000,10.000000,10.580000,9.487459,17900
2004-06-26,10.510000,11.900000,10.460000,11.500000,10.312453,77300
2004-07-03,11.480000,11.700000,9.900000,11.040000,9.899956,95900
2004-07-10,10.950000,11.150000,9.210000,9.360000,8.393444,40700
2004-07-17,9.370000,11.830000,8.910000,10.790000,9.675775,46600
2004-07-24,10.890000,10.900000,8.910000,10.010000,8.976320,26900
2004-07-31,9.850000,9.850000,8.200000,8.230000,7.380129,39000
2004-08-07,8.050000,9.250000,8.050000,8.940000,8.016816,21300
2004-08-14,8.940000,9.500000,8.370000,8.980000,8.052683,34900
2004-08-21,8.730000,9.800000,8.700000,9.430000,8.456212,17300
2004-08-28,8.900000,9.600000,8.730000,9.490000,8.510019,25000
2004-09-04,9.300000,10.500000,8.790000,9.480000,8.501051,26900
2004-09-11,9.600000,9.600000,9.130000,9.400000,8.429309,20400
2004-09-18,9.260000,9.910000,8.990000,9.210000,8.258932,17900
2004-09-25,9.100000,9.600000,9.090000,9.600000,8.608659,25200
2004-10-02,9.360000,9.900000,9.350000,9.900000,8.877681,38400
2004-10-09,10.000000,10.000000,8.610000,8.990000,8.061649,54800
2004-10-16,9.260000,9.410000,8.980000,9.200000,8.249966,22400
2004-10-23,9.200000,9.300000,8.750000,9.000000,8.070615,28900
2004-10-30,9.000000,9.200000,8.660000,9.190000,8.240997,33500
2004-11-06,9.050000,9.300000,8.810000,9.200000,8.249966,36000
2004-11-13,9.200000,9.750000,9.170000,9.650000,8.653496,43900
2004-11-20,9.750000,10.550000,9.450000,10.550000,9.460558,62600
2004-11-27,11.300000,11.300000,10.500000,11.000000,9.864089,68500
2004-12-04,10.550000,11.150000,10.550000,11.000000,9.864089,55500
2004-12-11,11.000000,11.100000,10.750000,11.040000,9.899956,39500
2004-12-18,11.000000,11.100000,10.950000,11.040000,9.899956,55700
2004-12-25,11.100000,11.350000,10.840000,11.350000,10.177948,72400
2005-01-01,10.940000,11.490000,10.150000,11.170000,10.016532,75800
2005-01-08,11.200000,11.200000,11.000000,11.160000,10.007566,20700
2005-01-15,11.120000,11.300000,11.000000,11.300000,10.133108,18700
2005-01-22,11.300000,11.800000,11.100000,11.740000,10.527674,32800
2005-01-29,11.820000,14.000000,11.820000,13.840000,12.410816,220200
2005-02-05,14.000000,15.550000,13.940000,14.590000,13.083368,191400
2005-02-12,15.380000,18.270000,14.150000,17.500000,15.692870,152300
2005-02-19,18.000000,18.000000,14.360000,14.450000,12.957825,182300
2005-02-26,14.400000,16.200001,14.100000,15.160000,13.594505,60200
2005-03-05,15.300000,16.150000,15.000000,15.890000,14.249122,47400
2005-03-12,17.900000,19.490000,16.170000,18.490000,16.580637,167400
2005-03-19,18.809999,18.809999,15.500000,16.129999,14.464340,43300
2005-03-26,16.620001,17.950001,15.210000,15.750000,14.123582,90500
2005-04-02,15.800000,18.000000,15.800000,17.020000,15.262439,61200
2005-04-09,18.500000,18.500000,14.350000,15.070000,13.513801,76800
2005-04-16,14.460000,16.040001,11.910000,13.640000,12.231471,75300
2005-04-23,13.270000,13.650000,12.140000,12.650000,11.343699,50500
2005-04-30,12.290000,15.170000,12.290000,13.700000,12.285275,100600
2005-05-07,13.300000,13.940000,13.200000,13.500000,12.105927,26600
2005-05-14,13.450000,14.920000,13.000000,13.960000,12.518424,35700
2005-05-21,14.970000,14.990000,13.500000,14.800000,13.271680,81300
2005-05-28,15.000000,15.750000,14.690000,15.200000,13.630378,67000
2005-06-04,17.000000,19.320000,16.260000,19.000000,17.037970,233100
2005-06-11,18.610001,19.000000,17.250000,18.129999,16.257816,122500
2005-06-18,18.500000,18.600000,17.600000,17.719999,15.890145,63200
2005-06-25,17.350000,17.850000,15.200000,17.799999,15.961888,72800
2005-07-02,18.600000,18.600000,16.000000,17.350000,15.558356,18300
2005-07-09,16.660000,18.400000,15.560000,16.780001,15.047226,33700
2005-07-16,16.450001,20.500000,16.250000,20.000000,17.934710,92300
2005-07-23,20.299999,21.000000,17.299999,18.510000,16.598574,69400
2005-07-30,18.190001,19.790001,18.150000,19.790001,17.746393,39800
2005-08-06,20.160000,23.500000,19.580000,23.209999,20.813225,99900
2005-08-13,23.020000,23.580000,20.040001,21.830000,19.575727,61600
2005-08-20,21.510000,24.490000,20.750000,24.139999,21.647190,87400
2005-08-27,24.450001,30.200001,24.120001,30.139999,27.027601,254000
2005-09-03,30.930000,33.990002,30.459999,33.840000,30.345522,252500
2005-09-10,34.169998,34.869999,30.200001,34.389999,30.838728,194700
2005-09-17,34.930000,35.400002,33.700001,34.959999,31.349863,103900
2005-09-24,35.049999,35.970001,34.000000,34.150002,30.623518,105300
2005-10-01,34.980000,35.349998,25.129999,26.809999,24.041475,231400
2005-10-08,26.870001,30.830000,23.100000,23.680000,21.234699,196800
2005-10-15,23.920000,27.540001,23.309999,27.049999,24.256693,93800
2005-10-22,27.190001,32.509998,23.000000,23.830000,21.369196,157200
2005-10-29,23.500000,26.459999,23.049999,26.260000,23.548271,70900
2005-11-05,26.110001,27.670000,25.110001,25.389999,22.768108,58000
2005-11-12,24.809999,26.860001,23.459999,26.700001,23.942831,109100
2005-11-19,25.980000,28.440001,25.799999,27.620001,24.767834,73100
2005-11-26,28.010000,29.830000,27.799999,29.120001,26.112938,82600
2005-12-03,29.889999,29.910000,24.750000,25.639999,22.992294,125200
2005-12-10,25.900000,27.990000,24.750000,25.230000,22.624630,87200
2005-12-17,26.240000,27.500000,25.200001,27.240000,24.427069,24600
2005-12-24,27.240000,27.240000,26.010000,26.469999,23.736582,27300
2005-12-31,25.920000,26.600000,24.780001,24.879999,22.310774,32800
2006-01-07,24.879999,26.070000,23.820000,24.690001,22.140398,55400
