Date,Open,High,Low,Close,Adj Close,Volume
2020-09-14,24.940001,26.620001,24.820000,25.090000,24.135349,56000
2020-09-21,24.950001,25.400000,24.750000,25.051001,24.097834,31200
2020-09-28,25.184999,25.299999,25.010000,25.240000,24.279644,14200
2020-10-05,25.260000,25.299999,25.090000,25.100000,24.144972,16400
2020-10-12,25.240000,25.240000,25.000000,25.200001,24.241165,53000
2020-10-19,25.200001,25.400000,25.080000,25.219999,24.260403,14800
2020-10-26,25.100000,25.340000,25.000000,25.170000,24.212307,15400
2020-11-02,25.200001,25.309999,24.910000,25.150000,24.193068,13100
2020-11-09,25.150000,25.940001,25.049999,25.520000,24.548990,52800
2020-11-16,25.520000,25.730000,25.433001,25.660000,24.683662,25700
2020-11-23,25.600000,25.900000,25.500000,25.830000,24.847193,13000
2020-11-30,25.850000,26.240000,25.712000,26.216000,25.218508,21900
2020-12-07,26.150000,26.590000,25.664000,25.750000,24.770239,23400
2020-12-14,25.790001,26.690001,25.400000,26.299999,25.836063,47700
2020-12-21,26.500000,26.629999,26.315001,26.315001,25.850800,4600
2020-12-28,26.315001,26.469999,26.315001,26.469999,26.003063,2300
