Date,Open,High,Low,Close,Adj Close,Volume
2018-03-26,2.920000,2.920000,2.600000,2.800000,2.800000,8400
2018-04-02,2.800000,2.850000,2.800000,2.850000,2.850000,11700
2018-04-09,2.850000,2.890000,2.700000,2.700000,2.700000,6100
2018-04-16,2.830000,2.850000,2.310000,2.550000,2.550000,18400
2018-04-23,2.800000,2.850000,2.500000,2.500000,2.500000,38800
2018-04-30,2.500000,2.500000,2.500000,2.500000,2.500000,0
2018-05-07,2.500000,2.600000,2.500000,2.600000,2.600000,2200
2018-05-14,2.850000,2.900000,2.600000,2.850000,2.850000,8200
2018-05-21,2.850000,2.900000,2.600000,2.900000,2.900000,6900
2018-05-28,2.900000,2.900000,2.600000,2.600000,2.600000,5800
2018-06-04,2.600000,2.860000,2.600000,2.660000,2.660000,2200
2018-06-11,2.840000,2.860000,2.700000,2.750000,2.750000,5700
2018-06-18,2.750000,2.850000,2.650000,2.750000,2.750000,2000
2018-06-25,2.700000,2.700000,2.600000,2.600000,2.600000,8300
2018-07-02,2.600000,2.600000,2.600000,2.600000,2.600000,0
2018-07-09,2.600000,2.620000,2.600000,2.610000,2.610000,500
2018-07-16,2.610000,2.700000,2.600000,2.700000,2.700000,3200
2018-07-23,2.700000,2.700000,2.600000,2.600000,2.600000,4400
2018-07-30,2.600000,2.700000,2.550000,2.700000,2.700000,14100
2018-08-06,2.700000,2.700000,2.300000,2.550000,2.550000,40900
2018-08-13,2.550000,2.550000,2.300000,2.300000,2.300000,7500
2018-08-20,2.300000,2.500000,2.300000,2.500000,2.500000,300
2018-08-27,2.400000,2.400000,2.300000,2.300000,2.300000,27100
2018-09-03,2.300000,2.350000,2.240000,2.240000,2.240000,7900
2018-09-10,2.240000,2.270000,2.150000,2.270000,2.270000,3400
2018-09-17,2.270000,2.270000,1.500000,2.100000,2.100000,32500
2018-09-24,1.600000,2.170000,1.600000,2.100000,2.100000,18200
2018-10-01,2.100000,2.100000,1.930000,2.100000,2.100000,4200
2018-10-08,2.100000,2.100000,1.750000,2.000000,2.000000,5200
2018-10-15,2.000000,2.070000,1.900000,1.900000,1.900000,11900
2018-10-22,1.900000,2.006000,1.660000,1.660000,1.660000,1800
2018-10-29,1.660000,1.700000,1.660000,1.700000,1.700000,3000
2018-11-05,1.700000,1.825000,1.540000,1.825000,1.825000,72700
2018-11-12,1.825000,1.890000,1.800000,1.890000,1.890000,21800
2018-11-19,1.850000,2.120000,1.775000,2.120000,2.120000,5200
2018-11-26,2.120000,2.120000,2.120000,2.120000,2.120000,800
2018-12-03,2.120000,2.135000,2.090000,2.090000,2.090000,4200
2018-12-10,2.100000,2.550000,1.880000,2.550000,2.550000,16000
2018-12-17,2.550000,3.000000,2.550000,3.000000,3.000000,3600
2018-12-24,2.630000,2.630000,2.590000,2.590000,2.590000,300
2018-12-31,2.140000,2.500000,1.600000,2.500000,2.500000,4200
2019-01-07,2.500000,2.500000,2.500000,2.500000,2.500000,200
2019-01-14,2.460000,2.500000,2.250000,2.250000,2.250000,2000
2019-01-21,2.250000,2.250000,2.250000,2.250000,2.250000,200
2019-01-28,2.250000,2.250000,2.250000,2.250000,2.250000,100
2019-02-04,2.250000,2.250000,2.250000,2.250000,2.250000,100
2019-02-11,2.250000,2.520000,2.250000,2.340000,2.340000,400
2019-02-18,2.350000,2.360000,2.300000,2.340000,2.340000,1300
2019-02-25,2.340000,2.457000,2.340000,2.457000,2.457000,500
2019-03-04,2.410000,2.960000,2.150000,2.950000,2.950000,34700
2019-03-11,2.950000,2.950000,2.550000,2.850000,2.850000,15000
2019-03-18,2.940000,2.960000,2.940000,2.960000,2.960000,4300
2019-03-25,2.960000,3.000000,2.750000,3.000000,3.000000,2500
2019-04-01,3.000000,3.000000,2.950000,3.000000,3.000000,2000
2019-04-08,3.000000,3.000000,2.984000,2.990000,2.990000,6900
2019-04-15,2.990000,3.000000,2.950000,2.950000,2.950000,12200
2019-04-22,2.950000,2.950000,2.600000,2.950000,2.950000,6900
2019-04-29,3.000000,3.700000,2.950000,3.530000,3.530000,28800
2019-05-06,3.480000,4.000000,3.150000,3.380000,3.380000,45300
2019-05-13,3.380000,3.410000,3.350000,3.360000,3.360000,6500
2019-05-20,3.370000,3.590000,3.150000,3.480000,3.480000,85500
2019-05-27,3.475000,3.480000,3.250000,3.250000,3.250000,41100
2019-06-03,3.250000,3.300000,3.250000,3.300000,3.300000,18700
2019-06-10,3.260000,3.270000,3.200000,3.250000,3.250000,24900
2019-06-17,3.250000,3.300000,3.250000,3.290000,3.290000,37800
2019-06-24,3.290000,3.295000,3.250000,3.290000,3.290000,4000
2019-07-01,3.290000,3.330000,3.290000,3.300000,3.300000,29300
2019-07-08,3.300000,3.300000,3.150000,3.300000,3.300000,26200
2019-07-15,3.325000,3.350000,3.150000,3.200000,3.200000,22100
2019-07-22,3.200000,3.200000,3.150000,3.150000,3.150000,6000
2019-07-29,3.150000,3.350000,3.150000,3.300000,3.300000,5100
2019-08-05,3.325000,3.540000,3.160000,3.500000,3.500000,95300
2019-08-12,3.350000,3.500000,3.050000,3.420000,3.420000,2800
2019-08-19,3.350000,3.350000,3.021000,3.140000,3.140000,62200
2019-08-26,3.130000,3.150000,3.050000,3.150000,3.150000,9100
2019-09-02,3.150000,3.150000,3.000000,3.000000,3.000000,7500
2019-09-09,3.150000,3.500000,3.150000,3.450000,3.450000,38900
2019-09-16,3.350000,3.500000,3.350000,3.500000,3.500000,4400
2019-09-23,3.500000,3.500000,3.000000,3.050000,3.050000,6400
2019-09-30,3.000000,3.150000,3.000000,3.150000,3.150000,2700
2019-10-07,3.150000,3.290000,3.120000,3.250000,3.250000,10800
2019-10-14,3.250000,3.500000,3.250000,3.500000,3.500000,5900
2019-10-21,3.510000,3.520000,3.350000,3.500000,3.500000,6200
2019-10-28,3.450000,3.510000,3.450000,3.500000,3.500000,12500
2019-11-04,3.550000,4.400000,3.450000,4.340000,4.340000,64400
2019-11-11,4.320000,4.320000,4.000000,4.010000,4.010000,15400
2019-11-18,4.000000,4.200000,3.950000,4.200000,4.200000,9200
2019-11-25,4.000000,4.250000,3.916000,4.250000,4.250000,4200
2019-12-02,4.220000,4.330000,4.000000,4.200000,4.200000,25100
2019-12-09,4.160000,4.340000,3.950000,3.990000,3.990000,127500
2019-12-16,4.170000,4.480000,4.120000,4.480000,4.480000,25200
2019-12-23,4.520000,4.700000,4.520000,4.550000,4.550000,19100
2019-12-30,4.510000,4.700000,4.080000,4.580000,4.580000,23700
2020-01-06,4.610000,4.660000,4.590000,4.640000,4.640000,11400
2020-01-13,4.640000,4.700000,4.640000,4.700000,4.700000,8700
2020-01-20,4.700000,4.700000,4.430000,4.600000,4.600000,13800
2020-01-27,4.600000,4.700000,4.430000,4.430000,4.430000,3000
2020-02-03,4.600000,4.700000,4.430000,4.700000,4.700000,59100
2020-02-10,4.500000,4.710000,4.500000,4.700000,4.700000,14200
2020-02-17,4.700000,4.700000,4.500000,4.700000,4.700000,1100
2020-02-24,4.600000,4.700000,4.260000,4.460000,4.460000,51900
2020-03-02,4.500000,4.750000,4.300000,4.700000,4.700000,42300
2020-03-09,4.700000,4.740000,4.200000,4.600000,4.600000,26600
2020-03-16,4.000000,4.000000,3.000000,3.490000,3.490000,15400
2020-03-23,3.200000,4.550000,3.200000,4.050000,4.050000,46500
2020-03-30,4.000000,4.400000,4.000000,4.100000,4.100000,14800
2020-04-06,4.200000,4.600000,4.200000,4.600000,4.600000,7000
2020-04-13,4.500000,5.300000,4.400000,5.150000,5.150000,173800
2020-04-20,5.150000,6.290000,5.000000,5.950000,5.950000,72400
2020-04-27,6.050000,6.250000,5.505000,5.950000,5.950000,17400
2020-05-04,6.250000,6.300000,5.950000,6.200000,6.200000,24300
2020-05-11,6.200000,6.230000,5.660000,5.900000,5.900000,16800
2020-05-18,5.740000,5.930000,5.350000,5.930000,5.930000,9800
2020-05-25,5.730000,6.000000,5.640000,5.950000,5.950000,2100
2020-06-01,5.660000,6.000000,5.150000,6.000000,6.000000,29400
2020-06-08,5.900000,6.000000,5.120000,5.750000,5.750000,57300
2020-06-15,5.850000,5.850000,5.400000,5.800000,5.800000,7400
2020-06-22,5.620000,5.620000,5.170000,5.500000,5.500000,6100
2020-06-29,5.600000,5.890000,5.600000,5.600000,5.600000,7700
2020-07-06,5.710000,6.240000,5.710000,6.140000,6.140000,45200
2020-07-13,6.220000,6.240000,5.610000,5.800000,5.800000,28300
2020-07-20,5.870000,7.000000,5.700000,7.000000,7.000000,138800
2020-07-27,7.100000,9.000000,7.100000,8.840000,8.840000,191600
2020-08-03,8.890000,11.990000,8.566000,11.290000,11.290000,269200
2020-08-10,11.750000,12.781000,8.600000,9.080000,9.080000,355500
2020-08-17,8.540000,9.900000,7.870000,9.680000,9.680000,176900
2020-08-24,9.630000,9.900000,9.218000,9.750000,9.750000,171100
2020-08-31,9.470000,9.690000,8.200000,8.795000,8.795000,98300
2020-09-07,8.700000,9.670000,8.630000,8.840000,8.840000,96000
2020-09-14,8.525000,8.890000,7.220000,7.510000,7.510000,191900
2020-09-21,6.300000,7.635000,5.250000,5.590000,5.590000,2328500
2020-09-28,5.610000,5.997000,5.420000,5.600000,5.600000,526400
2020-10-05,5.690000,5.713000,5.400000,5.510000,5.510000,374800
2020-10-12,5.590000,5.620000,5.270000,5.500000,5.500000,469800
2020-10-19,5.500000,7.070000,5.450000,6.860000,6.860000,571400
2020-10-26,6.800000,7.120000,6.020000,6.320000,6.320000,220300
2020-11-02,6.440000,7.120000,6.240000,6.930000,6.930000,88300
2020-11-09,7.010000,7.060000,6.100000,6.490000,6.490000,193300
2020-11-16,6.390000,6.540000,6.079000,6.400000,6.400000,130400
2020-11-23,6.400000,6.600000,6.200000,6.210000,6.210000,108100
2020-11-30,6.540000,7.200000,6.300000,6.800000,6.800000,334700
2020-12-07,6.790000,7.478000,6.634000,6.690000,6.690000,162000
2020-12-14,6.610000,8.000000,6.610000,7.190000,7.190000,249700
2020-12-21,7.190000,7.498000,6.810000,7.160000,7.160000,104400
2020-12-28,7.250000,7.480000,6.920000,7.025000,7.025000,49600
