Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,3.125000,3.500000,2.750000,2.875000,2.875000,26525
2000-01-08,2.875000,3.250000,2.875000,3.000000,3.000000,48950
2000-01-15,3.125000,3.250000,3.000000,3.125000,3.125000,28075
2000-01-22,3.250000,11.500000,3.125000,7.500000,7.500000,850375
2000-01-29,7.875000,10.000000,7.000000,7.750000,7.750000,293350
2000-02-05,8.000000,8.750000,7.000000,8.000000,8.000000,168700
2000-02-12,8.250000,9.000000,6.250000,7.000000,7.000000,98650
2000-02-19,6.875000,9.500000,6.500000,8.875000,8.875000,148100
2000-02-26,9.250000,11.000000,7.750000,9.250000,9.250000,178750
2000-03-04,9.000000,14.000000,8.750000,13.000000,13.000000,280475
2000-03-11,13.250000,13.250000,10.125000,11.250000,11.250000,97600
2000-03-18,11.750000,12.000000,7.750000,8.500000,8.500000,121875
2000-03-25,8.750000,9.000000,7.000000,7.500000,7.500000,45250
2000-04-01,7.500000,8.375000,6.000000,7.500000,7.500000,100275
2000-04-08,7.375000,7.500000,4.750000,5.250000,5.250000,49950
2000-04-15,5.000000,5.750000,4.000000,4.500000,4.500000,36575
2000-04-22,4.500000,7.750000,4.437500,7.000000,7.000000,64675
2000-04-29,6.750000,7.500000,5.750000,6.250000,6.250000,28050
2000-05-06,6.250000,6.750000,5.500000,6.000000,6.000000,19850
2000-05-13,6.000000,6.250000,5.250000,5.500000,5.500000,11975
2000-05-20,5.750000,6.000000,5.000000,5.000000,5.000000,45175
2000-05-27,5.000000,5.000000,4.500000,4.750000,4.750000,17875
2000-06-03,4.875000,5.375000,4.625000,5.250000,5.250000,31250
2000-06-10,5.125000,6.000000,4.500000,5.250000,5.250000,33175
2000-06-17,5.250000,5.875000,5.000000,5.250000,5.250000,50500
2000-06-24,5.250000,5.500000,4.750000,4.750000,4.750000,52725
2000-07-01,5.125000,5.125000,4.750000,4.875000,4.875000,9350
2000-07-08,4.875000,5.000000,4.500000,4.750000,4.750000,26550
2000-07-15,4.750000,4.875000,4.000000,4.000000,4.000000,58950
2000-07-22,5.500000,5.500000,4.250000,4.250000,4.250000,101300
2000-07-29,4.125000,4.250000,3.625000,3.625000,3.625000,31050
2000-08-05,3.625000,4.000000,3.250000,3.500000,3.500000,66700
2000-08-12,3.625000,3.750000,3.250000,3.500000,3.500000,51725
2000-08-19,3.375000,3.500000,3.125000,3.375000,3.375000,72100
2000-08-26,3.375000,3.750000,3.250000,3.375000,3.375000,40650
2000-09-02,3.312500,3.875000,2.750000,3.000000,3.000000,66075
2000-09-09,3.000000,3.250000,2.500000,2.625000,2.625000,37750
2000-09-16,2.625000,2.750000,2.250000,2.250000,2.250000,41700
2000-09-23,2.375000,2.500000,2.000000,2.250000,2.250000,55475
2000-09-30,2.187500,2.250000,1.375000,1.750000,1.750000,37025
2000-10-07,1.500000,2.250000,1.500000,2.000000,2.000000,35300
2000-10-14,1.875000,2.062500,1.375000,1.875000,1.875000,27800
2000-10-21,1.812500,2.000000,1.500000,1.750000,1.750000,21150
2000-10-28,1.687500,1.687500,1.125000,1.375000,1.375000,69000
2000-11-04,1.500000,2.500000,1.375000,1.750000,1.750000,147100
2000-11-11,1.625000,2.062500,1.375000,1.500000,1.500000,54725
2000-11-18,1.500000,1.625000,0.250000,1.125000,1.125000,51025
2000-11-25,1.000000,1.250000,0.625000,1.000000,1.000000,99775
2000-12-02,0.937500,1.125000,0.625000,0.750000,0.750000,68600
2000-12-09,0.750000,0.937500,0.562500,0.687500,0.687500,89400
2000-12-16,0.562500,0.687500,0.437500,0.562500,0.562500,88500
2000-12-23,0.562500,0.625000,0.500000,0.500000,0.500000,73950
2000-12-30,0.500000,0.750000,0.500000,0.750000,0.750000,83625
2001-01-06,0.750000,1.000000,0.687500,0.937500,0.937500,268150
2001-01-13,1.000000,1.187500,0.937500,1.187500,1.187500,183875
2001-01-20,1.187500,2.437500,1.062500,2.187500,2.187500,116825
2001-01-27,2.250000,2.375000,1.812500,1.875000,1.875000,74950
2001-02-03,1.812500,1.812500,1.437500,1.500000,1.500000,31700
2001-02-10,1.500000,1.625000,1.500000,1.625000,1.625000,55400
2001-02-17,1.625000,1.687500,1.437500,1.437500,1.437500,53725
2001-02-24,1.500000,1.562500,1.375000,1.375000,1.375000,93075
2001-03-03,1.375000,1.375000,1.312500,1.375000,1.375000,10675
2001-03-10,1.312500,1.312500,0.812500,0.937500,0.937500,74900
2001-03-17,0.875000,0.875000,0.812500,0.812500,0.812500,20125
2001-03-24,0.812500,0.875000,0.750000,0.750000,0.750000,49275
2001-03-31,0.750000,0.875000,0.750000,0.875000,0.875000,26350
2001-04-07,0.880000,1.240000,0.880000,1.080000,1.080000,74850
2001-04-14,1.240000,1.400000,1.120000,1.280000,1.280000,155950
2001-04-21,1.400000,1.560000,1.320000,1.560000,1.560000,107750
2001-04-28,1.560000,1.800000,1.360000,1.800000,1.800000,92600
2001-05-05,1.760000,2.360000,1.720000,1.720000,1.720000,76175
2001-05-12,1.720000,1.800000,1.600000,1.600000,1.600000,25875
2001-05-19,1.600000,1.680000,1.280000,1.600000,1.600000,73600
2001-05-26,1.600000,1.600000,1.520000,1.600000,1.600000,13400
2001-06-02,1.600000,1.680000,1.440000,1.440000,1.440000,23350
2001-06-09,1.480000,1.800000,1.440000,1.720000,1.720000,31700
2001-06-16,1.720000,1.720000,1.360000,1.360000,1.360000,12550
2001-06-23,1.280000,1.360000,1.200000,1.360000,1.360000,35725
2001-06-30,1.360000,1.360000,1.280000,1.320000,1.320000,17000
2001-07-07,1.320000,1.480000,1.240000,1.440000,1.440000,36100
2001-07-14,1.320000,1.400000,1.240000,1.320000,1.320000,32925
2001-07-21,1.400000,1.400000,1.240000,1.240000,1.240000,22525
2001-07-28,1.240000,1.400000,1.240000,1.320000,1.320000,5825
2001-08-04,1.320000,1.400000,1.200000,1.280000,1.280000,39150
