Date,Open,High,Low,Close,Adj Close,Volume
2012-01-30,54.000000,57.000000,51.000000,51.000000,51.000000,66
2012-02-06,51.000000,75.000000,51.000000,60.000000,60.000000,666
2012-02-13,72.000000,75.000000,60.000000,60.000000,60.000000,308
2012-02-20,61.500000,69.000000,51.599998,54.000000,54.000000,723
2012-02-27,57.000000,57.000000,51.000000,57.000000,57.000000,173
2012-03-05,57.000000,66.000000,45.000000,57.000000,57.000000,238
2012-03-12,51.000000,72.000000,51.000000,69.000000,69.000000,647
2012-03-19,69.000000,87.000000,69.000000,87.000000,87.000000,934
2012-03-26,84.000000,85.500000,70.500000,72.000000,72.000000,685
2012-04-02,72.000000,76.500000,72.000000,75.000000,75.000000,169
2012-04-09,70.800003,70.800003,66.000000,67.500000,67.500000,307
2012-04-16,67.500000,67.500000,57.000000,57.000000,57.000000,1292
2012-04-23,57.000000,57.000000,51.000000,51.000000,51.000000,62
2012-04-30,58.500000,63.000000,51.000000,55.500000,55.500000,222
2012-05-07,51.599998,57.000000,49.799999,49.799999,49.799999,278
2012-05-14,49.799999,60.000000,49.500000,60.000000,60.000000,383
2012-05-21,58.500000,58.500000,48.000000,54.000000,54.000000,491
2012-05-28,52.500000,57.000000,45.000000,51.000000,51.000000,578
2012-06-04,54.000000,63.000000,45.299999,60.299999,60.299999,2328
2012-06-11,62.099998,62.099998,51.000000,54.599998,54.599998,478
2012-06-18,57.000000,60.599998,51.000000,51.000000,51.000000,569
2012-06-25,49.500000,61.500000,49.500000,55.500000,55.500000,561
2012-07-02,54.000000,60.000000,54.000000,60.000000,60.000000,378
2012-07-09,66.000000,78.000000,54.000000,61.500000,61.500000,3978
2012-07-16,72.000000,75.000000,51.000000,57.299999,57.299999,10868
2012-07-23,55.799999,63.000000,52.799999,54.000000,54.000000,1462
2012-07-30,61.500000,61.500000,48.000000,48.000000,48.000000,430
2012-08-06,48.000000,52.500000,43.500000,46.500000,46.500000,571
2012-08-13,45.000000,51.000000,40.500000,48.000000,48.000000,1512
2012-08-20,48.000000,52.500000,42.000000,51.000000,51.000000,479
2012-08-27,49.500000,53.700001,48.000000,51.000000,51.000000,1829
2012-09-03,51.000000,53.700001,48.299999,48.599998,48.599998,204
2012-09-10,48.900002,52.500000,48.000000,52.500000,52.500000,307
2012-09-17,51.000000,57.000000,48.000000,51.000000,51.000000,151
2012-09-24,51.000000,57.000000,48.900002,51.000000,51.000000,305
2012-10-01,48.000000,51.000000,48.000000,48.000000,48.000000,46
2012-10-08,49.500000,51.000000,48.000000,51.000000,51.000000,113
2012-10-15,48.000000,49.500000,46.200001,46.200001,46.200001,169
2012-10-22,48.000000,49.500000,40.500000,40.500000,40.500000,162
2012-10-29,48.000000,48.000000,40.500000,42.000000,42.000000,190
2012-11-05,40.500000,51.000000,40.500000,45.299999,45.299999,599
2012-11-12,45.299999,45.299999,31.200001,33.000000,33.000000,447
2012-11-19,36.000000,36.299999,33.000000,36.000000,36.000000,96
2012-11-26,34.500000,36.000000,30.000000,34.500000,34.500000,249
2012-12-03,34.500000,34.500000,30.000000,34.500000,34.500000,86
2012-12-10,34.500000,34.500000,27.000000,27.000000,27.000000,522
2012-12-17,25.500000,26.700001,21.600000,26.700001,26.700001,188
2012-12-24,26.700001,26.700001,16.500000,18.000000,18.000000,474
2012-12-31,16.500000,19.500000,16.500000,18.000000,18.000000,807
2013-01-07,19.200001,27.000000,16.799999,21.000000,21.000000,981
2013-01-14,24.000000,25.500000,21.000000,25.500000,25.500000,277
2013-01-21,25.500000,27.000000,24.000000,25.500000,25.500000,97
2013-01-28,25.500000,33.000000,24.000000,33.000000,33.000000,194
2013-02-04,33.000000,33.000000,27.000000,27.000000,27.000000,85
2013-02-11,24.299999,30.000000,24.299999,30.000000,30.000000,37
2013-02-18,30.000000,30.000000,25.500000,25.500000,25.500000,3
2013-02-25,25.500000,25.500000,25.500000,25.500000,25.500000,30
2013-03-04,25.500000,30.000000,25.500000,30.000000,30.000000,313
2013-03-11,30.000000,32.700001,19.500000,19.500000,19.500000,825
2013-03-18,18.000000,25.500000,18.000000,24.000000,24.000000,167
2013-03-25,18.600000,27.000000,18.600000,27.000000,27.000000,27
2013-04-01,27.000000,27.000000,18.600000,24.000000,24.000000,131
2013-04-08,21.000000,24.000000,18.600000,22.500000,22.500000,355
2013-04-15,22.500000,22.500000,18.000000,21.000000,21.000000,149
2013-04-22,19.200001,19.200001,16.500000,17.400000,17.400000,330
2013-04-29,17.400000,18.000000,16.500000,18.000000,18.000000,368
2013-05-06,18.000000,18.000000,14.100000,14.100000,14.100000,477
2013-05-13,14.100000,16.500000,13.500000,15.000000,15.000000,653
2013-05-20,15.000000,19.500000,13.500000,18.000000,18.000000,729
2013-05-27,18.000000,18.000000,15.000000,18.000000,18.000000,491
2013-06-03,18.000000,18.000000,13.800000,14.100000,14.100000,80
2013-06-10,14.400000,39.000000,14.400000,21.000000,21.000000,2301
2013-06-17,16.500000,19.500000,15.000000,16.500000,16.500000,205
2013-06-24,19.500000,21.000000,18.000000,21.000000,21.000000,164
2013-07-01,21.000000,21.000000,21.000000,21.000000,21.000000,100
2013-07-08,15.000000,18.000000,12.000000,18.000000,18.000000,241
2013-07-15,16.500000,22.500000,16.500000,18.000000,18.000000,2519
