Date,Open,High,Low,Close,Adj Close,Volume
2003-11-10,55.000000,69.500000,55.000000,63.000000,63.000000,24570
2003-11-17,62.000000,62.000000,55.000000,56.000000,56.000000,11540
2003-11-24,56.500000,57.500000,53.000000,56.000000,56.000000,3540
2003-12-01,56.000000,56.000000,53.000000,53.500000,53.500000,4730
2003-12-08,54.500000,54.500000,50.000000,50.500000,50.500000,7350
2003-12-15,51.000000,52.000000,50.000000,50.599998,50.599998,2800
2003-12-22,50.799999,51.000000,50.000000,51.000000,51.000000,2730
2003-12-29,50.000000,51.799999,49.000000,50.000000,50.000000,1880
2004-01-05,50.500000,50.500000,48.000000,50.000000,50.000000,3200
2004-01-12,52.500000,52.500000,47.500000,49.000000,49.000000,3670
2004-01-19,49.000000,50.000000,48.500000,48.500000,48.500000,830
2004-01-26,48.200001,49.500000,46.500000,48.000000,48.000000,3200
2004-02-02,48.000000,48.500000,46.500000,46.500000,46.500000,1000
2004-02-09,46.000000,46.000000,40.900002,44.500000,44.500000,7420
2004-02-16,45.000000,49.000000,45.000000,49.000000,49.000000,2830
2004-02-23,49.000000,49.799999,47.000000,48.500000,48.500000,2150
2004-03-01,49.000000,50.500000,47.500000,50.400002,50.400002,3740
2004-03-08,50.000000,53.000000,48.799999,50.500000,50.500000,1990
2004-03-15,50.000000,50.500000,48.000000,49.500000,49.500000,980
2004-03-22,48.500000,48.500000,45.000000,45.000000,45.000000,3230
2004-03-29,46.000000,52.000000,43.099998,50.299999,50.299999,3930
2004-04-05,50.000000,51.000000,44.000000,46.000000,46.000000,1890
2004-04-12,46.000000,50.500000,46.000000,49.500000,49.500000,3400
2004-04-19,48.700001,50.000000,46.000000,47.500000,47.500000,1840
2004-04-26,46.000000,47.000000,43.000000,45.000000,45.000000,1170
2004-05-03,46.000000,46.000000,42.500000,42.500000,42.500000,470
2004-05-10,42.000000,46.000000,41.099998,46.000000,46.000000,5350
2004-05-17,45.000000,45.000000,41.000000,41.000000,41.000000,1560
2004-05-24,42.000000,47.900002,42.000000,46.099998,46.099998,4060
2004-05-31,46.099998,46.099998,44.599998,44.599998,44.599998,300
2004-06-07,45.000000,45.099998,43.000000,44.400002,44.400002,2010
2004-06-14,44.299999,44.299999,41.000000,41.900002,41.900002,2730
2004-06-21,41.700001,42.200001,41.000000,41.000000,41.000000,510
2004-06-28,41.400002,45.599998,41.400002,45.500000,45.500000,3660
2004-07-05,45.500000,45.500000,42.700001,45.400002,45.400002,1410
2004-07-12,45.400002,45.400002,42.000000,42.599998,42.599998,1160
2004-07-19,43.000000,43.000000,40.000000,40.000000,40.000000,6600
2004-07-26,39.500000,39.900002,35.299999,35.299999,35.299999,2320
2004-08-02,35.599998,36.000000,33.000000,33.000000,33.000000,2390
2004-08-09,33.000000,33.900002,32.000000,32.200001,32.200001,1620
2004-08-16,32.200001,34.500000,32.200001,32.900002,32.900002,2060
2004-08-23,33.099998,40.599998,32.700001,40.599998,40.599998,4430
2004-08-30,41.400002,51.500000,41.400002,49.400002,49.400002,23140
2004-09-06,46.799999,49.799999,45.500000,48.400002,48.400002,6670
2004-09-13,48.599998,49.400002,45.000000,45.000000,45.000000,3400
2004-09-20,45.500000,47.000000,44.000000,44.500000,44.500000,2800
2004-09-27,44.000000,44.000000,39.000000,39.200001,39.200001,4650
2004-10-04,39.400002,40.900002,39.400002,39.599998,39.599998,2070
2004-10-11,39.200001,39.799999,38.000000,39.000000,39.000000,5760
2004-10-18,39.000000,39.799999,38.000000,38.400002,38.400002,3230
2004-10-25,38.400002,40.200001,38.400002,40.200001,40.200001,6380
2004-11-01,40.000000,40.099998,38.000000,38.000000,38.000000,5330
2004-11-08,38.200001,40.500000,37.700001,40.000000,40.000000,5670
2004-11-15,40.000000,41.500000,39.500000,40.400002,40.400002,4970
2004-11-22,40.400002,41.299999,39.599998,40.400002,40.400002,2700
2004-11-29,40.500000,40.799999,39.000000,39.400002,39.400002,1620
2004-12-06,39.500000,39.900002,39.000000,39.200001,39.200001,1660
2004-12-13,39.000000,39.799999,38.000000,38.700001,38.700001,5750
2004-12-20,38.700001,38.700001,38.099998,38.299999,38.299999,1030
2004-12-27,38.700001,39.500000,37.500000,38.900002,38.900002,4600
2005-01-03,38.900002,38.900002,35.099998,35.099998,35.099998,3450
2005-01-10,35.400002,35.500000,33.000000,33.299999,33.299999,9370
2005-01-17,33.500000,36.000000,32.500000,35.400002,35.400002,12760
2005-01-24,35.700001,35.700001,34.500000,34.700001,34.700001,1930
2005-01-31,34.700001,35.500000,34.500000,35.000000,35.000000,1230
2005-02-07,35.099998,44.000000,35.099998,44.000000,44.000000,18490
2005-02-14,44.000000,45.000000,41.599998,44.799999,44.799999,3870
2005-02-21,45.099998,55.200001,44.500000,52.299999,52.299999,8290
2005-02-28,52.000000,52.500000,44.000000,44.299999,44.299999,6340
2005-03-07,44.000000,44.500000,41.900002,43.000000,43.000000,3120
2005-03-14,43.500000,58.900002,43.500000,52.500000,52.500000,24240
2005-03-21,52.599998,57.500000,52.500000,57.000000,57.000000,10780
2005-03-28,57.599998,71.500000,56.000000,70.000000,70.000000,70480
2005-04-04,70.500000,74.500000,64.400002,67.199997,67.199997,42270
2005-04-11,69.000000,70.000000,65.800003,68.199997,68.199997,28410
2005-04-18,67.699997,67.800003,59.000000,62.099998,62.099998,17620
2005-04-25,61.799999,62.099998,55.000000,55.000000,55.000000,8950
2005-05-02,55.000000,60.900002,54.599998,60.299999,60.299999,8340
2005-05-09,60.299999,64.000000,56.500000,62.500000,62.500000,6270
2005-05-16,64.000000,68.000000,62.099998,64.900002,64.900002,13850
2005-05-23,65.000000,65.000000,60.400002,60.500000,60.500000,4960
2005-05-30,60.900002,67.699997,60.900002,64.099998,64.099998,14460
2005-06-06,64.800003,67.000000,59.000000,66.000000,66.000000,26000
2005-06-13,66.000000,76.000000,66.000000,74.500000,74.500000,30700
2005-06-20,75.000000,81.099998,73.000000,79.800003,79.800003,54980
2005-06-27,82.000000,100.099998,80.500000,92.500000,92.500000,89720
2005-07-04,94.500000,119.000000,94.000000,116.000000,116.000000,45790
2005-07-11,121.000000,121.000000,95.000000,106.400002,106.400002,73480
2005-07-18,105.199997,107.000000,95.099998,104.500000,104.500000,53550
2005-07-25,105.500000,115.000000,96.800003,105.900002,105.900002,34610
2005-08-01,106.000000,107.500000,97.000000,105.099998,105.099998,27660
2005-08-08,109.000000,124.000000,104.500000,119.000000,119.000000,62430
2005-08-15,121.500000,135.000000,112.599998,128.000000,128.000000,74980
2005-08-22,129.000000,129.000000,115.000000,127.000000,127.000000,34840
2005-08-29,127.000000,142.000000,124.500000,136.300003,136.300003,47210
2005-09-05,136.500000,136.899994,119.000000,122.099998,122.099998,36540
2005-09-12,122.099998,124.199997,115.099998,121.000000,121.000000,72330
2005-09-19,121.500000,122.000000,106.699997,107.800003,107.800003,54470
2005-09-26,107.800003,111.000000,93.000000,100.300003,100.300003,66110
2005-10-03,103.500000,104.500000,88.500000,97.900002,97.900002,61230
2005-10-10,97.900002,100.800003,95.500000,99.500000,99.500000,43840
2005-10-17,99.500000,114.500000,98.000000,106.800003,106.800003,68950
2005-10-24,106.800003,106.800003,92.000000,93.000000,93.000000,27550
2005-10-31,93.800003,97.900002,87.000000,93.000000,93.000000,34750
2005-11-07,92.000000,92.300003,74.000000,77.500000,77.500000,59650
2005-11-14,77.000000,88.199997,66.000000,83.699997,83.699997,100940
2005-11-21,83.400002,83.500000,74.500000,80.000000,80.000000,34060
2005-11-28,80.500000,93.000000,80.000000,92.500000,92.500000,50160
2005-12-05,95.500000,105.400002,94.000000,98.900002,98.900002,77820
2005-12-12,98.000000,101.300003,96.099998,96.199997,96.199997,28770
2005-12-19,101.000000,115.500000,101.000000,105.400002,105.400002,79140
2005-12-26,106.000000,112.000000,103.599998,103.800003,103.800003,15960
2006-01-02,103.800003,112.500000,103.800003,109.199997,109.199997,19720
2006-01-09,108.900002,130.899994,104.500000,126.800003,126.800003,90530
2006-01-16,127.500000,133.600006,118.000000,130.000000,130.000000,66280
2006-01-23,129.500000,138.699997,122.599998,138.500000,138.500000,70630
2006-01-30,138.500000,142.500000,123.599998,123.900002,123.900002,54230
2006-02-06,125.000000,129.000000,112.599998,126.000000,126.000000,122480
2006-02-13,126.500000,126.500000,113.000000,116.000000,116.000000,50860
2006-02-20,116.000000,120.500000,112.500000,113.500000,113.500000,25160
2006-02-27,113.500000,118.000000,101.500000,111.300003,111.300003,68100
2006-03-06,110.000000,110.099998,101.500000,103.400002,103.400002,44450
2006-03-13,103.500000,121.800003,103.300003,118.900002,118.900002,152650
2006-03-20,119.300003,129.600006,116.500000,128.199997,128.199997,57120
2006-03-27,128.199997,131.000000,122.699997,128.500000,128.500000,118930
2006-04-03,129.000000,130.000000,124.400002,129.500000,129.500000,43650
2006-04-10,129.800003,131.000000,128.000000,129.300003,129.300003,28560
2006-04-17,129.300003,140.000000,129.300003,134.699997,134.699997,56990
2006-04-24,134.399994,137.399994,121.400002,134.000000,134.000000,56910
2006-05-01,133.500000,146.000000,132.500000,145.899994,145.899994,44250
2006-05-08,145.899994,147.300003,130.000000,133.100006,133.100006,46960
2006-05-15,132.000000,134.100006,125.599998,128.000000,128.000000,63370
2006-05-22,127.099998,127.300003,115.699997,120.199997,120.199997,48310
2006-05-29,120.000000,125.099998,118.800003,119.699997,119.699997,38720
2006-06-05,119.500000,127.000000,117.599998,124.099998,124.099998,33620
2006-06-12,124.300003,124.500000,100.000000,101.599998,101.599998,116690
2006-06-19,102.000000,109.900002,102.000000,105.500000,105.500000,53100
2006-06-26,105.199997,107.800003,98.099998,98.099998,98.099998,228570
2006-07-03,98.699997,110.800003,98.300003,102.699997,102.699997,85990
2006-07-10,103.000000,104.599998,95.699997,101.699997,101.699997,77570
2006-07-17,101.400002,106.000000,92.800003,93.000000,93.000000,53340
2006-07-24,93.300003,93.300003,85.800003,90.000000,90.000000,51620
2006-07-31,91.000000,95.000000,88.199997,91.400002,91.400002,67560
2006-08-07,91.000000,92.300003,80.000000,87.599998,87.599998,45660
2006-08-14,88.300003,94.000000,84.199997,87.300003,87.300003,33170
2006-08-21,86.800003,87.400002,79.800003,83.699997,83.699997,30220
2006-08-28,84.000000,92.800003,83.400002,92.099998,92.099998,29850
2006-09-04,92.400002,96.699997,91.000000,95.699997,95.699997,34400
2006-09-11,95.699997,103.300003,93.000000,102.500000,102.500000,57780
2006-09-18,102.199997,104.500000,99.500000,101.699997,101.699997,35450
2006-09-25,102.199997,103.000000,93.000000,94.699997,94.699997,70160
2006-10-02,94.400002,99.500000,92.000000,98.199997,98.199997,61430
2006-10-09,98.599998,103.800003,96.800003,100.500000,100.500000,52190
2006-10-16,100.800003,102.800003,98.099998,99.199997,99.199997,36260
2006-10-23,99.900002,100.800003,98.000000,98.599998,98.599998,26010
