Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,3.000000,3.437500,2.562500,3.125000,3.125000,56900
2000-01-08,3.250000,3.250000,3.062500,3.125000,3.125000,16000
2000-01-15,3.125000,3.125000,2.812500,2.875000,2.875000,123000
2000-01-22,2.875000,2.968750,2.750000,2.750000,2.750000,6800
2000-01-29,2.750000,3.250000,2.750000,3.250000,3.250000,39400
2000-02-05,3.062500,3.500000,3.000000,3.250000,3.250000,277500
2000-02-12,3.968750,4.000000,3.687500,3.750000,3.750000,95200
2000-02-19,3.750000,3.875000,3.750000,3.750000,3.750000,18800
2000-02-26,3.750000,3.937500,3.625000,3.750000,3.750000,31700
2000-03-04,3.750000,3.875000,3.500000,3.500000,3.500000,48500
2000-03-11,3.687500,5.500000,3.593750,3.718750,3.718750,977100
2000-03-18,3.687500,3.687500,3.000000,3.125000,3.125000,83800
2000-03-25,3.062500,3.250000,3.062500,3.125000,3.125000,30300
2000-04-01,3.062500,3.062500,2.750000,3.000000,3.000000,28300
2000-04-08,2.781250,2.937500,2.250000,2.500000,2.500000,65200
2000-04-15,2.625000,3.125000,2.500000,2.500000,2.500000,20800
2000-04-22,1.937500,2.750000,1.906250,2.500000,2.500000,56100
2000-04-29,2.687500,2.937500,2.375000,2.375000,2.375000,5200
2000-05-06,2.375000,2.500000,2.250000,2.500000,2.500000,10000
2000-05-13,2.500000,2.750000,2.375000,2.375000,2.375000,14700
2000-05-20,2.375000,2.500000,1.750000,2.437500,2.437500,40700
2000-05-27,2.531250,2.625000,2.531250,2.625000,2.625000,20400
2000-06-03,2.781250,3.375000,2.750000,3.375000,3.375000,39100
2000-06-10,3.125000,3.125000,2.312500,2.312500,2.312500,8300
2000-06-17,2.312500,2.500000,2.000000,2.000000,2.000000,20000
2000-06-24,2.000000,2.062500,1.250000,1.250000,1.250000,47000
2000-07-01,1.250000,1.875000,1.250000,1.437500,1.437500,15100
2000-07-08,1.750000,2.500000,1.750000,1.937500,1.937500,46200
2000-07-15,2.062500,2.062500,1.500000,1.500000,1.500000,31100
2000-07-22,1.500000,1.500000,1.250000,1.250000,1.250000,41400
2000-07-29,1.250000,1.437500,1.187500,1.218750,1.218750,212900
2000-08-05,1.218750,1.375000,1.218750,1.375000,1.375000,4200
2000-08-12,1.406250,2.000000,1.406250,1.750000,1.750000,13600
2000-08-19,1.750000,2.000000,1.500000,1.500000,1.500000,17100
2000-08-26,1.375000,1.718750,1.250000,1.718750,1.718750,155800
2000-09-02,1.828125,2.000000,1.687500,1.875000,1.875000,31500
2000-09-09,1.687500,1.875000,1.687500,1.875000,1.875000,649700
2000-09-16,1.875000,1.875000,1.687500,1.687500,1.687500,15400
2000-09-23,1.875000,1.937500,1.625000,1.937500,1.937500,19700
2000-09-30,1.937500,1.937500,1.437500,1.437500,1.437500,16700
2000-10-07,1.437500,1.562500,1.203125,1.562500,1.562500,6400
2000-10-14,1.562500,1.562500,1.187500,1.187500,1.187500,3100
2000-10-21,1.187500,1.187500,0.875000,0.875000,0.875000,43400
2000-10-28,0.875000,1.000000,0.875000,0.875000,0.875000,29300
2000-11-04,1.875000,1.875000,0.812500,0.937500,0.937500,38400
2000-11-11,1.000000,1.062500,1.000000,1.015625,1.015625,336800
2000-11-18,1.000000,1.000000,0.250000,0.625000,0.625000,22900
2000-11-25,0.375000,0.687500,0.375000,0.625000,0.625000,31100
2000-12-02,0.625000,0.968750,0.375000,0.875000,0.875000,35200
2000-12-09,0.875000,0.875000,0.281250,0.750000,0.750000,22100
2000-12-16,0.625000,0.750000,0.281250,0.281250,0.281250,1933500
2000-12-23,0.281250,0.812500,0.218750,0.812500,0.812500,140100
2000-12-30,0.812500,0.812500,0.812500,0.812500,0.812500,500
2001-01-06,0.671875,0.671875,0.562500,0.625000,0.625000,3000
2001-01-13,0.625000,0.625000,0.625000,0.625000,0.625000,1000
2001-01-20,0.609375,0.687500,0.593750,0.687500,0.687500,9100
2001-01-27,0.687500,0.687500,0.671875,0.687500,0.687500,10400
2001-02-03,0.671875,0.875000,0.671875,0.812500,0.812500,17000
2001-02-10,1.250000,1.609375,0.750000,1.250000,1.250000,34200
2001-02-17,1.234375,1.234375,0.859375,0.859375,0.859375,6500
2001-02-24,1.093750,1.125000,0.781250,1.000000,1.000000,23400
2001-03-03,1.000000,1.531250,1.000000,1.312500,1.312500,265800
2001-03-10,1.218750,1.250000,1.000000,1.125000,1.125000,26100
2001-03-17,0.968750,1.125000,0.968750,1.125000,1.125000,3200
2001-03-24,1.125000,1.125000,1.000000,1.000000,1.000000,1800
2001-03-31,1.000000,1.000000,0.875000,0.875000,0.875000,2900
2001-04-07,0.870000,0.870000,0.870000,0.870000,0.870000,2200
2001-04-14,0.870000,0.960000,0.800000,0.900000,0.900000,16600
2001-04-21,0.890000,0.890000,0.700000,0.750000,0.750000,23200
2001-04-28,0.750000,0.860000,0.750000,0.860000,0.860000,59500
2001-05-05,0.860000,1.220000,0.860000,1.220000,1.220000,125800
2001-05-12,1.220000,1.250000,1.010000,1.010000,1.010000,41800
2001-05-19,1.090000,1.300000,1.080000,1.120000,1.120000,68400
2001-05-26,1.250000,1.250000,1.120000,1.150000,1.150000,20000
2001-06-02,1.230000,1.300000,1.140000,1.290000,1.290000,50200
2001-06-09,1.230000,1.230000,1.100000,1.200000,1.200000,3100
2001-06-16,1.120000,1.120000,0.950000,0.950000,0.950000,12100
2001-06-23,0.940000,1.030000,0.740000,1.030000,1.030000,19500
2001-06-30,1.000000,1.000000,0.870000,0.870000,0.870000,800
2001-07-07,0.870000,0.930000,0.870000,0.930000,0.930000,1600
2001-07-14,0.990000,1.240000,0.990000,1.130000,1.130000,12600
2001-07-21,1.100000,1.200000,0.900000,1.180000,1.180000,19200
2001-07-28,1.240000,1.300000,1.200000,1.300000,1.300000,58000
2001-08-04,1.380000,1.400000,1.130000,1.350000,1.350000,31600
2001-08-11,1.400000,1.400000,1.140000,1.350000,1.350000,27800
2001-08-18,1.400000,1.600000,1.300000,1.470000,1.470000,30200
2001-08-25,1.840000,2.210000,1.700000,1.850000,1.850000,50000
