Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,164.062500,165.000000,153.750000,153.750000,120.758133,1027
2000-01-08,153.750000,183.750000,151.875000,183.750000,144.320709,2433
2000-01-15,183.750000,187.500000,183.750000,185.625000,145.793365,1220
2000-01-22,180.937500,183.750000,176.250000,183.750000,144.320709,1267
2000-01-29,186.562500,187.500000,181.875000,185.625000,145.793365,1714
2000-02-05,187.500000,195.000000,181.875000,181.875000,142.848068,1374
2000-02-12,185.625000,185.625000,172.500000,179.062500,140.639069,873
2000-02-19,178.125000,202.500000,178.125000,193.125000,151.684006,5174
2000-02-26,191.250000,191.250000,144.375000,148.125000,116.826935,2614
2000-03-04,146.250000,146.250000,135.000000,135.000000,106.475197,387
2000-03-11,131.250000,136.875000,123.750000,136.875000,107.954018,1447
2000-03-18,136.875000,140.625000,135.000000,136.875000,107.954018,493
2000-03-25,136.875000,138.750000,131.250000,131.250000,103.517517,501
2000-04-01,131.250000,131.250000,127.500000,127.500000,100.559898,547
2000-04-08,127.500000,127.500000,123.750000,123.750000,97.602272,233
2000-04-15,125.625000,127.500000,123.750000,123.750000,97.602272,534
2000-04-22,123.750000,142.500000,116.250000,142.500000,112.390442,4248
2000-04-29,139.687500,143.437500,139.687500,140.625000,110.911652,213
2000-05-06,140.625000,140.625000,131.250000,131.250000,103.517517,340
2000-05-13,129.375000,129.375000,120.000000,120.000000,94.644608,433
2000-05-20,120.000000,123.750000,114.375000,114.375000,90.208153,321
2000-05-27,114.375000,131.250000,112.500000,127.500000,100.559898,1786
2000-06-03,131.250000,136.875000,131.250000,136.875000,107.954018,506
2000-06-10,135.000000,143.437500,135.000000,143.437500,113.129906,240
2000-06-17,142.500000,142.500000,135.000000,140.625000,110.911652,480
2000-06-24,140.625000,164.062500,140.625000,164.062500,129.396942,1093
2000-07-01,161.250000,163.125000,155.625000,155.625000,122.742249,400
2000-07-08,153.750000,153.750000,150.000000,150.000000,118.305794,759
2000-07-15,150.000000,159.375000,150.000000,157.500000,124.221046,806
2000-07-22,157.500000,159.375000,157.500000,158.437500,124.960480,367
2000-07-29,161.250000,161.250000,153.750000,153.750000,121.263367,667
2000-08-05,154.687500,154.687500,150.000000,150.000000,118.305794,312
2000-08-12,150.000000,155.625000,148.125000,150.000000,118.305794,454
2000-08-19,150.000000,153.750000,144.375000,144.375000,113.869308,1160
2000-08-26,144.375000,144.375000,138.750000,140.625000,110.911652,532
2000-09-02,138.750000,138.750000,129.375000,130.312500,102.778137,572
2000-09-09,129.375000,133.125000,127.500000,128.437500,101.299332,1027
2000-09-16,127.500000,128.437500,121.875000,121.875000,96.123436,446
2000-09-23,121.875000,125.625000,121.875000,121.875000,96.123436,581
2000-09-30,121.875000,121.875000,120.000000,121.875000,96.123436,340
2000-10-07,120.000000,120.000000,112.500000,114.375000,90.208153,694
2000-10-14,114.375000,114.375000,110.625000,110.625000,87.250519,1374
2000-10-21,110.625000,110.625000,108.750000,108.750000,85.771667,320
2000-10-28,110.625000,110.625000,108.750000,108.750000,85.771667,227
2000-11-04,110.625000,112.500000,108.750000,108.750000,85.771667,800
2000-11-11,110.625000,114.375000,110.625000,112.500000,88.729317,1719
2000-11-18,112.500000,116.250000,112.500000,116.250000,91.686966,2000
2000-11-25,118.125000,131.250000,118.125000,127.500000,100.559898,1426
2000-12-02,125.625000,133.125000,125.625000,133.125000,104.996346,326
2000-12-09,134.062500,136.875000,129.375000,136.875000,107.954018,607
2000-12-16,136.875000,138.750000,131.250000,131.250000,103.517517,327
2000-12-23,129.375000,146.250000,127.500000,146.250000,115.348137,3760
2000-12-30,142.500000,148.125000,138.750000,148.125000,116.826935,573
2001-01-06,146.250000,150.000000,146.250000,150.000000,118.305794,4553
2001-01-13,149.062500,150.000000,149.062500,149.062500,117.566345,128
2001-01-20,148.125000,153.750000,146.250000,150.000000,118.305794,180
2001-01-27,153.000000,153.750000,151.949997,153.000000,120.671883,301
2001-02-03,153.000000,153.000000,153.000000,153.000000,120.671883,0
2001-02-10,153.000000,153.000000,150.750000,153.000000,120.671883,200
2001-02-17,153.000000,153.000000,135.000000,135.000000,106.999710,5060
2001-02-24,135.000000,136.500000,135.000000,135.000000,106.999710,654
2001-03-03,135.000000,150.000000,135.000000,150.000000,118.888557,9639
2001-03-10,150.000000,150.000000,141.000000,141.000000,111.755219,381
2001-03-17,141.000000,142.350006,132.750000,135.000000,106.999710,3087
2001-03-24,135.000000,135.000000,132.750000,133.050003,105.454132,5294
2001-03-31,132.750000,135.000000,130.500000,131.250000,104.027481,299
2001-04-07,131.250000,135.000000,131.250000,135.000000,106.999710,293
2001-04-14,134.850006,134.850006,129.000000,132.600006,105.097481,447
2001-04-21,132.600006,135.000000,132.600006,135.000000,106.999710,7
2001-04-28,133.050003,133.500000,131.250000,131.250000,104.027481,267
2001-05-05,131.250000,131.250000,131.250000,131.250000,104.027481,47
2001-05-12,132.000000,133.350006,132.000000,133.350006,105.691948,47
