Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,28.062500,28.750000,26.375000,27.687500,21.599405,7333000
2000-01-08,29.000000,29.125000,27.437500,27.500000,21.453127,7426100
2000-01-15,27.625000,28.437500,24.500000,25.250000,19.697872,8669900
2000-01-22,25.687500,25.750000,23.062500,23.437500,18.283918,5489400
2000-01-29,23.250000,24.500000,22.250000,22.250000,17.357538,6393600
2000-02-05,22.625000,23.937500,21.875000,21.875000,17.064985,10011000
2000-02-12,21.625000,25.250000,21.625000,23.625000,18.430185,9022400
2000-02-19,23.687500,25.437500,22.875000,22.875000,18.093233,5559300
2000-02-26,22.937500,23.375000,21.625000,22.062500,17.450584,6365100
2000-03-04,22.000000,22.312500,20.375000,20.875000,16.511312,6228300
2000-03-11,20.500000,24.937500,20.375000,23.437500,18.538155,7353000
2000-03-18,24.000000,24.500000,23.000000,24.125000,19.081938,4002500
2000-03-25,24.000000,24.125000,22.562500,23.312500,18.439280,5122900
2000-04-01,23.437500,27.187500,22.937500,25.062500,19.823467,8167600
2000-04-08,25.500000,31.625000,25.250000,27.562500,21.800871,12226900
2000-04-15,28.187500,29.500000,28.062500,28.812500,22.789566,4031300
2000-04-22,28.562500,30.000000,27.250000,27.625000,21.850302,4888200
2000-04-29,28.125000,29.437500,27.375000,27.375000,21.652565,3878400
2000-05-06,28.125000,28.937500,27.125000,27.437500,21.702002,3524700
2000-05-13,27.250000,27.312500,24.250000,24.312500,19.437115,5289800
2000-05-20,24.562500,26.375000,24.062500,24.062500,19.237246,3953800
2000-05-27,24.500000,27.875000,24.500000,27.812500,22.235260,5018000
2000-06-03,28.312500,28.375000,27.062500,27.125000,21.685625,4646600
2000-06-10,27.187500,27.750000,24.250000,24.500000,19.587013,5842500
2000-06-17,24.500000,24.562500,22.000000,22.812500,18.237913,6995800
2000-06-24,22.875000,23.937500,19.750000,20.000000,15.989402,8455400
2000-07-01,20.500000,22.000000,20.187500,20.375000,16.289200,4948100
2000-07-08,20.375000,22.375000,20.312500,21.312500,17.038702,4798700
2000-07-15,21.375000,22.375000,21.250000,21.312500,17.038702,3108000
2000-07-22,21.312500,22.250000,20.375000,20.625000,16.489073,3539300
2000-07-29,20.562500,20.875000,19.562500,20.625000,16.489073,4516400
2000-08-05,20.500000,24.437500,20.500000,23.375000,18.687611,8210700
2000-08-12,24.125000,24.250000,22.375000,23.625000,19.135721,5599100
2000-08-19,23.750000,25.062500,22.750000,22.937500,18.578863,5868600
2000-08-26,22.812500,24.062500,22.375000,23.125000,18.730736,5437300
2000-09-02,23.375000,26.750000,23.187500,23.500000,19.034479,8237700
2000-09-09,23.500000,24.500000,22.250000,22.312500,18.072628,6641700
2000-09-16,22.375000,23.000000,17.250000,18.500000,14.984590,14166800
2000-09-23,18.900000,18.950001,17.549999,18.000000,14.579601,7179700
2000-09-30,18.010000,18.870001,17.000000,17.549999,14.215109,8960100
2000-10-07,17.299999,17.760000,15.600000,15.900000,12.878648,9911900
2000-10-14,16.000000,17.719999,16.000000,17.150000,13.891116,6162600
2000-10-21,17.000000,17.600000,16.299999,17.600000,14.255612,8178100
2000-10-28,17.600000,19.700001,17.600000,18.040001,14.612000,6798200
2000-11-04,18.049999,18.690001,17.500000,17.500000,14.174613,3687700
2000-11-11,17.049999,18.500000,17.010000,18.440001,14.935990,5235900
2000-11-18,18.440001,18.500000,16.700001,17.389999,14.331333,4148600
2000-11-25,17.400000,17.600000,16.709999,17.459999,14.389019,4306200
2000-12-02,17.209999,19.750000,17.000000,18.250000,15.040073,6442600
2000-12-09,18.750000,19.200001,17.750000,18.090000,14.908212,5008200
2000-12-16,18.090000,21.110001,18.020000,21.080000,17.372313,6793600
2000-12-23,20.850000,24.090000,20.850000,22.990000,18.946375,6033300
2000-12-30,22.950001,25.250000,22.260000,24.780001,20.421530,5976400
2001-01-06,24.490000,24.590000,22.500000,23.370001,19.259533,7404200
2001-01-13,23.370001,24.250000,23.370001,23.900000,19.696312,3744300
2001-01-20,23.900000,25.000000,23.600000,24.900000,20.520432,4130600
2001-01-27,24.900000,27.100000,24.799999,25.559999,21.064344,6349700
2001-02-03,25.559999,26.500000,23.600000,23.959999,19.745762,5893900
2001-02-10,24.400000,25.799999,23.120001,25.000000,20.602840,7046100
2001-02-17,25.010000,25.840000,23.750000,24.400000,20.360571,4002300
2001-02-24,24.850000,26.209999,24.660000,25.980000,21.678993,4463800
2001-03-03,25.980000,27.490000,25.610001,27.350000,22.822189,5476300
2001-03-10,27.100000,27.110001,24.350000,24.959999,20.827858,6582100
2001-03-17,25.000000,25.719999,22.700001,24.030001,20.051823,6383300
2001-03-24,24.000000,24.629999,23.400000,23.850000,19.901617,3805000
2001-03-31,23.799999,24.480000,22.500000,22.889999,19.100540,4855200
2001-04-07,22.700001,24.400000,22.260000,24.240000,20.227049,3273800
2001-04-14,24.100000,26.490000,24.040001,25.180000,21.011429,4550000
2001-04-21,24.680000,25.490000,24.330000,25.150000,20.986401,3814500
2001-04-28,25.150000,25.280001,23.950001,24.900000,20.777792,2576300
2001-05-05,24.900000,25.559999,24.350000,24.610001,20.535801,2571500
2001-05-12,24.500000,28.500000,24.180000,27.290001,23.043224,6974400
2001-05-19,27.290001,30.889999,26.950001,28.889999,24.394230,10393800
2001-05-26,28.889999,30.100000,28.520000,30.100000,25.415941,3979700
2001-06-02,29.549999,29.900000,28.250000,29.900000,25.247063,4431700
2001-06-09,29.889999,29.900000,27.299999,27.980000,23.625841,3139600
2001-06-16,28.250000,28.930000,27.920000,27.930000,23.583626,3216700
2001-06-23,27.650000,28.700001,26.200001,28.000000,23.642727,3730300
2001-06-30,28.010000,28.990000,27.900000,28.110001,23.735615,2145900
2001-07-07,28.120001,30.000000,27.770000,29.660000,25.044411,2969900
2001-07-14,29.750000,32.099998,29.719999,31.639999,26.716291,4479900
2001-07-21,31.389999,31.600000,27.559999,28.500000,24.064919,6292300
2001-07-28,28.500000,28.799999,28.000000,28.250000,23.853827,3162900
2001-08-04,28.250000,28.350000,26.250000,27.480000,23.203653,3064700
2001-08-11,27.500000,27.799999,26.160000,26.250000,22.165068,3012300
2001-08-18,26.250000,26.250000,24.500000,25.230000,21.541830,4203700
2001-08-25,25.240000,25.480000,23.750000,24.500000,20.918537,3596100
2001-09-01,24.500000,25.559999,23.100000,23.500000,20.064724,2769300
2001-09-08,23.469999,23.660000,22.840000,22.920000,19.569504,788000
2001-09-15,21.000000,21.090000,17.370001,17.719999,15.129648,6619400
2001-09-22,17.600000,18.900000,17.389999,18.430000,15.735862,7711900
2001-09-29,18.450001,18.750000,17.510000,18.469999,15.770015,5104000
2001-10-06,18.270000,19.299999,17.740000,19.139999,16.342073,4123700
2001-10-13,19.100000,19.490000,18.600000,18.930000,16.162769,4163200
2001-10-20,18.950001,20.000000,18.129999,19.920000,17.008047,5036000
2001-10-27,19.799999,19.850000,18.180000,19.350000,16.521374,3499000
2001-11-03,19.200001,19.600000,18.500000,19.219999,16.410376,3438600
2001-11-10,19.150000,23.400000,18.900000,22.900000,19.552427,8656200
2001-11-17,23.000000,23.680000,21.639999,22.400000,19.246246,5083100
2001-11-24,22.450001,22.719999,21.700001,22.400000,19.246246,4701200
2001-12-01,22.200001,23.520000,21.600000,22.620001,19.435272,5457700
2001-12-08,22.620001,24.150000,22.070000,24.040001,20.655348,8064400
2001-12-15,24.129999,25.540001,23.580000,23.799999,20.449137,7298100
2001-12-22,23.370001,24.230000,23.370001,24.129999,20.732676,3009400
2001-12-29,24.000000,24.549999,23.309999,24.379999,20.947479,3377900
2002-01-05,25.100000,25.340000,24.000000,24.230000,20.818596,5405200
2002-01-12,23.950001,24.000000,20.750000,22.100000,18.988489,7941900
2002-01-19,21.900000,23.680000,21.500000,23.340000,20.053904,5508200
2002-01-26,23.340000,24.040001,22.820000,23.690001,20.354626,5228700
2002-02-02,23.690001,23.690001,20.950001,23.459999,20.157009,7309600
2002-02-09,23.860001,24.990000,23.450001,24.680000,21.205242,5810100
2002-02-16,24.350000,25.799999,23.600000,25.139999,21.706448,4788800
2002-02-23,25.299999,28.250000,25.299999,26.990000,23.303782,9853000
2002-03-02,27.049999,28.330000,26.719999,28.080000,24.244911,5245500
2002-03-09,27.850000,28.850000,26.930000,27.510000,23.752764,6662900
2002-03-16,27.500000,28.090000,24.299999,24.660000,21.292002,12294200
2002-03-23,24.490000,26.250000,23.450001,25.570000,22.077721,5424500
2002-03-30,23.750000,23.959999,21.309999,23.010000,19.867361,11071600
2002-04-06,22.209999,23.600000,22.000000,22.969999,19.832825,6148300
2002-04-13,22.980000,23.700001,22.400000,22.930000,19.798283,4453000
2002-04-20,22.700001,23.590000,22.000000,22.740000,19.634230,7750300
2002-04-27,22.879999,23.100000,21.280001,22.350000,19.297495,5520600
2002-05-04,22.150000,22.350000,21.309999,21.760000,18.788084,4797600
2002-05-11,21.889999,22.799999,21.209999,22.459999,19.392473,4558800
2002-05-18,22.600000,22.900000,21.930000,22.559999,19.586826,4617500
2002-05-25,22.559999,22.629999,21.340000,21.920000,19.031178,3210800
2002-06-01,21.920000,22.150000,20.360001,20.850000,18.102192,5577700
2002-06-08,20.850000,21.170000,18.770000,19.250000,16.713060,7065100
2002-06-15,19.150000,20.600000,18.440001,19.110001,16.591507,10780600
2002-06-22,18.900000,19.299999,18.250000,18.709999,16.244221,5862100
2002-06-29,18.850000,18.860001,16.780001,18.520000,16.079260,6747700
2002-07-06,18.620001,18.690001,15.920000,16.709999,14.507799,7844500
2002-07-13,16.700001,19.660000,15.140000,16.010000,13.900056,7932300
2002-07-20,16.000000,17.230000,14.910000,16.450001,14.282067,9964400
2002-07-27,17.250000,18.200001,15.540000,15.710000,13.639591,7067200
2002-08-03,15.710000,16.090000,14.870000,15.990000,13.882689,6892700
2002-08-10,15.750000,15.760000,13.170000,14.550000,12.632465,11518200
2002-08-17,14.550000,14.900000,14.050000,14.780000,12.934263,7529200
2002-08-24,14.880000,14.990000,13.520000,13.520000,11.831615,4847900
2002-08-31,13.240000,13.240000,12.490000,12.720000,11.131520,6225900
2002-09-07,12.620000,13.190000,12.290000,12.460000,10.903989,8474000
2002-09-14,12.480000,12.600000,10.160000,10.190000,8.917467,12743900
2002-09-21,10.120000,10.140000,8.030000,8.950000,7.832319,16607200
2002-09-28,8.850000,9.340000,8.050000,8.340000,7.298497,10155400
2002-10-05,8.340000,8.420000,7.070000,8.160000,7.140975,8414500
2002-10-12,8.160000,8.970000,7.900000,8.370000,7.324750,7116100
2002-10-19,8.440000,9.900000,8.180000,9.060000,7.928584,8245100
2002-10-26,9.200000,9.600000,6.610000,6.810000,5.959563,24216300
2002-11-02,7.050000,7.700000,6.870000,7.130000,6.239602,14473300
2002-11-09,7.100000,7.200000,6.500000,6.950000,6.082081,9124400
2002-11-16,6.960000,8.050000,6.860000,8.020000,7.143232,17185800
2002-11-23,8.050000,8.340000,7.760000,8.240000,7.339179,9669300
2002-11-30,8.300000,8.350000,7.250000,7.510000,6.688986,9870700
2002-12-07,7.550000,7.570000,7.110000,7.120000,6.341622,6012000
2002-12-14,7.130000,7.480000,6.630000,6.800000,6.056606,13205300
2002-12-21,6.800000,6.860000,6.590000,6.600000,5.878470,6301500
2002-12-28,6.600000,7.040000,6.560000,6.780000,6.038792,9408000
2003-01-04,6.780000,7.210000,6.780000,7.060000,6.288181,14038300
2003-01-11,7.100000,7.330000,6.720000,6.760000,6.020977,11343400
2003-01-18,6.810000,6.940000,6.430000,6.460000,5.753776,8657300
2003-01-25,6.310000,6.360000,5.120000,5.300000,4.720589,17763200
2003-02-01,5.310000,5.360000,3.350000,4.040000,3.598336,43925400
2003-02-08,4.100000,4.500000,3.930000,4.030000,3.589429,17877900
2003-02-15,4.030000,4.430000,4.030000,4.250000,3.785378,9028200
