Date,Open,High,Low,Close,Adj Close,Volume
2018-06-18,17.700001,19.500000,16.360001,17.250000,17.250000,5765500
2018-06-25,17.250000,17.250000,13.790000,15.220000,15.220000,2202000
2018-07-02,15.480000,15.760000,14.420000,15.600000,15.600000,324100
2018-07-09,16.070000,17.450001,15.600000,16.629999,16.629999,464900
2018-07-16,16.530001,17.219999,15.840000,16.680000,16.680000,371500
2018-07-23,16.610001,16.790001,15.010000,15.720000,15.720000,359600
2018-07-30,15.820000,16.209999,14.500000,15.070000,15.070000,466300
2018-08-06,15.250000,16.860001,14.500000,15.250000,15.250000,708900
2018-08-13,15.230000,16.299999,15.150000,15.820000,15.820000,778000
2018-08-20,15.950000,19.500000,15.540000,18.770000,18.770000,1375000
2018-08-27,18.950001,19.480000,17.650000,18.620001,18.620001,581800
2018-09-03,18.709999,20.629999,17.690001,19.760000,19.760000,1452600
2018-09-10,19.770000,23.320000,18.990000,22.730000,22.730000,1351400
2018-09-17,22.889999,23.990000,21.150000,22.360001,22.360001,1999600
2018-09-24,22.250000,23.309999,21.809999,22.980000,22.980000,693800
2018-10-01,22.990000,25.500000,19.580000,21.059999,21.059999,1322900
2018-10-08,20.959999,22.270000,19.059999,20.440001,20.440001,721300
2018-10-15,20.459999,21.160000,19.320000,20.700001,20.700001,498400
2018-10-22,20.950001,22.000000,20.309999,21.049999,21.049999,842800
2018-10-29,21.639999,22.000000,19.500000,21.240000,21.240000,478900
2018-11-05,21.299999,21.639999,19.230000,20.010000,20.010000,458100
2018-11-12,19.950001,20.250000,17.530001,19.000000,19.000000,412100
2018-11-19,18.719999,18.920000,17.650000,18.129999,18.129999,197500
2018-11-26,18.540001,22.900000,17.139999,22.530001,22.530001,413200
2018-12-03,22.730000,23.100000,20.520000,20.940001,20.940001,401900
2018-12-10,20.900000,22.670000,20.389999,21.500000,21.500000,289000
2018-12-17,21.370001,24.010000,20.760000,20.959999,20.959999,639500
2018-12-24,20.950001,23.080000,20.500000,22.950001,22.950001,259900
2018-12-31,22.980000,25.000000,22.129999,23.549999,23.549999,423600
2019-01-07,23.500000,27.090000,23.139999,24.360001,24.360001,813400
2019-01-14,23.879999,25.750000,23.360001,24.000000,24.000000,375400
2019-01-21,23.780001,24.490000,22.530001,24.330000,24.330000,158400
2019-01-28,24.330000,25.450001,23.129999,25.209999,25.209999,326700
2019-02-04,25.309999,25.799999,22.879999,24.760000,24.760000,495100
2019-02-11,24.900000,25.969999,23.200001,23.670000,23.670000,902600
2019-02-18,23.600000,24.370001,20.410000,22.040001,22.040001,834200
2019-02-25,22.100000,22.770000,20.900000,21.080000,21.080000,573300
2019-03-04,21.410000,22.500000,20.520000,22.370001,22.370001,467800
2019-03-11,22.180000,22.709999,21.559999,22.000000,22.000000,443700
2019-03-18,22.000000,23.219999,21.730000,22.450001,22.450001,355000
2019-03-25,22.389999,24.030001,21.250000,24.020000,24.020000,349800
2019-04-01,24.020000,24.129999,22.150000,24.040001,24.040001,336700
2019-04-08,24.049999,24.980000,23.180000,24.389999,24.389999,215000
2019-04-15,24.469999,24.680000,23.070000,23.690001,23.690001,181900
2019-04-22,23.480000,25.020000,23.209999,24.510000,24.510000,227800
2019-04-29,24.500000,24.809999,23.389999,24.309999,24.309999,194600
2019-05-06,23.850000,24.889999,23.799999,24.160000,24.160000,157300
2019-05-13,23.770000,24.709999,23.010000,24.299999,24.299999,356200
2019-05-20,24.100000,27.040001,23.809999,26.010000,26.010000,624900
