Date,Open,High,Low,Close,Adj Close,Volume
2012-03-12,18.000000,19.799999,18.000000,19.799999,19.799999,96117
2012-03-19,19.799999,19.920000,13.200000,17.879999,17.879999,82784
2012-03-26,17.879999,18.600000,16.799999,16.799999,16.799999,20142
2012-04-02,17.400000,17.879999,15.960000,17.280001,17.280001,5616
2012-04-09,17.400000,17.400000,14.520000,15.840000,15.840000,9450
2012-04-16,16.200001,16.799999,9.600000,15.120000,15.120000,14958
2012-04-23,15.240000,15.600000,11.280000,12.600000,12.600000,5417
2012-04-30,11.400000,16.200001,11.280000,13.200000,13.200000,3068
2012-05-07,12.000000,14.400000,9.840000,9.840000,9.840000,4075
2012-05-14,9.840000,13.200000,9.360000,10.200000,10.200000,3999
2012-05-21,10.200000,11.640000,10.200000,10.800000,10.800000,1659
2012-05-28,10.200000,12.120000,10.200000,10.200000,10.200000,1375
2012-06-04,10.800000,11.160000,10.200000,10.560000,10.560000,1533
2012-06-11,10.200000,10.320000,9.600000,10.320000,10.320000,2074
2012-06-18,9.840000,10.680000,6.600000,9.840000,9.840000,8075
2012-06-25,9.840000,9.840000,6.600000,7.920000,7.920000,2233
2012-07-02,9.600000,10.200000,4.800000,9.480000,9.480000,2050
2012-07-09,4.800000,10.560000,4.800000,10.200000,10.200000,775
2012-07-16,10.200000,10.200000,6.600000,9.000000,9.000000,841
2012-07-23,9.000000,10.560000,3.720000,7.800000,7.800000,2924
2012-07-30,10.200000,12.600000,5.040000,9.000000,9.000000,1608
2012-08-06,9.600000,11.400000,4.200000,9.000000,9.000000,1107
2012-08-13,6.600000,10.200000,4.800000,9.000000,9.000000,1275
2012-08-20,8.400000,9.000000,5.520000,9.000000,9.000000,1466
2012-08-27,5.520000,9.000000,5.520000,6.240000,6.240000,1842
2012-09-03,6.120000,7.800000,6.120000,7.800000,7.800000,676
2012-09-10,6.600000,7.800000,5.640000,7.680000,7.680000,1609
2012-09-17,5.760000,12.000000,5.640000,10.440000,10.440000,15574
2012-09-24,10.440000,12.120000,9.960000,9.960000,9.960000,23800
2012-10-01,10.680000,10.680000,9.120000,10.680000,10.680000,6675
2012-10-08,10.680000,10.680000,9.000000,10.560000,10.560000,1800
2012-10-15,9.000000,10.680000,9.000000,9.000000,9.000000,2416
2012-10-22,9.000000,10.680000,9.000000,10.200000,10.200000,1926
2012-10-29,10.200000,10.680000,8.640000,9.600000,9.600000,134
2012-11-05,8.880000,9.600000,7.800000,8.520000,8.520000,5325
