Date,Open,High,Low,Close,Adj Close,Volume
2019-11-18,13.000000,19.139999,13.000000,18.049999,18.049999,1181700
2019-11-25,18.000000,18.799999,16.549999,17.400000,17.400000,316600
2019-12-02,17.500000,18.180000,16.049999,18.030001,18.030001,329900
2019-12-09,18.040001,21.219999,17.186001,19.629999,19.629999,431100
2019-12-16,19.980000,22.980000,19.955999,21.639999,21.639999,434000
2019-12-23,21.360001,22.990000,20.510000,22.740000,22.740000,82100
2019-12-30,23.080000,27.500000,22.304001,23.330000,23.330000,483300
2020-01-06,22.070000,24.450001,20.662001,22.799999,22.799999,611500
2020-01-13,22.840000,26.697001,21.695000,25.410000,25.410000,386700
2020-01-20,25.610001,26.691999,23.000000,25.010000,25.010000,412000
2020-01-27,24.910000,27.200001,23.410000,25.420000,25.420000,609400
2020-02-03,25.650000,31.530001,25.100000,31.000000,31.000000,995400
2020-02-10,30.900000,36.459999,27.920000,28.850000,28.850000,461100
2020-02-17,28.620001,31.969999,27.816999,30.430000,30.430000,306000
2020-02-24,29.450001,29.799999,22.370001,22.660000,22.660000,409300
2020-03-02,23.049999,28.000000,21.820000,23.400000,23.400000,395300
2020-03-09,22.000000,23.110001,15.420000,20.430000,20.430000,520600
2020-03-16,20.250000,27.980000,16.500000,23.610001,23.610001,1011000
2020-03-23,23.139999,25.520000,18.530001,20.760000,20.760000,518400
2020-03-30,21.049999,22.549999,18.049999,19.700001,19.700001,283300
2020-04-06,20.200001,24.250000,19.600000,21.030001,21.030001,221600
2020-04-13,21.209999,22.000000,19.000000,19.549999,19.549999,252700
2020-04-20,19.110001,21.000000,17.500000,19.530001,19.530001,198000
2020-04-27,20.030001,22.650000,19.584999,21.280001,21.280001,163700
2020-05-04,20.780001,26.969999,20.195000,25.870001,25.870001,308300
2020-05-11,24.389999,25.730000,23.780001,25.080000,25.080000,237700
2020-05-18,25.830000,36.910000,25.830000,33.400002,33.400002,814800
2020-05-25,33.459999,35.340000,29.250000,29.809999,29.809999,318900
2020-06-01,29.400000,35.389999,29.400000,33.790001,33.790001,474600
2020-06-08,34.000000,39.730000,32.650002,35.750000,35.750000,1291700
2020-06-15,35.529999,49.939999,34.240002,46.250000,46.250000,1751800
2020-06-22,46.720001,50.430000,44.660000,45.889999,45.889999,763100
2020-06-29,45.840000,48.520000,42.009998,45.849998,45.849998,544000
2020-07-06,46.650002,51.570000,44.689999,46.849998,46.849998,609600
2020-07-13,46.840000,53.779999,45.040001,53.310001,53.310001,721200
2020-07-20,54.849998,59.799999,48.880001,51.299999,51.299999,871000
2020-07-27,52.220001,54.990002,50.560001,53.150002,53.150002,467900
2020-08-03,53.369999,64.635002,52.494999,58.919998,58.919998,606200
2020-08-10,59.500000,66.660004,59.360001,64.680000,64.680000,631000
2020-08-17,65.540001,69.269997,63.459999,65.360001,65.360001,445800
2020-08-24,66.650002,71.650002,65.019997,68.040001,68.040001,496800
2020-08-31,68.000000,81.599998,65.220001,69.349998,69.349998,896800
2020-09-07,67.760002,69.989998,63.799999,63.980000,63.980000,562900
2020-09-14,65.639999,73.410004,63.000000,72.709999,72.709999,1480700
2020-09-21,70.430000,79.470001,70.309998,78.269997,78.269997,774600
2020-09-28,79.489998,88.779999,77.669998,86.699997,86.699997,771300
2020-10-05,88.220001,88.220001,82.000000,85.900002,85.900002,632000
2020-10-12,86.400002,98.629997,86.400002,92.470001,92.470001,392300
2020-10-19,94.559998,96.460999,87.220001,93.300003,93.300003,386300
2020-10-26,92.589996,94.610001,82.570000,83.489998,83.489998,478700
2020-11-02,84.989998,106.438004,83.349998,103.500000,103.500000,657500
2020-11-09,110.000000,112.690002,89.480003,93.989998,93.989998,558000
2020-11-16,93.980003,96.745003,79.279999,82.300003,82.300003,837400
2020-11-23,81.839996,92.567001,77.690002,88.260002,88.260002,886600
2020-11-30,88.550003,104.010002,84.260002,103.790001,103.790001,1005500
2020-12-07,104.339996,110.910004,99.599998,102.599998,102.599998,514900
2020-12-14,104.230003,118.599998,101.269997,113.099998,113.099998,963700
2020-12-21,110.279999,113.559998,102.930000,106.849998,106.849998,499500
2020-12-28,107.000000,110.000000,101.206001,108.620003,108.620003,310600
