Date,Open,High,Low,Close,Adj Close,Volume
2017-09-04,9.750000,9.800000,9.750000,9.800000,9.800000,530800
2017-09-11,9.800000,10.110000,9.770000,9.780000,9.780000,149300
2017-09-18,9.780000,9.830000,9.780000,9.800000,9.800000,34300
2017-09-25,9.800000,10.019000,9.780000,9.820000,9.820000,158200
2017-10-02,9.810000,9.850000,9.800000,9.820000,9.820000,80400
2017-10-09,9.820000,9.840000,9.760000,9.790000,9.790000,7600
2017-10-16,9.802000,9.830000,9.800000,9.830000,9.830000,97900
2017-10-23,9.830000,9.958000,9.750000,9.810000,9.810000,35100
2017-10-30,9.800000,9.821000,9.780000,9.810000,9.810000,351000
2017-11-06,9.830000,9.830000,9.788000,9.800000,9.800000,49800
2017-11-13,9.810000,10.000000,9.790000,9.900000,9.900000,13700
2017-11-20,9.900000,15.000000,9.800000,9.890000,9.890000,92200
2017-11-27,9.800000,9.820000,9.780000,9.780000,9.780000,7600
2017-12-04,9.830000,9.854000,9.750000,9.800000,9.800000,50200
2017-12-11,9.810000,9.910000,9.810000,9.815000,9.815000,33000
2017-12-18,9.815000,10.000000,9.810000,10.000000,10.000000,3800
2017-12-25,10.000000,10.000000,9.860000,9.860000,9.860000,2700
2018-01-01,9.860000,9.860000,9.860000,9.860000,9.860000,0
2018-01-08,9.860000,9.860000,9.820000,9.820000,9.820000,216100
2018-01-15,9.810000,9.810000,9.810000,9.810000,9.810000,700
2018-01-22,9.860000,9.860000,9.860000,9.860000,9.860000,200
2018-01-29,9.860000,10.000000,9.820000,9.980000,9.980000,216700
2018-02-05,9.980000,9.986000,9.820000,9.820000,9.820000,181200
2018-02-12,9.875000,10.000000,9.875000,9.920000,9.920000,19000
2018-02-19,9.920000,9.920000,9.910000,9.910000,9.910000,600
2018-02-26,9.910000,9.960000,9.800000,9.950000,9.950000,11800
2018-03-05,9.950000,9.960000,9.950000,9.960000,9.960000,400
2018-03-12,9.960000,10.000000,9.940000,9.960000,9.960000,8600
2018-03-19,9.980000,9.980000,9.980000,9.980000,9.980000,4100
2018-03-26,9.980000,9.980000,9.920000,9.920000,9.920000,6600
2018-04-02,10.010000,10.060000,9.990000,10.020000,10.020000,21100
2018-04-09,10.010000,10.080000,10.010000,10.050000,10.050000,27500
2018-04-16,10.050000,10.050000,10.050000,10.050000,10.050000,6100
2018-04-23,10.050000,10.080000,10.050000,10.080000,10.080000,2500
2018-04-30,10.080000,10.090000,10.051000,10.051000,10.051000,1700
2018-05-07,10.050000,10.072000,10.050000,10.069000,10.069000,2500
2018-05-14,10.050000,10.100000,10.010000,10.020000,10.020000,33100
2018-05-21,10.020000,10.070000,10.020000,10.070000,10.070000,300
2018-05-28,10.080000,10.100000,10.080000,10.100000,10.100000,2300
2018-06-04,10.000000,10.130000,10.000000,10.050000,10.050000,59300
2018-06-11,10.130000,10.150000,10.120000,10.130000,10.130000,13900
2018-06-18,10.130000,10.150000,10.120000,10.150000,10.150000,13700
2018-06-25,10.150000,10.150000,10.150000,10.150000,10.150000,0
2018-07-02,10.150000,10.180000,10.050000,10.050000,10.050000,500
2018-07-09,10.050000,10.180000,10.050000,10.170000,10.170000,29300
2018-07-16,10.000000,10.375000,10.000000,10.260000,10.260000,153500
2018-07-23,10.249000,10.380000,10.195000,10.280000,10.280000,78900
2018-07-30,10.310000,10.350000,10.238000,10.250000,10.250000,89500
2018-08-06,10.320000,10.630000,10.200000,10.435000,10.435000,83300
2018-08-13,10.590000,14.300000,10.478000,11.980000,11.980000,471900
2018-08-20,12.000000,15.440000,11.300000,13.697000,13.697000,391600
2018-08-27,14.000000,14.282000,12.510000,13.400000,13.400000,143700
2018-09-03,13.500000,15.695000,13.469000,14.330000,14.330000,217900
2018-09-10,14.450000,15.255000,13.759000,14.600000,14.600000,193200
2018-09-17,14.300000,14.800000,13.950000,14.670000,14.670000,331300
2018-09-24,14.670000,15.500000,14.251000,15.100000,15.100000,190600
2018-10-01,14.660000,15.070000,14.351000,14.700000,14.700000,25600
2018-10-08,14.700000,14.700000,14.240000,14.600000,14.600000,28500
2018-10-15,14.250000,14.600000,14.100000,14.500000,14.500000,10600
2018-10-22,14.184000,14.266000,13.500000,13.900000,13.900000,33600
2018-10-29,13.568000,13.700000,11.850000,12.342000,12.342000,55000
2018-11-05,12.300000,12.470000,10.250000,12.300000,12.300000,55600
2018-11-12,12.418000,12.990000,11.560000,12.114000,12.114000,30100
