Date,Open,High,Low,Close,Adj Close,Volume
2004-08-09,135.440002,136.800003,133.199997,134.720001,132.204971,70938
2004-08-16,132.720001,136.800003,130.399994,131.199997,128.750702,156439
2004-08-23,130.639999,137.119995,130.479996,133.600006,131.105911,175064
2004-08-30,133.199997,136.800003,131.119995,132.960007,130.477844,187663
2004-09-06,133.759995,142.399994,132.639999,141.600006,138.956558,314101
2004-09-13,140.800003,141.199997,135.600006,139.600006,136.993881,291113
2004-09-20,139.199997,139.600006,135.119995,137.039993,134.559357,221501
2004-09-27,136.240005,140.479996,135.279999,140.399994,137.858551,211451
2004-10-04,140.800003,145.279999,137.679993,144.240005,141.629028,129263
2004-10-11,144.160004,146.000000,140.320007,146.000000,143.357178,85001
2004-10-18,145.600006,145.600006,134.800003,135.759995,133.302521,181139
2004-10-25,135.679993,151.360001,135.679993,148.800003,146.106506,99852
2004-11-01,148.000000,156.320007,145.360001,153.440002,150.662537,129564
2004-11-08,153.440002,157.919998,143.440002,157.919998,155.061401,169239
2004-11-15,158.240005,161.279999,156.160004,159.679993,156.789551,152138
2004-11-22,159.679993,170.000000,158.320007,168.399994,165.351700,90502
2004-11-29,169.600006,174.720001,166.800003,170.720001,167.629730,224351
2004-12-06,170.399994,172.000000,160.960007,167.279999,164.251984,204239
2004-12-13,167.199997,171.360001,161.919998,170.720001,167.629730,198251
2004-12-20,171.199997,174.479996,166.960007,172.160004,169.126923,120751
2004-12-27,172.000000,172.880005,166.880005,169.119995,166.140442,127301
2005-01-03,169.119995,171.919998,163.679993,164.080002,161.189270,172539
2005-01-10,164.800003,171.199997,161.679993,171.199997,168.183853,124163
2005-01-17,170.960007,171.039993,166.160004,166.559998,163.625565,122638
2005-01-24,166.399994,166.880005,149.600006,156.240005,153.487381,331564
2005-01-31,156.240005,161.039993,151.279999,159.679993,156.866791,169726
2005-02-07,159.679993,160.000000,155.119995,159.600006,156.788208,78551
2005-02-14,159.360001,166.399994,157.839996,161.919998,159.067307,110238
2005-02-21,162.399994,164.320007,159.440002,160.559998,157.731293,72476
2005-02-28,161.279999,172.320007,160.800003,169.440002,166.454849,124451
2005-03-07,169.600006,170.080002,162.720001,164.800003,161.896576,88888
2005-03-14,165.199997,168.320007,160.000000,160.000000,157.181168,109326
2005-03-21,160.160004,162.559998,156.800003,157.119995,154.426682,96802
2005-03-28,157.199997,158.080002,148.080002,149.839996,147.271469,209552
2005-04-04,149.759995,150.639999,144.960007,146.320007,143.811844,218563
2005-04-11,146.320007,146.960007,143.279999,143.600006,141.138428,137402
2005-04-18,143.679993,169.679993,143.679993,153.039993,150.416611,355189
2005-04-25,152.880005,157.039993,152.720001,155.199997,152.539597,148364
2005-05-02,155.199997,156.639999,151.759995,152.800003,150.180695,194588
2005-05-09,152.800003,153.440002,147.039993,148.000000,145.462997,193951
2005-05-16,147.600006,150.399994,145.759995,148.000000,145.462997,158125
2005-05-23,148.000000,152.960007,146.399994,148.320007,145.777542,159589
2005-05-30,148.000000,157.039993,147.199997,154.639999,151.989197,221452
