Date,Open,High,Low,Close,Adj Close,Volume
2020-09-14,14.620000,16.190001,10.000000,10.100000,10.100000,3853900
2020-09-21,10.230000,10.840000,9.060000,9.900000,9.900000,597000
2020-09-28,10.200000,10.730000,9.610000,9.950000,9.950000,758500
2020-10-05,9.980000,10.430000,9.860000,10.170000,10.170000,480100
2020-10-12,10.500000,11.650000,10.500000,10.790000,10.790000,705000
2020-10-19,10.760000,10.790000,8.900000,9.100000,9.100000,243100
2020-10-26,9.150000,9.710000,8.050000,9.100000,9.100000,570600
2020-11-02,9.160000,9.490000,8.505000,9.350000,9.350000,115300
2020-11-09,9.500000,9.610000,8.770000,9.440000,9.440000,131700
2020-11-16,9.345000,10.255000,9.050000,9.210000,9.210000,212900
2020-11-23,9.400000,9.400000,7.640000,7.750000,7.750000,249600
2020-11-30,8.170000,8.280000,7.700000,8.030000,8.030000,400700
2020-12-07,8.070000,10.060000,8.000000,9.950000,9.950000,394600
2020-12-14,9.960000,10.490000,8.565000,8.800000,8.800000,998500
2020-12-21,8.830000,9.155000,7.800000,8.390000,8.390000,366200
2020-12-28,8.500000,8.500000,7.760000,8.040000,8.040000,140800
