Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,8.250000,8.250000,7.750000,7.750000,7.750000,70600
2000-01-08,7.750000,8.625000,7.750000,8.375000,8.375000,37500
2000-01-15,8.437500,8.750000,8.187500,8.500000,8.500000,38500
2000-01-22,8.375000,8.875000,8.375000,8.562500,8.562500,14500
2000-01-29,8.750000,8.750000,8.500000,8.593750,8.593750,11000
2000-02-05,8.625000,8.750000,8.375000,8.546875,8.546875,15600
2000-02-12,8.437500,8.750000,8.312500,8.375000,8.375000,43000
2000-02-19,8.500000,8.500000,8.062500,8.062500,8.062500,8700
2000-02-26,8.312500,8.312500,7.875000,8.000000,8.000000,121000
2000-03-04,8.125000,8.187500,8.000000,8.000000,8.000000,80800
2000-03-11,8.000000,8.000000,7.375000,7.593750,7.593750,61300
2000-03-18,7.562500,7.625000,6.875000,7.250000,7.250000,15800
2000-03-25,7.437500,7.625000,7.250000,7.250000,7.250000,33800
2000-04-01,7.250000,7.250000,6.875000,7.000000,7.000000,324300
2000-04-08,7.000000,7.375000,7.000000,7.125000,7.125000,54400
2000-04-15,7.062500,7.062500,6.500000,6.500000,6.500000,23900
2000-04-22,7.000000,7.125000,6.765625,7.093750,7.093750,25500
2000-04-29,7.000000,7.000000,6.875000,7.000000,7.000000,8300
2000-05-06,7.000000,7.250000,6.375000,6.562500,6.562500,32200
2000-05-13,6.562500,6.750000,6.125000,6.500000,6.500000,10100
2000-05-20,6.500000,6.750000,6.125000,6.375000,6.375000,32400
2000-05-27,6.375000,6.625000,6.375000,6.375000,6.375000,13600
2000-06-03,6.375000,6.375000,4.875000,5.875000,5.875000,44600
2000-06-10,5.875000,6.000000,5.750000,5.750000,5.750000,13200
2000-06-17,6.000000,6.000000,5.375000,5.875000,5.875000,20900
2000-06-24,6.125000,6.125000,5.687500,5.875000,5.875000,26300
2000-07-01,6.000000,6.750000,6.000000,6.750000,6.750000,12100
2000-07-08,6.625000,6.937500,6.250000,6.375000,6.375000,9800
2000-07-15,6.375000,6.875000,6.375000,6.875000,6.875000,5700
2000-07-22,6.750000,6.875000,6.625000,6.625000,6.625000,3900
2000-07-29,6.625000,7.000000,6.625000,7.000000,7.000000,156700
2000-08-05,7.000000,7.125000,6.937500,7.125000,7.125000,7300
2000-08-12,7.000000,7.187500,7.000000,7.125000,7.125000,8500
2000-08-19,7.062500,7.187500,7.000000,7.000000,7.000000,29500
2000-08-26,7.000000,7.062500,6.250000,6.937500,6.937500,24700
2000-09-02,6.125000,6.937500,6.125000,6.375000,6.375000,4600
2000-09-09,6.375000,7.000000,6.250000,6.500000,6.500000,20600
2000-09-16,6.375000,6.937500,6.375000,6.375000,6.375000,61700
2000-09-23,6.375000,6.500000,5.375000,5.375000,5.375000,168200
2000-09-30,5.687500,5.812500,5.375000,5.500000,5.500000,84000
2000-10-07,5.187500,6.125000,5.187500,5.500000,5.500000,41900
2000-10-14,6.000000,6.000000,5.437500,5.875000,5.875000,89300
2000-10-21,5.875000,5.875000,5.375000,5.750000,5.750000,34200
2000-10-28,5.750000,5.750000,5.187500,5.187500,5.187500,34300
2000-11-04,5.750000,6.500000,5.250000,5.875000,5.875000,35800
2000-11-11,5.875000,6.375000,5.812500,5.875000,5.875000,23700
2000-11-18,5.875000,6.250000,5.812500,6.250000,6.250000,57600
2000-11-25,6.000000,6.000000,5.812500,5.968750,5.968750,7100
2000-12-02,5.828125,6.156250,5.812500,6.000000,6.000000,16500
2000-12-09,5.875000,6.500000,5.750000,6.000000,6.000000,20200
2000-12-16,5.750000,6.312500,5.625000,5.875000,5.875000,16300
2000-12-23,5.500000,5.625000,5.000000,5.500000,5.500000,43100
