Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,8.781250,8.781250,8.156250,8.562500,4.536520,380400
2000-01-08,8.562500,8.562500,8.125000,8.156250,4.321284,43200
2000-01-15,8.125000,8.312500,7.562500,7.687500,4.102325,156600
2000-01-22,7.656250,8.250000,7.437500,8.000000,4.269084,134400
2000-01-29,7.875000,8.562500,7.562500,8.562500,4.569254,92600
2000-02-05,8.250000,8.937500,8.000000,8.125000,4.335789,83000
2000-02-12,8.312500,8.625000,8.125000,8.250000,4.402496,47200
2000-02-19,8.500000,8.750000,8.250000,8.437500,4.502550,183000
2000-02-26,8.343750,8.437500,8.250000,8.250000,4.402496,208800
2000-03-04,8.437500,8.750000,8.250000,8.500000,4.535902,157400
2000-03-11,8.281250,8.625000,8.062500,8.375000,4.469199,498800
2000-03-18,8.000000,8.312500,7.562500,7.843750,4.185705,99200
2000-03-25,7.843750,8.500000,7.562500,7.937500,4.235734,154600
2000-04-01,7.812500,8.062500,7.625000,8.000000,4.269084,35800
2000-04-08,7.812500,8.000000,7.000000,7.250000,3.868858,42400
2000-04-15,7.500000,8.000000,7.000000,8.000000,4.308969,52000
2000-04-22,7.375000,8.015625,7.187500,8.015625,4.317384,48000
2000-04-29,7.781250,8.187500,7.750000,8.125000,4.376298,33000
2000-05-06,7.875000,8.250000,7.281250,8.250000,4.443625,55200
2000-05-13,7.875000,8.500000,7.250000,7.250000,3.905003,43200
2000-05-20,7.281250,8.000000,7.125000,7.500000,4.039658,143400
2000-05-27,7.500000,7.937500,7.375000,7.375000,3.972332,39600
2000-06-03,7.609375,8.218750,7.437500,8.000000,4.308969,94800
2000-06-10,7.500000,7.812500,7.375000,7.500000,4.039658,66400
2000-06-17,7.500000,8.359375,7.500000,7.500000,4.039658,204600
2000-06-24,7.687500,9.062500,7.500000,8.500000,4.578278,199400
2000-07-01,8.187500,9.125000,7.875000,8.000000,4.308969,35600
2000-07-08,8.382813,8.835938,7.625000,7.687500,4.140648,112800
2000-07-15,7.875000,8.125000,7.781250,7.781250,4.224946,25800
2000-07-22,7.875000,8.250000,7.500000,7.656250,4.157076,36200
2000-07-29,7.625000,8.375000,7.500000,8.343750,4.530364,49800
2000-08-05,8.000000,8.593750,8.000000,8.312500,4.513396,86400
2000-08-12,8.343750,8.718750,8.335938,8.468750,4.598236,75000
2000-08-19,8.437500,8.812500,8.250000,8.375000,4.547330,56600
2000-08-26,8.500000,9.187500,8.500000,8.531250,4.632170,27800
2000-09-02,8.875000,9.000000,8.500000,8.500000,4.615200,64200
2000-09-09,8.625000,9.218750,8.531250,9.031250,4.903654,95000
2000-09-16,9.125000,9.687500,9.125000,9.687500,5.259971,124200
2000-09-23,9.593750,9.937500,9.375000,9.500000,5.158165,217600
2000-09-30,9.937500,9.937500,9.000000,9.585938,5.204829,63600
2000-10-07,9.429688,9.937500,9.000000,9.421875,5.115750,56400
2000-10-14,9.437500,9.812500,8.789063,9.750000,5.335115,56400
2000-10-21,9.625000,9.625000,8.625000,8.625000,4.719527,54000
2000-10-28,8.812500,8.812500,8.125000,8.125000,4.445930,300000
2000-11-04,8.000000,8.500000,7.500000,7.625000,4.172335,560000
2000-11-11,7.781250,8.687500,7.625000,8.437500,4.616929,458600
2000-11-18,8.312500,8.937500,8.062500,8.906250,4.873425,41000
2000-11-25,8.500000,9.218750,8.500000,9.218750,5.044420,164600
2000-12-02,9.070313,9.281250,8.843750,9.281250,5.078621,73600
2000-12-09,9.218750,9.335938,9.000000,9.335938,5.108545,57800
2000-12-16,9.312500,9.343750,8.343750,9.000000,4.924725,45000
2000-12-23,8.843750,9.937500,8.000000,9.687500,5.300918,91000
2000-12-30,9.593750,9.804688,9.000000,9.093750,4.976024,43800
2001-01-06,9.031250,9.875000,9.031250,9.312500,5.095722,87600
2001-01-13,9.468750,10.875000,9.312500,10.406250,5.738539,122400
2001-01-20,10.617188,10.968750,9.937500,10.750000,5.928100,232200
2001-01-27,10.812500,11.250000,10.250000,10.812500,5.962562,174200
2001-02-03,10.992188,10.992188,9.812500,10.218750,5.635139,121000
2001-02-10,10.250000,10.750000,9.687500,9.812500,5.411116,467800
2001-02-17,10.062500,10.062500,8.812500,9.156250,5.049224,138600
2001-02-24,8.968750,11.000000,8.968750,10.937500,6.031495,298000
2001-03-03,10.906250,11.000000,10.625000,10.906250,6.014263,232000
2001-03-10,10.375000,10.968750,10.187500,10.437500,5.755772,84400
2001-03-17,10.437500,10.750000,10.375000,10.750000,5.928100,84200
2001-03-24,10.781250,10.937500,10.531250,10.937500,6.031495,110800
2001-03-31,10.843750,11.750000,10.812500,11.625000,6.410618,175400
2001-04-07,11.690000,12.270000,11.690000,12.025000,6.631197,75000
2001-04-14,12.000000,12.105000,11.585000,12.000000,6.662621,137200
2001-04-21,12.075000,12.440000,11.600000,12.425000,6.898585,84600
2001-04-28,12.265000,12.735000,12.050000,12.125000,6.732025,135600
2001-05-05,12.000000,12.000000,10.875000,11.465000,6.365577,214800
2001-05-12,11.500000,12.475000,11.250000,12.440000,6.906916,287400
2001-05-19,12.430000,13.545000,12.350000,13.315000,7.392734,142600
2001-05-26,13.330000,13.750000,12.800000,13.500000,7.495448,103400
2001-06-02,13.500000,13.500000,13.100000,13.300000,7.384403,43400
2001-06-09,13.050000,13.250000,12.275000,12.300000,6.829189,115000
2001-06-16,12.300000,12.530000,11.625000,12.100000,6.718143,116200
2001-06-23,12.025000,12.175000,11.475000,12.070000,6.701487,175600
2001-06-30,11.950000,12.100000,10.110000,11.200000,6.218447,383800
2001-07-07,10.540000,12.745000,10.540000,12.450000,6.912469,613200
2001-07-14,12.625000,12.745000,12.165000,12.745000,7.124559,136400
2001-07-21,12.460000,12.950000,12.250000,12.700000,7.099405,151600
2001-07-28,12.850000,13.030000,12.450000,12.575000,7.029530,56400
2001-08-04,12.500000,13.350000,12.375000,12.950000,7.239159,151400
2001-08-11,12.750000,13.300000,12.500000,12.940000,7.233570,358800
2001-08-18,13.180000,13.180000,12.150000,12.375000,6.917726,121200
2001-08-25,12.585000,12.585000,12.095000,12.495000,6.984809,61200
2001-09-01,12.570000,12.570000,12.125000,12.125000,6.777974,39400
2001-09-08,12.375000,12.570000,12.125000,12.475000,6.973626,10000
2001-09-15,12.025000,12.590000,10.400000,10.400000,5.813686,87800
2001-09-22,10.655000,11.285000,10.375000,10.755000,6.012135,214200
2001-09-29,10.500000,11.475000,10.280000,10.340000,5.780147,210400
2001-10-06,10.175000,12.050000,10.005000,12.050000,6.736048,93200
2001-10-13,11.625000,12.750000,11.075000,12.000000,6.757357,116000
2001-10-20,12.100000,12.735000,11.180000,12.365000,6.962893,75000
2001-10-27,12.745000,12.750000,11.850000,12.400000,6.982602,33600
2001-11-03,12.255000,12.815000,12.250000,12.525000,7.052989,202800
2001-11-10,12.535000,12.775000,12.385000,12.750000,7.179689,68800
2001-11-17,12.750000,13.000000,12.125000,12.785000,7.199401,86000
2001-11-24,12.925000,12.925000,12.300000,12.785000,7.199401,49800
2001-12-01,12.785000,12.785000,12.130000,12.130000,6.830560,36400
2001-12-08,12.130000,12.785000,11.475000,12.485000,7.030465,90600
2001-12-15,12.450000,18.844999,12.020000,18.754999,10.561185,2247600
2001-12-22,18.760000,18.805000,18.750000,18.760000,10.564004,298000
2001-12-29,18.764999,18.780001,18.740000,18.740000,10.552740,888200
2002-01-05,18.740000,18.889999,18.674999,18.750000,10.558371,849200
2002-01-12,18.725000,18.959999,17.969999,18.330000,10.365928,10487200
2002-01-19,18.600000,18.745001,16.820000,17.510000,9.902201,9836600
2002-01-26,17.450001,17.500000,14.425000,16.725000,9.458270,5533800
2002-02-02,16.510000,16.530001,13.950000,14.800000,8.369652,2032200
2002-02-09,14.675000,14.925000,14.300000,14.375000,8.129304,1107800
2002-02-16,14.450000,14.750000,14.150000,14.375000,8.129304,211600
2002-02-23,14.500000,14.775000,14.210000,14.750000,8.341376,350000
2002-03-02,14.825000,15.875000,14.825000,15.875000,8.977579,363400
2002-03-09,15.875000,15.965000,14.790000,15.465000,8.745718,277800
2002-03-16,15.350000,15.695000,15.350000,15.440000,8.731580,169800
2002-03-23,15.445000,15.510000,15.150000,15.375000,8.694820,102600
2002-03-30,15.255000,15.575000,14.865000,14.975000,8.468615,438400
2002-04-06,14.950000,15.150000,14.625000,14.920000,8.437512,302600
2002-04-13,14.925000,15.175000,14.810000,15.000000,8.528237,167400
2002-04-20,14.780000,14.900000,12.950000,13.000000,7.391142,569600
2002-04-27,13.000000,14.065000,12.910000,13.835000,7.865875,676000
2002-05-04,13.825000,13.890000,13.350000,13.630000,7.749322,235400
2002-05-11,13.600000,13.600000,12.465000,13.500000,7.675413,1050600
2002-05-18,13.500000,13.825000,13.050000,13.575000,7.718053,430400
2002-05-25,13.575000,13.775000,13.525000,13.670000,7.772069,291000
2002-06-01,13.485000,13.485000,12.745000,12.750000,7.249000,730000
2002-06-08,12.990000,13.045000,12.635000,12.955000,7.365554,422800
2002-06-15,12.630000,13.000000,12.265000,12.795000,7.274584,322200
2002-06-22,12.825000,13.015000,12.675000,12.960000,7.368398,612600
2002-06-29,12.810000,12.810000,11.775000,12.300000,6.993155,230800
2002-07-06,12.125000,12.410000,12.065000,12.175000,6.922086,232400
2002-07-13,12.175000,12.300000,11.855000,11.945000,6.841959,370800
2002-07-20,11.865000,11.985000,10.730000,10.845000,6.211892,248800
2002-07-27,11.380000,11.380000,9.625000,10.120000,5.796619,1601400
2002-08-03,9.955000,10.250000,8.605000,9.410000,5.389939,379400
2002-08-10,9.275000,9.545000,9.225000,9.500000,5.441492,444200
2002-08-17,9.500000,9.650000,9.450000,9.585000,5.490176,300000
2002-08-24,9.575000,9.675000,9.500000,9.660000,5.533137,196000
2002-08-31,9.580000,9.940000,9.500000,9.935000,5.690656,309800
2002-09-07,9.885000,10.470000,9.780000,10.425000,5.971319,112400
2002-09-14,10.425000,10.625000,9.635000,10.065000,5.765115,230200
2002-09-21,10.115000,10.245000,10.000000,10.150000,5.813802,707200
2002-09-28,10.155000,10.615000,10.040000,10.380000,5.945546,246800
2002-10-05,10.275000,10.600000,10.135000,10.500000,6.014281,195600
2002-10-12,10.410000,10.750000,10.410000,10.475000,6.053033,171400
2002-10-19,10.535000,10.970000,10.535000,10.970000,6.339069,117200
2002-10-26,10.900000,11.000000,10.750000,10.950000,6.327514,203600
2002-11-02,10.975000,11.040000,10.720000,10.945000,6.324621,83200
2002-11-09,10.980000,11.245000,10.755000,11.195000,6.469087,144000
2002-11-16,10.855000,11.300000,10.770000,11.260000,6.506646,245600
2002-11-23,11.250000,11.750000,11.165000,11.740000,6.784013,160800
2002-11-30,11.745000,11.750000,11.415000,11.575000,6.688670,92400
2002-12-07,11.605000,11.625000,11.245000,11.245000,6.497979,209200
2002-12-14,11.225000,11.800000,11.150000,11.745000,6.786906,310600
2002-12-21,11.700000,11.795000,11.520000,11.625000,6.717564,188200
2002-12-28,11.625000,11.885000,11.455000,11.885000,6.867805,554000
2003-01-04,11.850000,11.920000,11.710000,11.800000,6.818686,191800
2003-01-11,11.750000,12.100000,11.720000,12.100000,6.992045,239200
2003-01-18,12.000000,12.060000,11.750000,11.825000,6.885655,167800
2003-01-25,11.875000,12.015000,11.370000,11.525000,6.710963,138600
2003-02-01,11.530000,11.575000,10.855000,10.945000,6.373230,256000
2003-02-08,10.940000,11.670000,10.755000,11.490000,6.690584,136000
2003-02-15,11.430000,11.440000,10.750000,11.130000,6.480954,171000
2003-02-22,11.135000,11.750000,10.990000,11.300000,6.579946,2052000
2003-03-01,11.495000,11.500000,11.055000,11.450000,6.667291,176400
2003-03-08,11.320000,11.500000,10.795000,11.405000,6.641088,251400
2003-03-15,11.050000,11.895000,10.895000,11.790000,6.865271,225400
2003-03-22,11.745000,11.800000,11.280000,11.295000,6.577036,132400
2003-03-29,11.220000,11.500000,10.965000,11.460000,6.673114,179000
2003-04-05,11.495000,11.875000,11.295000,11.520000,6.708053,542800
2003-04-12,11.575000,11.800000,11.010000,11.480000,6.742889,108800
2003-04-19,11.500000,11.800000,11.460000,11.680000,6.860360,229600
2003-04-26,11.775000,12.470000,11.725000,12.440000,7.306755,401600
2003-05-03,12.310000,12.625000,12.085000,12.360000,7.259765,266000
2003-05-10,12.490000,12.595000,12.440000,12.500000,7.341998,141800
2003-05-17,12.550000,12.925000,12.500000,12.750000,7.488836,76000
2003-05-24,13.000000,13.075000,12.550000,12.950000,7.606310,304200
2003-05-31,12.945000,13.500000,12.885000,13.465000,7.908802,257400
2003-06-07,13.500000,13.890000,13.300000,13.665000,8.026269,137200
2003-06-14,13.995000,13.995000,12.990000,13.185000,7.744339,169800
2003-06-21,13.380000,13.815000,12.500000,13.365000,7.850062,198600
2003-06-28,13.785000,13.885000,13.150000,13.530000,7.946976,253200
2003-07-05,13.825000,13.975000,13.260000,13.865000,8.143741,178600
2003-07-12,13.895000,13.900000,13.050000,13.455000,7.961079,362400
2003-07-19,13.585000,13.585000,13.090000,13.395000,7.925576,162600
2003-07-26,13.500000,13.710000,13.010000,13.375000,7.913743,245400
2003-08-02,13.440000,13.590000,12.900000,13.490000,7.981790,695600
2003-08-09,13.500000,13.745000,13.170000,13.640000,8.070537,139200
2003-08-16,13.605000,14.125000,13.535000,13.755000,8.138581,138800
2003-08-23,13.635000,14.180000,13.200000,13.850000,8.194792,339200
2003-08-30,14.070000,14.450000,13.855000,14.130000,8.360461,110200
2003-09-06,14.170000,14.440000,13.765000,14.140000,8.366378,104600
2003-09-13,13.910000,14.370000,13.860000,14.205000,8.404837,147200
2003-09-20,14.055000,14.385000,13.900000,13.955000,8.256917,181600
2003-09-27,13.960000,14.500000,13.745000,14.500000,8.579384,122600
2003-10-04,14.500000,14.705000,14.130000,14.500000,8.579384,71800
2003-10-11,14.435000,14.750000,14.210000,14.250000,8.489994,121600
2003-10-18,14.520000,14.525000,13.630000,13.750000,8.192101,102600
2003-10-25,13.830000,14.950000,13.765000,14.250000,8.489994,135000
2003-11-01,14.435000,14.730000,14.205000,14.415000,8.588302,175600
2003-11-08,14.450000,14.550000,13.960000,14.085000,8.391692,149800
2003-11-15,14.035000,14.050000,13.600000,13.940000,8.305299,475000
2003-11-22,13.950000,14.190000,13.665000,13.665000,8.141456,108200
