Date,Open,High,Low,Close,Adj Close,Volume
2007-03-05,47.250000,47.700001,46.799999,47.250000,47.250000,3744
2007-03-12,46.799999,48.150002,45.720001,45.900002,45.900002,11455
2007-03-19,46.349998,46.349998,43.200001,45.900002,45.900002,12955
2007-03-26,45.900002,45.900002,44.820000,45.000000,45.000000,7422
2007-04-02,44.910000,45.000000,42.299999,45.000000,45.000000,8901
2007-04-09,43.020000,45.810001,43.020000,44.549999,44.549999,1356
2007-04-16,44.549999,45.450001,43.560001,45.450001,45.450001,7211
2007-04-23,45.900002,46.619999,43.650002,45.000000,45.000000,3022
2007-04-30,44.549999,45.000000,43.650002,43.650002,43.650002,22443
2007-05-07,44.549999,46.349998,44.189999,45.000000,45.000000,38989
2007-05-14,45.450001,46.799999,45.180000,45.180000,45.180000,2411
2007-05-21,46.709999,49.500000,45.000000,48.959999,48.959999,3532
2007-05-28,49.500000,49.500000,46.349998,47.700001,47.700001,6255
2007-06-04,47.700001,47.700001,46.799999,47.520000,47.520000,9545
2007-06-11,49.410000,49.410000,47.250000,47.340000,47.340000,11310
2007-06-18,47.250000,47.610001,46.799999,46.799999,46.799999,4367
2007-06-25,46.349998,47.250000,46.349998,46.889999,46.889999,14311
2007-07-02,46.980000,47.700001,44.459999,47.250000,47.250000,3056
2007-07-09,47.250000,47.610001,45.900002,46.349998,46.349998,5078
2007-07-16,46.529999,47.700001,44.459999,46.799999,46.799999,2734
2007-07-23,47.430000,51.299999,44.549999,45.450001,45.450001,4256
2007-07-30,46.349998,47.160000,46.259998,46.439999,46.439999,7100
2007-08-06,45.810001,48.150002,44.549999,44.730000,44.730000,18622
2007-08-13,46.349998,46.980000,41.759998,42.389999,42.389999,10478
2007-08-20,41.939999,42.299999,35.189999,40.500000,40.500000,29556
2007-08-27,49.500000,49.500000,38.970001,40.500000,40.500000,13456
2007-09-03,40.410000,41.040001,38.160000,38.250000,38.250000,20790
2007-09-10,38.970001,39.150002,35.549999,37.799999,37.799999,108656
2007-09-17,37.529999,40.950001,36.000000,40.950001,40.950001,35900
2007-09-24,40.500000,41.849998,40.230000,41.580002,41.580002,2089
2007-10-01,42.299999,43.290001,38.970001,42.750000,42.750000,4978
2007-10-08,42.750000,48.599998,42.660000,46.799999,46.799999,26223
2007-10-15,46.799999,47.700001,46.619999,46.799999,46.799999,28768
2007-10-22,46.799999,48.150002,46.619999,47.880001,47.880001,43200
2007-10-29,47.520000,50.130001,47.160000,49.500000,49.500000,111190
2007-11-05,47.970001,48.599998,46.439999,47.340000,47.340000,65678
2007-11-12,46.889999,48.509998,45.900002,47.880001,47.880001,20112
2007-11-19,47.160000,47.160000,45.990002,46.169998,46.169998,31533
2007-11-26,46.169998,46.169998,42.029999,44.910000,44.910000,14723
2007-12-03,44.820000,44.910000,37.799999,40.049999,40.049999,16222
2007-12-10,39.689999,42.119999,38.340000,40.500000,40.500000,19423
2007-12-17,40.860001,41.040001,37.980000,41.040001,41.040001,21633
2007-12-24,40.680000,42.029999,37.259998,41.400002,41.400002,1812
2007-12-31,43.020000,45.000000,41.400002,41.490002,41.490002,9322
2008-01-07,40.680000,41.220001,38.160000,40.680000,40.680000,18200
2008-01-14,40.500000,40.500000,39.240002,39.509998,39.509998,1622
2008-01-21,39.240002,40.410000,27.990000,39.060001,39.060001,3622
2008-01-28,38.790001,39.599998,36.630001,37.889999,37.889999,7356
2008-02-04,37.980000,39.240002,36.270000,37.349998,37.349998,14500
2008-02-11,37.799999,39.150002,37.080002,38.160000,38.160000,2745
2008-02-18,38.160000,39.150002,37.709999,38.520000,38.520000,288
2008-02-25,38.250000,38.250000,37.169998,37.799999,37.799999,1488
2008-03-03,37.799999,39.689999,35.009998,35.549999,35.549999,15800
2008-03-10,34.830002,37.889999,33.840000,34.200001,34.200001,17433
2008-03-17,34.650002,39.959999,32.130001,35.009998,35.009998,4689
2008-03-24,56.250000,56.250000,31.320000,34.470001,34.470001,11312
2008-03-31,32.939999,36.000000,32.939999,34.560001,34.560001,20099
2008-04-07,35.730000,42.480000,35.730000,38.070000,38.070000,4544
2008-04-14,38.880001,38.880001,34.650002,36.360001,36.360001,1411
2008-04-21,36.000000,39.419998,35.189999,37.259998,37.259998,3243
2008-04-28,36.270000,37.619999,34.740002,37.080002,37.080002,99456
2008-05-05,38.700001,42.750000,36.360001,42.209999,42.209999,9733
2008-05-12,44.099998,45.000000,39.959999,40.500000,40.500000,9912
2008-05-19,40.500000,43.200001,39.689999,40.860001,40.860001,37889
2008-05-26,40.860001,41.580002,38.070000,38.970001,38.970001,9422
2008-06-02,39.959999,41.669998,36.900002,38.790001,38.790001,14056
2008-06-09,38.790001,39.869999,36.000000,39.330002,39.330002,61689
2008-06-16,39.599998,40.049999,37.799999,38.970001,38.970001,45700
2008-06-23,38.610001,40.500000,36.990002,38.700001,38.700001,10210
2008-06-30,38.610001,38.610001,34.200001,36.180000,36.180000,2200
2008-07-07,36.180000,36.180000,32.490002,35.820000,35.820000,6579
2008-07-14,35.459999,36.270000,35.459999,36.000000,36.000000,5066
2008-07-21,36.000000,38.700001,35.730000,36.720001,36.720001,7168
2008-07-28,37.439999,38.160000,36.360001,37.709999,37.709999,2922
2008-08-04,37.709999,40.500000,36.900002,38.520000,38.520000,9667
2008-08-11,38.520000,38.520000,33.930000,33.930000,33.930000,4212
2008-08-18,34.560001,40.049999,33.930000,40.049999,40.049999,68122
2008-08-25,36.090000,41.130001,34.290001,38.700001,38.700001,16110
