Date,Open,High,Low,Close,Adj Close,Volume
2015-09-28,19.000000,19.490000,16.950001,18.430000,18.430000,9767800
2015-10-05,18.500000,19.389999,17.500000,18.010000,18.010000,2573300
2015-10-12,18.000000,19.010000,18.000000,18.969999,18.969999,1357200
2015-10-19,18.770000,20.000000,16.260000,17.830000,17.830000,1548100
2015-10-26,18.330000,19.350000,16.680000,16.820000,16.820000,1678500
2015-11-02,16.980000,18.950001,16.280001,18.809999,18.809999,993400
2015-11-09,19.010000,19.480000,17.510000,18.900000,18.900000,1068500
2015-11-16,18.900000,19.225000,17.610001,18.629999,18.629999,528000
2015-11-23,18.690001,19.610001,18.520000,19.490000,19.490000,652900
2015-11-30,19.219999,19.719999,18.040001,19.610001,19.610001,989200
2015-12-07,19.850000,22.320000,19.549999,21.320000,21.320000,1818800
2015-12-14,21.660000,21.820000,19.115000,19.270000,19.270000,4409500
2015-12-21,19.320000,21.129999,19.299999,20.580000,20.580000,655400
2015-12-28,20.570000,21.385000,20.240000,20.490000,20.490000,551000
2016-01-04,20.110001,20.400000,17.260000,17.459999,17.459999,961400
2016-01-11,17.580000,18.020000,16.750000,17.879999,17.879999,730100
2016-01-18,17.940001,18.900000,16.639999,17.240000,17.240000,679000
2016-01-25,16.900000,17.010000,15.110000,16.110001,16.110001,1079300
2016-02-01,16.070000,17.150000,15.841000,16.450001,16.450001,719800
2016-02-08,16.320000,16.420000,14.400000,14.560000,14.560000,629100
2016-02-15,14.720000,14.790000,11.973000,13.820000,13.820000,1133300
2016-02-22,13.950000,14.880000,12.820000,13.100000,13.100000,1208800
2016-02-29,13.170000,14.310000,13.000000,13.840000,13.840000,702200
2016-03-07,13.740000,17.360001,13.450000,16.000000,16.000000,1022900
2016-03-14,15.890000,16.400000,14.270000,15.310000,15.310000,860000
2016-03-21,15.360000,15.820000,13.910000,14.150000,14.150000,521700
2016-03-28,14.250000,14.710000,12.820000,12.850000,12.850000,1126000
2016-04-04,12.800000,13.515000,11.760000,12.520000,12.520000,1358400
2016-04-11,12.550000,14.580000,11.860000,14.550000,14.550000,1261000
2016-04-18,14.440000,16.980000,14.370000,16.660000,16.660000,1080500
2016-04-25,16.590000,17.650000,15.950000,16.290001,16.290001,931600
2016-05-02,16.290001,16.590000,12.250000,13.910000,13.910000,1541600
2016-05-09,13.900000,14.900000,13.850000,14.180000,14.180000,1067300
2016-05-16,14.250000,14.610000,13.950000,14.400000,14.400000,1983800
2016-05-23,14.400000,14.790000,13.500000,14.050000,14.050000,1331600
2016-05-30,14.000000,14.921000,13.500000,14.170000,14.170000,2268100
2016-06-06,14.220000,15.630000,14.060000,15.270000,15.270000,1069600
2016-06-13,15.110000,17.469999,15.020000,15.650000,15.650000,2309100
2016-06-20,15.840000,16.280001,14.931000,16.160000,16.160000,1151000
2016-06-27,16.379999,18.450001,15.710000,18.170000,18.170000,1530200
2016-07-04,18.190001,18.334999,17.059999,17.900000,17.900000,592600
2016-07-11,17.990000,18.909000,16.730000,16.900000,16.900000,638700
2016-07-18,16.860001,18.090000,16.709999,17.750000,17.750000,488300
2016-07-25,17.870001,18.379999,17.330000,18.129999,18.129999,429600
2016-08-01,18.250000,18.250000,16.270000,16.780001,16.780001,513900
2016-08-08,16.850000,18.440001,15.940000,18.400000,18.400000,912000
2016-08-15,18.379999,19.400000,18.069000,18.610001,18.610001,798800
2016-08-22,18.620001,19.160000,18.011000,18.629999,18.629999,484300
2016-08-29,18.740000,20.059999,18.659000,20.040001,20.040001,766800
2016-09-05,20.170000,20.780001,19.190001,19.190001,19.190001,830300
2016-09-12,19.160000,19.469999,17.389999,18.920000,18.920000,1299800
2016-09-19,19.000000,19.990000,18.299999,19.600000,19.600000,559900
2016-09-26,19.590000,20.410000,18.760000,20.240000,20.240000,424500
2016-10-03,20.059999,20.209999,19.410000,19.580000,19.580000,422400
2016-10-10,19.580000,20.840000,18.965000,20.070000,20.070000,522500
2016-10-17,19.950001,20.405001,19.450001,20.350000,20.350000,543600
2016-10-24,20.500000,20.930000,16.209999,16.260000,16.260000,1006400
2016-10-31,16.350000,16.600000,15.450000,15.650000,15.650000,527600
2016-11-07,15.950000,16.700001,13.600000,15.050000,15.050000,1392300
2016-11-14,15.100000,17.750000,14.706000,17.600000,17.600000,1033500
2016-11-21,17.700001,17.950001,15.500000,16.350000,16.350000,706100
2016-11-28,16.350000,16.350000,13.600000,14.000000,14.000000,1219900
2016-12-05,14.100000,15.050000,13.600000,14.850000,14.850000,699400
2016-12-12,14.950000,15.150000,13.600000,14.300000,14.300000,1014400
2016-12-19,14.250000,15.650000,13.600000,14.950000,14.950000,1634100
2016-12-26,14.950000,16.549999,14.775000,15.850000,15.850000,622800
2017-01-02,16.049999,16.424999,15.100000,16.000000,16.000000,1151100
2017-01-09,16.100000,18.450001,16.100000,18.200001,18.200001,1288500
2017-01-16,18.100000,18.400000,17.549999,18.000000,18.000000,682900
2017-01-23,17.950001,19.350000,17.750000,18.549999,18.549999,1009000
2017-01-30,18.400000,19.299999,17.900000,19.299999,19.299999,756000
2017-02-06,19.200001,20.150000,19.010000,20.000000,20.000000,837600
2017-02-13,20.049999,20.850000,19.900000,20.750000,20.750000,684000
2017-02-20,20.900000,22.850000,20.900000,22.450001,22.450001,637700
2017-02-27,22.600000,22.750000,20.500000,20.950001,20.950001,1527600
2017-03-06,20.799999,21.299999,18.000000,18.850000,18.850000,2672800
2017-03-13,18.750000,20.450001,18.475000,19.900000,19.900000,1935100
2017-03-20,19.600000,20.049999,18.650000,19.750000,19.750000,1095500
2017-03-27,19.600000,20.000000,19.100000,19.500000,19.500000,759100
2017-04-03,19.500000,19.700001,18.750000,19.049999,19.049999,980200
2017-04-10,19.000000,19.500000,18.125000,18.200001,18.200001,498000
2017-04-17,18.250000,18.450001,17.450001,17.600000,17.600000,837200
2017-04-24,17.799999,18.049999,17.000000,17.200001,17.200001,960600
2017-05-01,17.250000,18.075001,17.049999,17.750000,17.750000,789500
2017-05-08,17.750000,22.299999,17.350000,21.600000,21.600000,1758300
2017-05-15,21.600000,22.350000,21.225000,21.900000,21.900000,953600
2017-05-22,22.049999,22.600000,21.400000,22.250000,22.250000,648500
2017-05-29,22.200001,23.200001,21.299999,22.549999,22.549999,731700
2017-06-05,22.549999,22.650000,21.450001,21.700001,21.700001,550400
2017-06-12,21.700001,22.950001,21.200001,22.549999,22.549999,674500
2017-06-19,22.650000,23.100000,21.760000,22.500000,22.500000,844700
2017-06-26,22.549999,24.049999,22.150000,22.750000,22.750000,628600
2017-07-03,22.850000,22.850000,20.650000,21.299999,21.299999,691500
2017-07-10,21.200001,21.900000,20.350000,21.600000,21.600000,1233500
2017-07-17,21.700001,21.750000,20.750000,21.350000,21.350000,1561200
2017-07-24,21.400000,21.650000,19.900000,20.299999,20.299999,574700
2017-07-31,20.299999,21.100000,19.150000,19.600000,19.600000,671700
2017-08-07,19.549999,20.600000,9.200000,11.100000,11.100000,7477000
2017-08-14,11.200000,11.200000,8.950000,9.150000,9.150000,2658800
2017-08-21,9.250000,9.500000,8.700000,8.900000,8.900000,2508400
2017-08-28,8.950000,10.550000,8.525000,10.400000,10.400000,3128700
2017-09-04,10.400000,10.600000,9.250000,9.600000,9.600000,2767400
2017-09-11,9.850000,10.025000,9.450000,10.000000,10.000000,2435900
2017-09-18,9.950000,10.325000,9.400000,9.600000,9.600000,2411100
2017-09-25,9.500000,11.150000,9.050000,10.350000,10.350000,2023800
2017-10-02,10.450000,11.400000,10.350000,11.300000,11.300000,2215000
2017-10-09,11.200000,11.200000,8.900000,8.950000,8.950000,2280300
2017-10-16,9.100000,9.850000,8.950000,9.800000,9.800000,1577100
2017-10-23,9.750000,9.900000,9.050000,9.100000,9.100000,1495800
2017-10-30,9.050000,9.600000,7.100000,8.000000,8.000000,3498700
2017-11-06,8.050000,9.900000,7.850000,9.450000,9.450000,3051900
2017-11-13,9.200000,9.300000,7.900000,8.350000,8.350000,2391000
2017-11-20,9.000000,9.000000,7.550000,8.550000,8.550000,1773900
2017-11-27,8.550000,9.700000,8.350000,9.350000,9.350000,2509700
2017-12-04,9.550000,10.000000,8.150000,9.300000,9.300000,1967000
2017-12-11,9.350000,11.500000,8.950000,11.150000,11.150000,3024200
2017-12-18,11.200000,12.775000,10.600000,12.700000,12.700000,2649700
2017-12-25,12.700000,12.750000,12.000000,12.100000,12.100000,1037400
2018-01-01,12.100000,13.450000,12.100000,12.650000,12.650000,1485700
2018-01-08,12.550000,15.700000,12.350000,15.200000,15.200000,3215000
2018-01-15,15.350000,16.299999,14.739000,14.900000,14.900000,2478500
2018-01-22,14.900000,15.525000,13.950000,14.650000,14.650000,1779000
2018-01-29,14.600000,16.100000,14.300000,14.650000,14.650000,1578900
2018-02-05,14.500000,15.800000,13.250000,14.800000,14.800000,2147600
2018-02-12,14.900000,17.200001,14.450000,16.250000,16.250000,1104900
2018-02-19,15.850000,16.850000,15.700000,15.950000,15.950000,882500
2018-02-26,16.100000,16.799999,14.250000,16.000000,16.000000,1847000
2018-03-05,16.250000,17.750000,16.100000,17.299999,17.299999,2352500
2018-03-12,17.400000,17.549999,16.549999,17.150000,17.150000,1227900
2018-03-19,17.350000,17.350000,16.000000,16.299999,16.299999,1195500
2018-03-26,16.600000,17.450001,16.250000,17.150000,17.150000,959100
2018-04-02,16.950001,18.200001,16.700001,17.700001,17.700001,1587300
2018-04-09,17.900000,18.500000,15.925000,16.500000,16.500000,1769900
2018-04-16,16.549999,18.250000,16.299999,17.549999,17.549999,1800300
2018-04-23,17.549999,17.775000,15.625000,15.700000,15.700000,1034400
2018-04-30,15.850000,17.200001,15.350000,16.100000,16.100000,1510500
2018-05-07,16.200001,19.900000,15.400000,19.350000,19.350000,2677700
2018-05-14,19.299999,19.950001,18.549999,18.700001,18.700001,1897800
2018-05-21,19.000000,19.000000,16.299999,16.549999,16.549999,1352300
2018-05-28,16.350000,16.799999,15.810000,16.299999,16.299999,796600
2018-06-04,16.299999,16.549999,14.750000,14.850000,14.850000,1298300
2018-06-11,14.750000,15.850000,14.550000,15.800000,15.800000,1277300
2018-06-18,15.700000,16.750000,14.800000,16.650000,16.650000,1450200
2018-06-25,16.549999,16.549999,14.700000,14.900000,14.900000,1281700
2018-07-02,14.850000,15.500000,14.589000,15.400000,15.400000,672100
2018-07-09,15.500000,16.299999,15.100000,15.300000,15.300000,871100
2018-07-16,15.350000,15.550000,13.800000,14.150000,14.150000,1767300
2018-07-23,14.200000,14.850000,13.900000,14.700000,14.700000,1717000
2018-07-30,14.650000,16.100000,14.500000,15.850000,15.850000,1351900
2018-08-06,15.750000,18.000000,14.010000,17.799999,17.799999,2320200
2018-08-13,18.150000,18.700001,17.075001,17.299999,17.299999,2317900
2018-08-20,17.400000,18.200001,17.100000,17.799999,17.799999,1684100
2018-08-27,17.950001,18.500000,17.200001,17.350000,17.350000,1350500
2018-09-03,17.299999,17.450001,15.100000,15.400000,15.400000,1205400
2018-09-10,15.400000,15.850000,15.000000,15.050000,15.050000,832900
2018-09-17,15.050000,17.250000,14.650000,15.400000,15.400000,1709500
2018-09-24,15.400000,16.650000,15.100000,16.500000,16.500000,1010200
2018-10-01,16.450001,16.870001,14.740000,15.100000,15.100000,2020300
2018-10-08,15.120000,15.550000,13.380000,13.700000,13.700000,2055300
2018-10-15,13.650000,15.660000,13.360000,14.810000,14.810000,1705300
2018-10-22,14.800000,14.950000,12.204000,12.770000,12.770000,1894100
2018-10-29,12.760000,15.220000,12.694000,14.400000,14.400000,1629200
2018-11-05,14.390000,15.030000,12.420000,14.240000,14.240000,2280200
2018-11-12,14.240000,14.550000,12.970000,13.110000,13.110000,1464800
2018-11-19,13.050000,13.300000,11.910000,13.010000,13.010000,765300
2018-11-26,13.200000,14.360000,12.750000,14.350000,14.350000,1295300
2018-12-03,14.410000,14.694000,12.930000,12.980000,12.980000,1201000
2018-12-10,13.010000,13.770000,12.390000,12.520000,12.520000,1582300
2018-12-17,12.350000,12.350000,10.210000,10.240000,10.240000,1545700
2018-12-24,10.100000,10.375000,9.450000,9.870000,9.870000,1131700
2018-12-31,9.880000,11.180000,9.530000,11.000000,11.000000,1643700
2019-01-07,10.840000,12.480000,10.480000,12.390000,12.390000,1593600
2019-01-14,12.280000,13.670000,12.180000,13.070000,13.070000,1321000
2019-01-21,12.950000,13.280000,12.340000,13.000000,13.000000,435900
2019-01-28,12.820000,13.160000,12.470000,13.040000,13.040000,466400
2019-02-04,13.040000,13.570000,12.440000,12.670000,12.670000,665200
2019-02-11,12.670000,13.660000,12.050000,13.600000,13.600000,590700
2019-02-18,13.560000,13.750000,12.570000,13.270000,13.270000,571000
2019-02-25,13.420000,13.610000,12.320000,12.810000,12.810000,828700
2019-03-04,12.810000,13.130000,11.180000,11.330000,11.330000,1082200
2019-03-11,11.340000,13.550000,11.310000,13.420000,13.420000,2538200
2019-03-18,13.340000,14.180000,12.620000,12.660000,12.660000,1670900
2019-03-25,12.660000,12.675000,11.000000,11.280000,11.280000,1192000
2019-04-01,11.390000,12.130000,11.200000,11.790000,11.790000,894900
2019-04-08,11.740000,12.100000,11.280000,11.300000,11.300000,500200
2019-04-15,11.320000,11.590000,9.140000,10.380000,10.380000,2139900
2019-04-22,10.380000,11.270000,10.370000,11.080000,11.080000,1252400
2019-04-29,11.120000,11.210000,10.380000,11.040000,11.040000,917000
2019-05-06,10.840000,11.310000,9.755000,10.470000,10.470000,1398100
2019-05-13,10.170000,10.710000,9.970000,10.090000,10.090000,1606500
2019-05-20,9.990000,10.320000,9.300000,9.550000,9.550000,2218200
2019-05-27,9.560000,9.970000,8.250000,8.570000,8.570000,2935500
2019-06-03,8.600000,9.120000,8.390000,8.760000,8.760000,2479500
2019-06-10,8.810000,8.990000,8.260000,8.320000,8.320000,1371800
2019-06-17,8.350000,9.260000,8.210000,8.380000,8.380000,1968800
2019-06-24,8.380000,8.450000,7.640000,8.140000,8.140000,2408100
2019-07-01,8.320000,8.390000,7.800000,7.900000,7.900000,1306300
2019-07-08,7.820000,8.320000,7.670000,8.230000,8.230000,1466800
2019-07-15,8.220000,8.220000,6.861000,6.940000,6.940000,1334800
2019-07-22,6.960000,7.698000,6.410000,7.590000,7.590000,2102600
2019-07-29,7.600000,7.840000,6.910000,6.960000,6.960000,1827400
2019-08-05,6.850000,7.140000,5.910000,6.470000,6.470000,2998500
2019-08-12,6.370000,6.550000,5.375000,5.760000,5.760000,2298000
2019-08-19,5.860000,6.730000,5.810000,6.170000,6.170000,1636500
2019-08-26,6.250000,6.630000,5.980000,6.440000,6.440000,1523800
2019-09-02,6.360000,6.870000,6.040000,6.610000,6.610000,1503100
2019-09-09,6.680000,9.250000,6.660000,8.100000,8.100000,2684400
2019-09-16,8.100000,8.480000,7.600000,7.890000,7.890000,1974400
2019-09-23,7.860000,7.970000,7.100000,7.400000,7.400000,1734300
2019-09-30,7.470000,7.720000,6.940000,7.240000,7.240000,1322200
2019-10-07,7.240000,7.550000,6.970000,7.360000,7.360000,862700
2019-10-14,7.330000,7.910000,7.100000,7.860000,7.860000,1451200
2019-10-21,7.940000,8.620000,7.854000,8.540000,8.540000,1113100
2019-10-28,8.560000,8.750000,7.630000,8.680000,8.680000,1034800
2019-11-04,8.790000,11.820000,8.205000,11.760000,11.760000,2243000
2019-11-11,11.700000,12.030000,11.030000,11.770000,11.770000,1489700
2019-11-18,11.750000,13.160000,11.270000,12.880000,12.880000,1738600
2019-11-25,13.000000,14.020000,12.960000,13.780000,13.780000,924000
2019-12-02,13.800000,14.760000,13.490000,14.430000,14.430000,1605200
2019-12-09,14.460000,15.490000,14.270000,14.510000,14.510000,1766100
2019-12-16,14.580000,16.180000,14.557000,15.950000,15.950000,2675600
2019-12-23,16.000000,16.000000,14.767000,15.520000,15.520000,1240200
2019-12-30,15.470000,16.379999,15.250000,16.030001,16.030001,1306800
2020-01-06,15.800000,16.160000,14.850000,15.250000,15.250000,1488600
2020-01-13,15.240000,18.889999,14.924000,18.430000,18.430000,3371000
2020-01-20,18.400000,18.889999,17.440001,18.070000,18.070000,1793900
2020-01-27,17.730000,18.370001,16.330000,16.870001,16.870001,2093400
2020-02-03,16.920000,18.413000,16.730000,18.010000,18.010000,1792100
2020-02-10,18.059999,18.870001,17.379999,18.030001,18.030001,1352900
2020-02-17,18.000000,19.740000,17.740000,18.559999,18.559999,1547800
2020-02-24,17.830000,18.940001,15.860000,16.420000,16.420000,2410500
2020-03-02,16.469999,16.469999,10.470000,10.760000,10.760000,3700000
2020-03-09,10.110000,10.460000,6.160000,6.390000,6.390000,4135100
2020-03-16,6.060000,6.150000,4.000000,5.250000,5.250000,4954600
2020-03-23,5.270000,8.661000,4.900000,6.620000,6.620000,4740100
2020-03-30,6.590000,7.610000,4.750000,4.800000,4.800000,3734400
2020-04-06,5.100000,8.395000,5.100000,7.540000,7.540000,3962200
2020-04-13,7.590000,9.750000,6.212000,9.600000,9.600000,14333500
2020-04-20,10.000000,10.780000,8.410000,9.970000,9.970000,8208200
2020-04-27,10.740000,12.850000,10.130000,10.820000,10.820000,5311700
2020-05-04,10.620000,11.880000,10.040000,10.935000,10.935000,4003500
2020-05-11,10.720000,12.940000,8.570000,9.870000,9.870000,5497400
2020-05-18,10.310000,14.530000,10.310000,14.040000,14.040000,4655000
2020-05-25,14.780000,15.370000,12.708000,13.405000,13.405000,2053900
2020-06-01,13.430000,15.140000,13.040000,14.515000,14.515000,3255700
2020-06-08,14.990000,15.920000,11.230000,11.830000,11.830000,4168500
2020-06-15,11.270000,13.810000,10.900000,12.060000,12.060000,3161200
