Date,Open,High,Low,Close,Adj Close,Volume
2015-06-15,19.000000,21.000000,19.000000,21.000000,21.000000,1700
2015-06-22,21.000000,22.500000,21.000000,22.500000,22.500000,500
2015-06-29,22.500000,26.000000,15.020000,18.540001,18.540001,793000
2015-07-06,18.040001,18.790001,13.560000,13.955000,13.955000,3249200
2015-07-13,14.210000,18.480000,14.060000,17.000000,17.000000,2798700
2015-07-20,16.959999,17.500000,15.830000,16.500000,16.500000,1295400
2015-07-27,16.260000,17.010000,15.190000,15.680000,15.680000,443300
2015-08-03,15.750000,17.629999,15.750000,16.379999,16.379999,524400
2015-08-10,16.459999,16.920000,14.275000,14.900000,14.900000,456700
2015-08-17,14.910000,16.389999,14.910000,15.540000,15.540000,642100
2015-08-24,14.860000,16.226000,14.100000,14.550000,14.550000,1056800
2015-08-31,14.560000,15.660000,13.810000,15.580000,15.580000,675600
2015-09-07,15.770000,17.129999,15.590000,17.070000,17.070000,452600
2015-09-14,16.920000,19.520000,16.860001,18.420000,18.420000,731600
2015-09-21,18.410000,19.584999,16.750000,17.000000,17.000000,652700
2015-09-28,16.870001,18.290001,14.460000,15.650000,15.650000,679600
2015-10-05,15.800000,17.330000,15.500000,16.160000,16.160000,526500
2015-10-12,16.209999,16.330000,15.160000,15.620000,15.620000,514800
2015-10-19,15.500000,16.944000,14.305000,15.880000,15.880000,428800
2015-10-26,15.900000,16.760000,14.420000,15.080000,15.080000,164600
2015-11-02,15.160000,15.880000,14.420000,15.830000,15.830000,286000
2015-11-09,15.740000,17.469999,14.490000,14.820000,14.820000,387500
2015-11-16,14.760000,15.810000,14.240000,14.730000,14.730000,337900
2015-11-23,14.660000,16.459999,14.130000,16.320000,16.320000,121000
2015-11-30,16.330000,16.730000,15.015000,16.049999,16.049999,292500
2015-12-07,16.049999,17.219999,15.695000,16.059999,16.059999,322900
2015-12-14,16.100000,17.170000,15.695000,16.110001,16.110001,246000
2015-12-21,16.209999,17.030001,15.700000,16.930000,16.930000,168900
2015-12-28,16.820000,17.570000,16.139999,17.180000,17.180000,328900
2016-01-04,17.040001,17.280001,15.000000,15.100000,15.100000,274300
2016-01-11,15.040000,16.280001,13.410000,14.390000,14.390000,312700
2016-01-18,14.520000,15.400000,13.710000,14.220000,14.220000,186500
2016-01-25,13.780000,15.318000,12.925000,14.460000,14.460000,235500
2016-02-01,14.350000,15.150000,13.540000,13.670000,13.670000,281200
2016-02-08,13.590000,13.870000,11.360000,12.340000,12.340000,185500
2016-02-15,12.520000,12.970000,11.270000,12.770000,12.770000,116700
2016-02-22,12.890000,13.430000,11.890000,13.070000,13.070000,171500
2016-02-29,12.860000,14.175000,12.520000,14.030000,14.030000,121300
2016-03-07,13.950000,15.040000,13.100000,14.490000,14.490000,278900
2016-03-14,14.380000,14.800000,12.350000,14.460000,14.460000,171800
2016-03-21,14.400000,15.090000,13.710000,14.080000,14.080000,60000
2016-03-28,14.070000,15.140000,13.740000,14.490000,14.490000,109200
2016-04-04,14.340000,14.800000,13.740000,14.100000,14.100000,70900
2016-04-11,14.310000,14.840000,13.265000,14.210000,14.210000,85500
2016-04-18,14.260000,14.750000,14.000000,14.360000,14.360000,95300
2016-04-25,14.420000,15.660000,13.870000,14.920000,14.920000,135500
2016-05-02,14.890000,15.250000,13.865000,14.020000,14.020000,108700
2016-05-09,14.150000,14.780000,11.510000,12.010000,12.010000,154500
2016-05-16,12.010000,12.480000,9.800000,10.350000,10.350000,525600
2016-05-23,10.300000,10.860000,9.700000,10.000000,10.000000,573300
2016-05-30,9.980000,10.820000,9.800000,10.000000,10.000000,395500
2016-06-06,10.020000,10.340000,9.580000,9.600000,9.600000,331200
2016-06-13,9.510000,10.000000,9.170000,9.590000,9.590000,282300
2016-06-20,9.780000,10.030000,9.050000,9.750000,9.750000,1328000
2016-06-27,9.700000,11.210000,9.520000,11.060000,11.060000,322000
2016-07-04,11.090000,12.950000,10.770000,11.140000,11.140000,362800
2016-07-11,11.230000,11.610000,10.150000,10.190000,10.190000,296500
2016-07-18,10.120000,10.810000,9.850000,10.000000,10.000000,274400
2016-07-25,9.640000,10.500000,9.170000,9.620000,9.620000,217000
2016-08-01,9.560000,10.840000,9.510000,9.840000,9.840000,88100
2016-08-08,9.900000,10.740000,9.570000,10.390000,10.390000,124500
2016-08-15,10.000000,11.240000,9.950000,11.170000,11.170000,150100
2016-08-22,10.400000,12.430000,9.840000,10.110000,10.110000,56900
2016-08-29,10.040000,10.870000,9.880000,10.620000,10.620000,156300
2016-09-05,10.730000,11.460000,10.080000,10.600000,10.600000,74200
2016-09-12,10.590000,10.590000,9.650000,9.960000,9.960000,81700
2016-09-19,9.970000,10.470000,9.840000,10.350000,10.350000,51900
2016-09-26,10.160000,10.380000,9.830000,10.110000,10.110000,80000
2016-10-03,10.030000,11.170000,10.030000,10.700000,10.700000,198500
2016-10-10,10.660000,10.740000,9.670000,10.190000,10.190000,182600
2016-10-17,10.250000,10.560000,9.570000,10.080000,10.080000,93400
2016-10-24,10.140000,10.540000,9.280000,9.500000,9.500000,45200
2016-10-31,9.570000,10.000000,9.100000,9.160000,9.160000,27100
2016-11-07,9.820000,10.130000,7.332000,7.690000,7.690000,218500
2016-11-14,7.690000,8.400000,6.715000,7.020000,7.020000,407300
2016-11-21,6.940000,7.619000,6.401000,7.090000,7.090000,290000
2016-11-28,7.050000,7.739000,6.680000,7.630000,7.630000,552200
2016-12-05,7.820000,7.820000,7.000000,7.710000,7.710000,217900
2016-12-12,7.650000,7.710000,7.010000,7.160000,7.160000,139400
2016-12-19,7.110000,7.420000,7.000000,7.420000,7.420000,108900
2016-12-26,7.210000,8.210000,7.210000,7.900000,7.900000,144300
2017-01-02,7.780000,8.200000,6.980000,7.160000,7.160000,77800
2017-01-09,7.040000,7.950000,7.040000,7.760000,7.760000,48400
2017-01-16,7.910000,7.970000,7.410000,7.510000,7.510000,24400
2017-01-23,7.570000,8.080000,7.180000,7.450000,7.450000,49000
2017-01-30,7.380000,7.940000,7.030000,7.100000,7.100000,40800
2017-02-06,7.180000,7.610000,6.640000,7.070000,7.070000,40200
2017-02-13,7.175000,7.350000,6.640000,6.860000,6.860000,581400
2017-02-20,6.920000,7.750000,6.850000,7.040000,7.040000,242600
2017-02-27,7.050000,7.600000,6.820000,6.820000,6.820000,428900
2017-03-06,6.820000,7.020000,6.500000,6.660000,6.660000,439000
2017-03-13,6.580000,7.320000,6.310000,7.250000,7.250000,305900
2017-03-20,7.240000,7.490000,6.870000,7.320000,7.320000,162400
2017-03-27,7.240000,7.900000,7.100000,7.850000,7.850000,186000
2017-04-03,7.800000,7.890000,7.520000,7.720000,7.720000,209500
2017-04-10,7.700000,8.000000,7.520000,7.980000,7.980000,222800
2017-04-17,8.090000,8.890000,7.950000,8.740000,8.740000,539000
2017-04-24,8.800000,9.150000,7.480000,8.010000,8.010000,350900
2017-05-01,8.010000,8.690000,7.370000,8.320000,8.320000,110100
2017-05-08,8.390000,10.430000,8.134000,9.640000,9.640000,848500
2017-05-15,9.720000,11.040000,9.490000,10.860000,10.860000,239400
2017-05-22,10.850000,11.045000,10.081000,10.370000,10.370000,150700
2017-05-29,10.310000,10.410000,9.850000,10.080000,10.080000,280200
2017-06-05,10.020000,10.360000,9.840000,9.990000,9.990000,702000
