Date,Open,High,Low,Close,Adj Close,Volume
2014-11-03,11.000000,11.420000,9.600000,10.810000,10.810000,2987300
2014-11-10,10.770000,11.500000,10.510000,10.800000,10.800000,309900
2014-11-17,11.300000,11.300000,10.540000,11.030000,11.030000,445800
2014-11-24,10.975000,12.200000,10.970000,12.100000,12.100000,220700
2014-12-01,12.100000,12.100000,10.220000,11.160000,11.160000,836500
2014-12-08,11.200000,11.358000,8.652000,10.220000,10.220000,427700
2014-12-15,10.380000,10.380000,8.600000,9.060000,9.060000,456800
2014-12-22,10.260000,10.450000,8.920000,10.340000,10.340000,144200
2014-12-29,10.250000,10.250000,9.410000,9.510000,9.510000,108400
2015-01-05,9.720000,10.370000,9.224000,9.500000,9.500000,183400
2015-01-12,9.570000,9.690000,8.330000,8.700000,8.700000,257400
2015-01-19,8.750000,8.750000,7.820000,7.830000,7.830000,165000
2015-01-26,7.750000,8.500000,7.540000,7.920000,7.920000,147500
2015-02-02,7.860000,8.490000,7.410000,7.660000,7.660000,155700
2015-02-09,7.800000,8.380000,7.020000,7.220000,7.220000,210500
2015-02-16,7.209000,7.300000,6.740000,7.140000,7.140000,70000
2015-02-23,7.050000,7.250000,6.760000,7.050000,7.050000,173200
2015-03-02,7.090000,7.950000,7.050000,7.240000,7.240000,205000
2015-03-09,7.241000,7.350000,6.610000,6.810000,6.810000,91800
2015-03-16,6.850000,7.810000,6.800000,7.220000,7.220000,245600
2015-03-23,7.100000,7.640000,6.760000,7.160000,7.160000,187000
2015-03-30,7.150000,7.184000,6.250000,6.540000,6.540000,176700
2015-04-06,6.440000,7.100000,6.240000,6.980000,6.980000,102000
2015-04-13,7.190000,7.385000,6.750000,6.880000,6.880000,86100
2015-04-20,6.626000,6.950000,6.300000,6.530000,6.530000,90800
2015-04-27,6.600000,6.600000,5.950000,6.390000,6.390000,120300
2015-05-04,6.410000,7.000000,5.890000,5.910000,5.910000,399300
2015-05-11,5.940000,7.950000,5.930000,7.410000,7.410000,374700
2015-05-18,7.497000,8.250000,7.480000,8.010000,8.010000,190700
2015-05-25,8.002000,8.130000,7.500000,7.620000,7.620000,74000
2015-06-01,7.670000,8.100000,7.380000,8.060000,8.060000,175300
2015-06-08,8.050000,8.280000,7.920000,8.150000,8.150000,137400
2015-06-15,8.070000,8.798000,7.840000,8.000000,8.000000,357800
2015-06-22,8.000000,9.720000,7.990000,8.780000,8.780000,1224800
2015-06-29,8.700000,9.250000,8.120000,9.030000,9.030000,219300
2015-07-06,8.840000,9.240000,8.500000,8.860000,8.860000,171600
2015-07-13,8.860000,9.150000,7.900000,8.090000,8.090000,164800
2015-07-20,8.080000,8.480000,7.950000,8.280000,8.280000,340900
2015-07-27,8.130000,8.440000,7.830000,8.140000,8.140000,131300
2015-08-03,8.160000,8.330000,7.110000,7.790000,7.790000,124400
2015-08-10,7.790000,8.060000,7.050000,7.950000,7.950000,204000
2015-08-17,7.900000,8.130000,7.500000,7.590000,7.590000,118800
2015-08-24,7.330000,8.250000,7.310000,8.090000,8.090000,109100
2015-08-31,8.090000,8.175000,7.800000,7.910000,7.910000,64900
2015-09-07,8.040000,8.040000,7.820000,7.970000,7.970000,99300
2015-09-14,8.000000,8.290000,7.810000,8.290000,8.290000,74300
2015-09-21,8.350000,8.620000,7.800000,7.850000,7.850000,123700
2015-09-28,7.820000,7.980000,7.500000,7.930000,7.930000,51700
2015-10-05,7.950000,7.950000,7.530000,7.590000,7.590000,31100
2015-10-12,7.610000,8.190000,7.600000,8.120000,8.120000,28100
2015-10-19,7.800000,8.200000,7.800000,8.000000,8.000000,49600
2015-10-26,7.900000,8.000000,7.790000,7.950000,7.950000,114700
2015-11-02,8.000000,8.000000,7.810000,7.950000,7.950000,56400
2015-11-09,7.070000,7.950000,6.890000,7.740000,7.740000,32900
2015-11-16,7.620000,8.050000,6.920000,7.280000,7.280000,103400
2015-11-23,7.260000,7.600000,7.120000,7.360000,7.360000,79200
2015-11-30,7.670000,7.670000,7.160000,7.300000,7.300000,48300
2015-12-07,7.300000,7.300000,6.900000,7.120000,7.120000,42700
2015-12-14,7.000000,7.200000,6.510000,7.000000,7.000000,181600
2015-12-21,7.000000,7.170000,6.700000,7.100000,7.100000,139100
2015-12-28,7.030000,7.200000,6.710000,7.050000,7.050000,84300
2016-01-04,7.000000,7.150000,6.700000,6.970000,6.970000,23300
2016-01-11,7.150000,7.190000,6.820000,6.990000,6.990000,94300
2016-01-18,7.090000,7.130000,6.840000,7.060000,7.060000,36900
2016-01-25,7.022000,7.200000,6.870000,7.000000,7.000000,46600
2016-02-01,6.911000,7.200000,6.900000,7.100000,7.100000,22400
2016-02-08,6.920000,7.020000,6.695000,6.920000,6.920000,99000
2016-02-15,6.930000,7.000000,6.200000,6.860000,6.860000,18000
2016-02-22,6.180000,6.790000,5.950000,6.200000,6.200000,96900
2016-02-29,6.210000,6.380000,6.030000,6.190000,6.190000,50900
2016-03-07,6.130000,6.280000,6.000000,6.010000,6.010000,24500
2016-03-14,6.190000,7.190000,6.100000,6.990000,6.990000,125600
2016-03-21,6.990000,7.000000,6.760000,6.810000,6.810000,21100
2016-03-28,6.835000,7.055000,6.730000,6.800000,6.800000,109700
2016-04-04,6.900000,6.900000,6.800000,6.900000,6.900000,24600
2016-04-11,6.900000,7.390000,6.831000,7.000000,7.000000,39400
2016-04-18,6.960000,7.220000,6.960000,6.980000,6.980000,15800
2016-04-25,6.960000,7.410000,6.920000,7.084000,7.084000,37600
2016-05-02,7.210000,7.460000,7.000000,7.170000,7.170000,35700
2016-05-09,7.100000,7.120000,6.794000,7.000000,7.000000,64100
2016-05-16,6.990000,7.320000,6.920000,7.220000,7.220000,151800
2016-05-23,7.110000,7.870000,7.080000,7.120000,7.120000,142600
2016-05-30,7.070000,7.300000,7.070000,7.170000,7.170000,69200
2016-06-06,7.200000,7.200000,7.120000,7.200000,7.200000,143200
2016-06-13,7.150000,7.709000,7.120000,7.440000,7.440000,119700
2016-06-20,7.550000,7.990000,7.240000,7.770000,7.770000,131700
2016-06-27,7.590000,7.820000,7.450000,7.550000,7.550000,29500
2016-07-04,7.440000,7.650000,7.400000,7.500000,7.500000,80700
2016-07-11,7.520000,7.600000,7.475000,7.530000,7.530000,36400
2016-07-18,7.492000,7.570000,7.410000,7.440000,7.440000,11300
2016-07-25,7.410000,8.090000,7.410000,7.660000,7.660000,149300
2016-08-01,7.810000,7.920000,7.650000,7.680000,7.680000,10900
2016-08-08,7.630000,8.755000,7.570000,8.485000,8.485000,129700
2016-08-15,8.500000,10.600000,8.500000,8.800000,8.800000,107000
2016-08-22,9.360000,9.360000,8.430000,8.750000,8.750000,64900
2016-08-29,8.530000,9.100000,8.370000,8.951000,8.951000,56900
2016-09-05,8.990000,9.500000,8.950000,9.320000,9.320000,85800
2016-09-12,9.200000,10.000000,9.150000,9.830000,9.830000,280300
2016-09-19,9.760000,9.920000,8.760000,8.970000,8.970000,40200
2016-09-26,8.910000,9.080000,8.620000,8.810000,8.810000,80200
2016-10-03,8.710000,8.830000,8.710000,8.790000,8.790000,113000
2016-10-10,8.790000,8.850000,8.261000,8.450000,8.450000,28600
2016-10-17,8.580000,8.610000,8.310000,8.500000,8.500000,18600
2016-10-24,8.500000,8.800000,8.395000,8.420000,8.420000,3000
2016-10-31,8.470000,8.490000,8.000000,8.120000,8.120000,55400
2016-11-07,8.060000,8.800000,7.480000,8.510000,8.510000,146600
2016-11-14,8.466000,9.161000,8.270000,9.070000,9.070000,125600
2016-11-21,9.070000,9.696000,8.950000,9.500000,9.500000,60300
2016-11-28,9.500000,9.950000,8.690000,9.690000,9.690000,156300
2016-12-05,9.500000,9.960000,9.200000,9.210000,9.210000,149100
2016-12-12,9.260000,9.617000,8.680000,8.750000,8.750000,232800
2016-12-19,8.710000,9.100000,8.530000,8.990000,8.990000,43500
2016-12-26,8.900000,9.370000,8.190000,8.950000,8.950000,66000
2017-01-02,8.900000,9.120000,8.850000,8.970000,8.970000,34600
2017-01-09,9.050000,10.460000,9.040000,10.450000,10.450000,470000
2017-01-16,10.500000,10.980000,10.190000,10.475000,10.475000,132400
2017-01-23,10.442000,12.083000,10.330000,11.950000,11.950000,278700
2017-01-30,11.840000,12.360000,11.550000,12.290000,12.290000,252000
2017-02-06,12.220000,12.300000,11.610000,11.990000,11.990000,116000
2017-02-13,12.010000,12.050000,11.840000,11.840000,11.840000,172400
2017-02-20,11.842000,12.050000,11.620000,12.050000,12.050000,107400
2017-02-27,12.000000,12.500000,11.830000,12.000000,12.000000,130800
2017-03-06,12.050000,12.140000,11.669000,12.040000,12.040000,88400
2017-03-13,12.096000,14.500000,12.075000,14.460000,14.460000,435200
2017-03-20,14.750000,15.990000,13.570000,15.590000,15.590000,344000
2017-03-27,15.770000,16.240000,14.850000,15.890000,15.890000,195200
2017-04-03,17.000000,17.000000,14.530000,15.780000,15.780000,200600
2017-04-10,15.780000,16.030001,15.480000,15.680000,15.680000,92900
2017-04-17,15.000000,17.500000,15.000000,17.070000,17.070000,586100
2017-04-24,17.490000,20.820000,17.490000,19.889999,19.889999,718300
2017-05-01,19.920000,21.330000,19.540001,20.809999,20.809999,377100
2017-05-08,20.840000,21.629999,18.090000,21.260000,21.260000,432300
2017-05-15,21.100000,23.000000,20.211000,22.180000,22.180000,650200
2017-05-22,22.250000,23.750000,22.100000,22.340000,22.340000,351800
2017-05-29,22.350000,24.240000,21.611000,23.950001,23.950001,300700
2017-06-05,23.860001,24.200001,21.480000,21.570000,21.570000,1435100
2017-06-12,21.500000,22.186001,21.370001,21.549999,21.549999,735200
2017-06-19,21.549999,24.500000,21.520000,22.500000,22.500000,1865200
2017-06-26,22.530001,23.311001,20.889999,21.990000,21.990000,564500
2017-07-03,22.129999,22.320000,21.139999,22.250000,22.250000,316100
2017-07-10,22.230000,24.840000,21.959999,23.959999,23.959999,784900
2017-07-17,23.940001,25.351999,22.049999,25.020000,25.020000,970600
2017-07-24,25.049999,25.559000,23.840000,24.719999,24.719999,543400
2017-07-31,24.809999,24.950001,23.309999,23.660000,23.660000,486400
2017-08-07,23.638000,24.160000,22.469999,23.080000,23.080000,700200
2017-08-14,23.200001,24.750000,22.680000,23.580000,23.580000,1151200
2017-08-21,23.580000,24.018999,23.209999,23.490000,23.490000,407900
2017-08-28,23.350000,23.760000,22.040001,23.639999,23.639999,711500
