Date,Open,High,Low,Close,Adj Close,Volume
2017-10-16,33.000000,34.000000,29.100000,30.680000,30.680000,13867200
2017-10-23,30.510000,31.730000,29.879999,30.889999,30.889999,3544200
2017-10-30,30.690001,30.690001,29.350000,29.629999,29.629999,2020500
2017-11-06,29.629999,30.889999,29.010000,30.200001,30.200001,1167300
2017-11-13,29.650000,31.110001,29.297001,29.830000,29.830000,827100
2017-11-20,29.870001,29.990000,29.010000,29.920000,29.920000,841200
2017-11-27,29.950001,30.000000,27.520000,27.799999,27.799999,1431700
2017-12-04,28.120001,28.252001,25.620001,25.760000,25.760000,1503400
2017-12-11,25.770000,29.690001,24.620001,29.420000,29.420000,3778300
2017-12-18,29.500000,29.980000,27.530001,28.450001,28.450001,1236200
2017-12-25,28.420000,30.490000,28.420000,29.680000,29.680000,1081700
2018-01-01,29.930000,30.080000,28.590000,29.049999,29.049999,892800
2018-01-08,29.090000,29.950001,28.200001,29.280001,29.280001,783700
2018-01-15,29.459999,29.870001,28.610001,29.120001,29.120001,662000
2018-01-22,29.129999,29.400000,27.559999,28.190001,28.190001,729100
2018-01-29,28.209999,28.437000,26.410000,26.520000,26.520000,876800
2018-02-05,26.000000,27.020000,25.160000,26.400000,26.400000,657300
2018-02-12,26.590000,30.875000,25.930000,29.959999,29.959999,877300
2018-02-19,29.950001,31.879999,29.850000,31.620001,31.620001,550600
2018-02-26,31.650000,36.349998,30.360001,35.250000,35.250000,2342700
2018-03-05,35.990002,41.209999,33.750000,37.790001,37.790001,3905400
2018-03-12,38.139999,41.500000,36.509998,39.279999,39.279999,4114100
2018-03-19,39.660000,41.500000,38.310001,38.720001,38.720001,3475700
2018-03-26,39.910000,46.259998,39.831001,43.400002,43.400002,3839300
2018-04-02,43.009998,45.939999,40.570000,40.770000,40.770000,2422900
2018-04-09,41.110001,42.200001,39.389999,39.660000,39.660000,2085800
2018-04-16,39.950001,39.970001,37.090000,37.770000,37.770000,6850200
2018-04-23,37.939999,38.000000,32.349998,36.259998,36.259998,6324800
2018-04-30,36.500000,39.349998,35.224998,36.970001,36.970001,4789400
2018-05-07,37.000000,44.419998,36.860001,43.209999,43.209999,5351400
2018-05-14,45.000000,46.560001,40.610001,43.380001,43.380001,3298700
2018-05-21,43.880001,45.439999,42.240002,44.990002,44.990002,2054300
2018-05-28,45.200001,47.480000,43.660000,46.520000,46.520000,2979800
2018-06-04,46.910000,54.029999,46.720001,51.919998,51.919998,6818400
2018-06-11,51.020000,59.540001,50.610001,59.230000,59.230000,6919500
2018-06-18,58.259998,59.480000,54.520000,56.939999,56.939999,4659800
2018-06-25,54.970001,55.349998,47.689999,49.630001,49.630001,6608600
2018-07-02,49.400002,52.490002,48.330002,51.910000,51.910000,1876200
2018-07-09,52.009998,58.900002,50.599998,56.939999,56.939999,5378400
2018-07-16,57.169998,58.195999,56.000000,57.750000,57.750000,3030600
2018-07-23,57.930000,62.009998,55.709999,59.560001,59.560001,5543700
2018-07-30,59.759998,59.799999,53.200001,57.889999,57.889999,5881900
2018-08-06,58.000000,63.160000,57.270000,63.099998,63.099998,3131100
2018-08-13,63.799999,65.940002,62.029999,64.750000,64.750000,2889400
2018-08-20,64.540001,70.849998,64.252998,70.230003,70.230003,2791500
2018-08-27,71.639999,73.709999,69.519997,71.959999,71.959999,3129300
2018-09-03,73.120003,81.926003,69.769997,79.940002,79.940002,7007800
2018-09-10,78.559998,85.250000,77.959999,81.989998,81.989998,5874400
2018-09-17,82.459999,84.349998,80.089996,81.300003,81.300003,4050000
2018-09-24,80.190002,84.639999,78.500000,81.550003,81.550003,4364700
2018-10-01,81.510002,82.099998,70.809998,72.750000,72.750000,5042900
2018-10-08,72.279999,73.379997,62.298000,64.690002,64.690002,6049900
2018-10-15,65.000000,71.922997,63.439999,65.040001,65.040001,4916500
2018-10-22,65.550003,73.300003,64.862000,71.260002,71.260002,5063300
2018-10-29,74.629997,84.500000,71.430000,79.690002,79.690002,6471200
2018-11-05,79.559998,85.779999,72.000000,75.419998,75.419998,5916900
2018-11-12,74.400002,84.528999,68.260002,82.900002,82.900002,6984600
2018-11-19,82.180000,82.617996,65.620003,76.120003,76.120003,5058000
2018-11-26,78.500000,84.949997,76.500000,82.900002,82.900002,5804500
2018-12-03,86.000000,93.230003,80.300003,84.349998,84.349998,9804400
2018-12-10,83.599998,92.760002,79.129997,90.580002,90.580002,5652000
2018-12-17,89.349998,89.349998,70.099998,72.949997,72.949997,9147600
2018-12-24,70.480003,83.500000,70.110001,80.500000,80.500000,3467700
2018-12-31,81.989998,86.000000,75.000000,81.730003,81.730003,5031200
2019-01-07,83.050003,90.589996,72.910004,74.480003,74.480003,12401100
2019-01-14,73.620003,80.570000,70.660004,80.339996,80.339996,6224100
2019-01-21,78.849998,87.089996,77.739998,86.900002,86.900002,3816500
2019-01-28,84.349998,93.230003,84.129997,92.669998,92.669998,4094100
2019-02-04,92.870003,98.900002,92.459999,98.349998,98.349998,3861500
2019-02-11,99.209999,101.889999,97.019997,100.300003,100.300003,3292500
2019-02-18,100.400002,106.529999,98.519997,106.209999,106.209999,2732300
2019-02-25,107.260002,109.970001,96.180000,104.160004,104.160004,6969900
2019-03-04,105.699997,107.250000,95.300003,99.800003,99.800003,6438000
2019-03-11,100.750000,134.779007,100.620003,134.229996,134.229996,17432300
2019-03-18,132.320007,154.740005,132.130005,152.759995,152.759995,10784600
2019-03-25,151.000000,154.800003,143.410004,147.020004,147.020004,7153500
2019-04-01,148.750000,149.380005,134.380005,135.660004,135.660004,7283500
2019-04-08,134.830002,145.679993,131.509995,142.809998,142.809998,6384800
2019-04-15,142.880005,145.990005,123.599998,125.379997,125.379997,7138900
2019-04-22,124.690002,141.494995,123.405998,138.979996,138.979996,6771200
2019-04-29,139.759995,141.498993,129.000000,134.460007,134.460007,6061200
2019-05-06,129.809998,137.839996,127.139999,135.699997,135.699997,4073000
2019-05-13,131.800003,148.000000,127.306999,145.740005,145.740005,8346400
2019-05-20,143.649994,148.000000,136.509995,139.770004,139.770004,4508700
2019-05-27,140.529999,146.009995,135.860001,140.339996,140.339996,5418100
2019-06-03,140.300003,170.990005,129.600006,169.970001,169.970001,14439500
2019-06-10,172.264999,184.779999,159.589996,165.679993,165.679993,7865600
2019-06-17,165.250000,177.490005,163.639008,169.869995,169.869995,7868400
2019-06-24,170.229996,170.639999,145.259995,152.089996,152.089996,9941600
2019-07-01,155.320007,158.449997,143.850006,155.899994,155.899994,7836200
2019-07-08,154.940002,161.384995,151.029999,153.100006,153.100006,5206300
2019-07-15,153.289993,166.410004,146.649994,164.000000,164.000000,7900200
2019-07-22,164.389999,166.304993,152.186005,158.059998,158.059998,7279000
2019-07-29,157.899994,158.520004,137.354996,140.779999,140.779999,8593600
2019-08-05,135.869995,151.369995,134.320999,148.899994,148.899994,4593600
2019-08-12,148.470001,148.470001,138.360001,143.789993,143.789993,4057600
2019-08-19,146.669998,149.509995,137.339996,139.369995,139.369995,4935300
2019-08-26,142.360001,158.255997,140.380005,152.309998,152.309998,6979400
2019-09-02,150.699997,160.410004,140.169998,140.630005,140.630005,11601600
2019-09-09,140.619995,142.559998,121.120003,123.290001,123.290001,12028600
2019-09-16,121.290001,136.740005,120.050003,131.820007,131.820007,10281100
2019-09-23,131.470001,132.500000,115.750000,117.330002,117.330002,7819700
2019-09-30,117.570000,132.149994,112.309998,131.210007,131.210007,6663400
