Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,17.125000,19.000000,15.750000,16.312500,14.940681,2328300
2000-01-08,16.000000,18.625000,15.437500,17.500000,16.028318,1603400
2000-01-15,17.500000,17.875000,14.875000,15.000000,13.738557,1716400
2000-01-22,14.968750,15.000000,12.500000,13.281250,12.164347,2007500
2000-01-29,13.468750,14.875000,12.625000,13.062500,11.963995,2363300
2000-02-05,13.000000,13.500000,11.250000,12.000000,10.990848,1635000
2000-02-12,11.968750,14.250000,11.375000,11.875000,10.876360,1772200
2000-02-19,11.937500,12.375000,10.375000,11.437500,10.475651,1950300
2000-02-26,11.562500,16.937500,11.375000,15.812500,14.482730,1991900
2000-03-04,15.750000,16.000000,12.500000,14.000000,12.822656,1435000
2000-03-11,13.625000,14.875000,13.375000,14.250000,13.051629,1431000
2000-03-18,14.625000,14.875000,12.875000,13.000000,11.906753,1228100
2000-03-25,13.500000,14.687500,12.750000,14.250000,13.051629,1320800
2000-04-01,14.437500,18.750000,13.250000,18.250000,16.715244,2789600
2000-04-08,18.000000,20.562500,15.500000,16.500000,15.112412,1792200
2000-04-15,16.500000,18.375000,16.000000,16.687500,15.284148,930400
2000-04-22,16.812500,23.750000,16.750000,22.250000,20.378859,3397600
2000-04-29,22.125000,24.375000,19.937500,21.000000,19.233980,2292600
2000-05-06,20.750000,22.250000,18.312500,18.312500,16.772486,2340500
2000-05-13,18.250000,19.437500,15.500000,17.625000,16.142803,1991700
2000-05-20,17.750000,18.750000,17.125000,17.812500,16.314535,1228100
2000-05-27,18.000000,20.375000,17.812500,19.437500,17.802879,1340100
2000-06-03,19.625000,20.375000,18.875000,20.062500,18.375322,878100
2000-06-10,20.250000,20.250000,19.000000,19.750000,18.089102,436500
2000-06-17,19.375000,19.750000,18.500000,18.625000,17.058708,684100
2000-06-24,18.312500,20.625000,18.125000,20.500000,18.776030,990100
2000-07-01,20.625000,21.875000,19.625000,21.250000,19.462955,612300
