Date,Open,High,Low,Close,Adj Close,Volume
2010-02-01,10.385260,10.469012,9.380235,9.807370,9.807370,4450515
2010-02-08,9.757119,10.016750,9.505863,9.631491,9.631491,785533
2010-02-15,9.706868,11.072027,9.639866,10.971524,10.971524,313066
2010-02-22,11.055276,11.055276,10.058626,10.887772,10.887772,388408
2010-03-01,10.879397,11.373534,10.519263,11.005025,11.005025,590314
2010-03-08,11.038526,11.038526,10.385260,10.812395,10.812395,514852
2010-03-15,11.214405,12.244556,11.197655,12.152429,12.152429,1148390
2010-03-22,12.160804,12.487437,11.482412,11.633166,11.633166,557002
2010-03-29,11.809045,11.809045,11.172529,11.390285,11.390285,3466898
2010-04-05,11.440536,12.470687,11.314908,12.110553,12.110553,704937
2010-04-12,12.144054,12.587940,11.951424,12.236181,12.236181,591747
2010-04-19,12.219430,12.261307,11.524288,11.691792,11.691792,615268
2010-04-26,11.708543,11.809045,10.469012,10.820771,10.820771,607985
2010-05-03,10.820771,10.929648,9.673367,9.706868,9.706868,1112569
2010-05-10,10.117253,11.792295,10.117253,11.063652,11.063652,532047
2010-05-17,11.155779,11.541039,9.664992,9.773869,9.773869,669596
2010-05-24,9.782245,10.343384,9.388610,9.832496,9.832496,377303
2010-05-31,9.832496,9.983250,9.053601,9.187605,9.187605,589119
2010-06-07,9.262982,9.455611,8.149079,8.525963,8.525963,556643
2010-06-14,8.659966,11.172529,8.442211,11.147404,11.147404,795682
2010-06-21,11.407035,11.892797,10.050251,11.683417,11.683417,1332863
2010-06-28,11.407035,11.423786,8.961474,9.112228,9.112228,626253
2010-07-05,9.212730,9.296482,8.944724,9.204355,9.204355,285367
2010-07-12,9.145729,10.510888,8.869347,8.961474,8.961474,430078
2010-07-19,8.994975,10.938023,8.634841,10.829146,10.829146,634134
2010-07-26,10.912898,11.005025,9.790620,9.882747,9.882747,350798
2010-08-02,9.229481,9.790620,7.579564,8.408710,8.408710,3703548
2010-08-09,8.425461,8.425461,7.981575,8.082077,8.082077,2461073
2010-08-16,8.015075,8.274707,7.872697,7.989950,7.989950,1124390
2010-08-23,8.006700,8.107203,7.453936,7.956449,7.956449,1607123
2010-08-30,7.948074,7.973199,7.613065,7.788945,7.788945,979318
2010-09-06,7.713568,7.956449,7.537688,7.922948,7.922948,816218
2010-09-13,7.981575,9.204355,7.822446,8.961474,8.961474,4550333
2010-09-20,8.994975,9.036851,8.408710,8.626466,8.626466,901709
2010-09-27,8.618090,8.835846,8.375209,8.802345,8.802345,1026242
2010-10-04,8.802345,9.623116,8.626466,9.455611,9.455611,1541930
2010-10-11,9.355109,9.564489,8.961474,9.329983,9.329983,680102
2010-10-18,9.321608,9.430486,8.743719,9.179229,9.179229,608104
2010-10-25,9.204355,9.623116,9.020101,9.371859,9.371859,688103
2010-11-01,9.380235,9.463987,8.375209,9.053601,9.053601,2192064
2010-11-08,9.011725,9.195980,8.844221,9.112228,9.112228,904575
2010-11-15,9.145729,9.212730,9.003350,9.028476,9.028476,1880430
2010-11-22,9.028476,9.187605,8.961474,9.112228,9.112228,605716
2010-11-29,9.028476,9.204355,8.793970,9.112228,9.112228,2637904
2010-12-06,9.078727,9.162479,8.860972,9.078727,9.078727,1197701
2010-12-13,9.087102,9.229481,8.559464,9.070352,9.070352,1199493
2010-12-20,9.078727,9.137353,8.676717,8.953099,8.953099,441064
2010-12-27,8.911223,9.128978,8.450586,8.668342,8.668342,1240447
2011-01-03,8.726968,9.187605,8.517588,9.011725,9.011725,629476
2011-01-10,8.969849,9.514238,8.844221,9.489112,9.489112,571090
2011-01-17,9.422111,9.589615,9.187605,9.447236,9.447236,664581
2011-01-24,9.472362,9.489112,8.835846,9.212730,9.212730,881411
2011-01-31,9.237856,9.606365,8.919598,9.514238,9.514238,970962
2011-02-07,9.514238,10.050251,9.338358,10.025126,10.025126,612283
2011-02-14,10.050251,10.259631,9.606365,10.259631,10.259631,1048332
2011-02-21,10.201005,10.469012,9.631491,10.226131,10.226131,844398
2011-02-28,10.284757,10.628141,9.882747,10.301508,10.301508,2277912
2011-03-07,10.360134,10.360134,9.773869,10.209380,10.209380,555688
2011-03-14,10.108878,11.423786,9.966499,11.365159,11.365159,2058337
2011-03-21,11.423786,11.499162,10.887772,11.072027,11.072027,2020010
2011-03-28,11.130653,12.051926,11.055276,11.742044,11.742044,1936787
2011-04-04,11.725293,12.437186,11.666667,12.319933,12.319933,1604258
2011-04-11,12.378559,13.810720,11.917923,13.442211,13.442211,3427258
2011-04-18,13.366834,13.366834,12.579564,12.738693,12.738693,907559
2011-04-25,12.688442,12.973199,12.018425,12.244556,12.244556,740639
2011-05-02,12.311558,12.319933,11.155779,12.026801,12.026801,1049764
2011-05-09,11.993300,12.922948,11.792295,12.571189,12.571189,2030038
2011-05-16,12.562814,12.721943,12.152429,12.562814,12.562814,769772
2011-05-23,12.378559,12.646566,12.177554,12.613065,12.613065,864337
2011-05-30,12.663317,12.839196,12.236181,12.495812,12.495812,746131
2011-06-06,12.520938,12.621441,12.370184,12.420436,12.420436,680699
2011-06-13,12.428811,13.609715,12.370184,13.241206,13.241206,1855954
2011-06-20,13.199330,13.793970,12.889447,13.425461,13.425461,8384626
2011-06-27,13.400335,13.819095,12.998325,13.685092,13.685092,1720315
2011-07-04,13.634841,13.810720,13.174204,13.433836,13.433836,745175
2011-07-11,13.308208,13.551089,12.981575,13.224456,13.224456,984692
2011-07-18,13.316583,13.316583,12.453936,12.814070,12.814070,852874
2011-07-25,12.671692,13.031826,12.169179,12.520938,12.520938,863142
2011-08-01,12.663317,13.056951,11.323283,11.641541,11.641541,2721963
2011-08-08,11.340034,12.294807,9.045226,10.435511,10.435511,2314808
2011-08-15,10.536013,11.113903,9.857621,10.242881,10.242881,2343941
2011-08-22,10.460637,11.155779,10.058626,10.879397,10.879397,1490947
2011-08-29,10.946399,10.946399,9.748744,9.798995,9.798995,1509336
2011-09-05,9.489112,10.954774,9.271357,10.259631,10.259631,1129285
2011-09-12,10.092127,10.845896,10.016750,10.393635,10.393635,2267168
2011-09-19,10.226131,10.636516,8.919598,9.958124,9.958124,1247731
2011-09-26,10.100503,10.301508,8.525963,9.045226,9.045226,1647481
2011-10-03,8.944724,9.221106,8.350084,9.011725,9.011725,1640078
2011-10-10,9.120603,10.443886,8.978224,10.418760,10.418760,1230178
2011-10-17,10.309883,10.452261,9.221106,9.924623,9.924623,1259550
2011-10-24,9.983250,12.018425,9.865997,11.683417,11.683417,2351225
2011-10-31,11.532663,12.010050,10.988275,11.515913,11.515913,1589095
2011-11-07,11.532663,11.599665,9.371859,10.142379,10.142379,1618228
2011-11-14,10.117253,10.753769,9.380235,10.209380,10.209380,1107077
2011-11-21,10.016750,10.351759,9.045226,9.045226,9.045226,1155792
2011-11-28,9.329983,10.452261,9.053601,10.000000,10.000000,1961861
2011-12-05,10.167504,10.418760,9.388610,10.284757,10.284757,1413576
2011-12-12,10.125628,10.242881,9.522613,9.564489,9.564489,2020965
2011-12-19,9.723618,10.201005,9.438861,10.008375,10.008375,960334
2011-12-26,9.966499,10.167504,9.723618,10.025126,10.025126,676042
2012-01-02,10.268007,10.284757,9.003350,9.028476,9.028476,1247611
2012-01-09,9.070352,10.159129,8.919598,10.134003,10.134003,3129116
2012-01-16,10.025126,11.097152,10.025126,10.954774,10.954774,1171194
2012-01-23,10.954774,12.051926,10.921273,11.800670,11.800670,1868729
2012-01-30,11.658291,13.123953,11.340034,12.546064,12.546064,2329256
2012-02-06,12.453936,13.333333,10.510888,12.855946,12.855946,9719519
2012-02-13,12.964824,13.308208,12.361809,12.386935,12.386935,5127990
2012-02-20,12.462312,12.562814,11.507538,12.303183,12.303183,2256779
2012-02-27,12.219430,12.328308,10.795645,11.783920,11.783920,4363592
2012-03-05,11.256281,11.499162,10.804020,11.314908,11.314908,2932582
2012-03-12,11.298157,11.817420,11.013400,11.356784,11.356784,2771393
2012-03-19,11.348409,11.624791,10.728643,11.130653,11.130653,1837209
2012-03-26,11.247906,11.708543,10.812395,11.147404,11.147404,2054158
2012-04-02,11.063652,11.758794,10.887772,11.356784,11.356784,1607125
2012-04-09,11.155779,11.247906,10.711893,10.770519,10.770519,2067769
2012-04-16,10.795645,10.938023,10.301508,10.368509,10.368509,1513397
2012-04-23,10.209380,11.113903,10.100503,10.963149,10.963149,1863236
2012-04-30,10.988275,11.206030,10.293132,10.318258,10.318258,1958638
2012-05-07,10.251256,10.887772,10.217755,10.619765,10.619765,1838164
2012-05-14,10.485762,11.105528,9.430486,9.438861,9.438861,1697749
2012-05-21,9.447236,10.192630,9.413735,9.932998,9.932998,1477336
2012-05-28,10.050251,10.259631,9.715243,9.958124,9.958124,2045680
2012-06-04,10.008375,10.552764,9.840871,10.368509,10.368509,1805685
2012-06-11,10.494137,11.306533,10.150754,11.164154,11.164154,2908345
2012-06-18,11.080402,12.562814,11.005025,12.144054,12.144054,6836964
2012-06-25,11.993300,12.286432,11.415410,11.541039,11.541039,2320538
2012-07-02,11.566164,11.825796,11.465662,11.616415,11.616415,1208448
2012-07-09,11.549414,11.809045,11.063652,11.541039,11.541039,1425158
2012-07-16,11.482412,11.658291,10.661642,11.030151,11.030151,2001263
2012-07-23,10.820771,11.306533,10.510888,11.239531,11.239531,1802940
2012-07-30,11.206030,11.306533,9.907873,10.477387,10.477387,1908490
2012-08-06,10.527638,10.569514,9.455611,9.656616,9.656616,3410780
2012-08-13,9.656616,10.301508,9.472362,10.293132,10.293132,1799955
2012-08-20,10.469012,10.552764,9.966499,10.469012,10.469012,1878878
2012-08-27,10.552764,11.306533,9.547739,10.494137,10.494137,7364353
