Date,Open,High,Low,Close,Adj Close,Volume
2018-01-22,10.000000,10.740000,9.600000,9.950000,9.950000,1405300
2018-01-29,10.040000,10.100000,8.670000,9.050000,9.050000,214000
2018-02-05,9.130000,9.590000,8.500000,9.100000,9.100000,105200
2018-02-12,9.290000,9.290000,7.321000,9.000000,9.000000,28400
2018-02-19,9.550000,10.200000,9.180000,9.550000,9.550000,118400
2018-02-26,9.490000,9.525000,7.930000,8.640000,8.640000,48300
2018-03-05,8.540000,9.611000,8.000000,9.241000,9.241000,71900
2018-03-12,9.500000,9.500000,8.510000,8.510000,8.510000,82900
2018-03-19,8.640000,8.950000,8.060000,8.950000,8.950000,41400
2018-03-26,8.730000,9.400000,8.680000,9.150000,9.150000,22400
2018-04-02,9.290000,9.490000,8.500000,9.250000,9.250000,6400
2018-04-09,9.067000,9.160000,8.360000,9.000000,9.000000,75300
2018-04-16,8.544000,9.000000,8.400000,8.430000,8.430000,46800
2018-04-23,8.870000,9.000000,8.500000,8.550000,8.550000,24900
2018-04-30,8.510000,8.750000,7.950000,8.500000,8.500000,48200
2018-05-07,8.591000,8.893000,8.260000,8.500000,8.500000,35300
2018-05-14,8.500000,8.740000,7.938000,8.269000,8.269000,27200
2018-05-21,8.210000,8.960000,7.630000,8.056000,8.056000,46100
2018-05-28,8.000000,8.610000,7.930000,8.020000,8.020000,42100
2018-06-04,8.172000,8.450000,8.063000,8.390000,8.390000,48200
2018-06-11,8.020000,8.490000,7.680000,8.250000,8.250000,24900
2018-06-18,8.180000,8.308000,7.620000,7.960000,7.960000,110700
2018-06-25,7.699000,7.815000,5.860000,6.300000,6.300000,158200
2018-07-02,6.550000,6.740000,5.754000,6.050000,6.050000,51500
2018-07-09,5.940000,7.455000,5.940000,6.435000,6.435000,68100
2018-07-16,6.500000,7.489000,6.348000,6.500000,6.500000,70000
2018-07-23,6.700000,6.700000,5.500000,5.965000,5.965000,115800
2018-07-30,5.840000,6.010000,5.550000,5.800000,5.800000,42000
2018-08-06,5.730000,6.181000,5.540000,5.540000,5.540000,177200
2018-08-13,5.500000,6.380000,5.020000,5.270000,5.270000,68600
2018-08-20,5.410000,5.519000,5.250000,5.500000,5.500000,11300
2018-08-27,5.420000,5.550000,5.010000,5.100000,5.100000,101300
2018-09-03,5.137000,5.390000,4.699000,4.980000,4.980000,43100
2018-09-10,4.760000,5.600000,4.760000,4.800000,4.800000,94500
2018-09-17,4.850000,4.950000,4.115000,4.450000,4.450000,92900
2018-09-24,4.300000,4.528000,3.900000,4.020000,4.020000,95000
2018-10-01,4.110000,4.150000,2.940000,3.900000,3.900000,64100
2018-10-08,3.950000,4.474000,3.655000,4.130000,4.130000,70300
2018-10-15,4.060000,4.060000,3.150000,3.780000,3.780000,93900
