Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,2.796875,2.812500,2.484375,2.601563,1.772564,13683200
2000-01-08,2.609375,3.042969,2.492188,2.808594,1.913622,28392000
2000-01-15,2.804688,3.148438,2.773438,3.060547,2.085290,26865600
2000-01-22,3.054688,3.132813,2.843750,2.931641,1.997461,15809600
2000-01-29,2.968750,3.109375,2.714844,3.074219,2.094605,16912000
2000-02-05,3.070313,3.101563,2.882813,2.906250,1.980161,12934400
2000-02-12,2.910156,2.949219,2.710938,2.761719,1.881685,13072000
2000-02-19,2.750000,2.757813,2.613281,2.625000,1.788532,9033600
2000-02-26,2.617188,2.863281,2.526367,2.773438,1.893244,16851200
2000-03-04,2.750000,2.757813,2.375000,2.375000,1.621256,15830400
2000-03-11,2.382813,2.808594,2.230469,2.730469,1.863912,42142400
2000-03-18,2.769531,2.953125,2.656250,2.945313,2.010572,23809600
2000-03-25,2.984375,3.039063,2.812500,2.992188,2.042569,13097600
2000-04-01,2.984375,3.027344,2.628906,3.019531,2.061235,12243200
2000-04-08,3.000000,3.703125,3.000000,3.632813,2.479882,73516800
2000-04-15,3.578125,3.625000,3.343750,3.359375,2.293225,31046400
2000-04-22,3.296875,3.718750,3.289063,3.652344,2.493215,24740800
2000-04-29,3.664063,4.125000,3.656250,4.117188,2.810534,50294400
2000-05-06,4.109375,4.468750,3.941406,4.335938,2.959859,43403200
2000-05-13,4.300781,4.582031,4.109375,4.179688,2.853198,27622400
2000-05-20,4.136719,4.240234,3.687500,3.710938,2.533213,29012800
2000-05-27,3.726563,4.171875,3.710938,4.093750,2.794533,14700800
2000-06-03,4.101563,4.125000,3.421875,3.484375,2.378554,31748800
2000-06-10,3.492188,3.492188,2.828125,3.277344,2.237227,79764800
2000-06-17,3.292969,3.324219,2.968750,3.085938,2.106567,17457600
2000-06-24,3.070313,3.441406,3.062500,3.164063,2.159898,26622400
2000-07-01,3.210938,3.593750,3.191406,3.558594,2.429218,9601600
2000-07-08,3.503906,4.015625,3.500000,3.972656,2.711871,16153600
2000-07-15,3.937500,4.125000,3.937500,4.093750,2.794533,9115200
2000-07-22,4.031250,4.093750,3.750000,3.804688,2.597210,9320000
2000-07-29,3.781250,4.136719,3.781250,4.130859,2.819866,10643200
2000-08-05,4.093750,4.246094,4.015625,4.109375,2.805200,8160000
2000-08-12,4.101563,4.281250,4.031250,4.214844,2.877197,11232000
2000-08-19,4.199219,4.218750,4.062500,4.160156,2.839866,10624000
2000-08-26,4.171875,4.304688,3.976563,4.074219,2.781201,12667200
2000-09-02,4.093750,4.093750,3.742188,3.773438,2.575877,10080000
2000-09-09,3.812500,3.937500,3.593750,3.605469,2.461217,16164800
2000-09-16,3.601563,3.656250,3.382813,3.531250,2.410553,10673600
2000-09-23,3.523438,3.695313,3.507813,3.601563,2.458550,10382400
2000-09-30,3.578125,3.687500,3.175781,3.468750,2.367887,15073600
2000-10-07,3.500000,3.628906,2.820313,2.976563,2.031904,55131200
2000-10-14,2.984375,3.179688,2.945313,3.152344,2.151898,28720000
2000-10-21,3.164063,3.304688,3.062500,3.296875,2.250559,15545600
2000-10-28,3.280273,3.695313,3.226563,3.562500,2.431884,19092800
