Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,6.472222,6.500000,5.611111,5.777778,5.545697,126450
2000-01-08,5.722222,5.722222,3.611111,3.944444,3.786005,1827900
2000-01-15,3.944444,4.333333,3.555556,4.055556,3.892653,801900
2000-01-22,4.055556,4.500000,3.833333,3.840278,3.686022,193050
2000-01-29,3.916667,4.055556,3.916667,4.013889,3.852660,155250
2000-02-05,4.055556,4.222222,4.000000,4.041667,3.879322,169650
2000-02-12,4.027778,4.083333,3.555556,3.861111,3.706019,202275
2000-02-19,3.777778,4.000000,3.500000,3.583333,3.439399,297450
2000-02-26,3.583333,3.611111,3.277778,3.500000,3.359413,317250
2000-03-04,3.444444,3.555556,3.388889,3.527778,3.386075,183150
2000-03-11,3.527778,3.527778,2.944444,3.319444,3.186109,276300
2000-03-18,3.333333,3.333333,3.138889,3.138889,3.012807,139275
2000-03-25,3.166667,3.194444,2.888889,3.055556,2.932821,269550
2000-04-01,3.055556,3.138889,2.972222,3.111111,2.986145,85050
2000-04-08,3.138889,3.333333,3.055556,3.055556,2.932821,86850
2000-04-15,3.111111,3.361111,3.000000,3.333333,3.199440,76500
2000-04-22,3.347222,3.833333,3.263889,3.736111,3.586040,85500
2000-04-29,3.500000,3.569444,3.361111,3.361111,3.226102,54675
2000-05-06,3.375000,3.388889,3.111111,3.125000,2.999475,66600
2000-05-13,3.055556,3.277778,3.027778,3.194444,3.066130,106875
2000-05-20,3.222222,3.333333,3.000000,3.111111,2.986145,126000
2000-05-27,3.166667,3.222222,2.944444,3.000000,2.879497,249750
2000-06-03,3.000000,3.083333,2.944444,2.944444,2.826172,79650
2000-06-10,2.944444,2.958333,2.722222,2.916667,2.799511,113400
2000-06-17,2.888889,2.944444,2.111111,2.694444,2.586214,155700
2000-06-24,2.666667,2.777778,2.472222,2.472222,2.372918,118800
2000-07-01,2.486111,2.666667,2.444444,2.555556,2.452905,42300
2000-07-08,2.583333,2.638889,2.472222,2.500000,2.399581,87525
2000-07-15,2.555556,2.722222,2.444444,2.666667,2.559553,83925
2000-07-22,2.638889,2.777778,2.555556,2.583333,2.479566,96525
2000-07-29,2.833333,2.833333,2.583333,2.666667,2.559553,51300
2000-08-05,2.638889,2.666667,2.444444,2.527778,2.426243,42300
2000-08-12,2.444444,2.722222,2.444444,2.694444,2.586214,298575
2000-08-19,2.708333,3.090278,2.708333,3.090278,2.966148,30375
2000-08-26,3.069444,3.166667,2.777778,2.805556,2.692863,81900
2000-09-02,2.805556,2.888889,2.777778,2.777778,2.666200,32400
2000-09-09,2.777778,2.944444,2.750000,2.750000,2.639538,104850
2000-09-16,2.750000,2.777778,2.611111,2.777778,2.666200,76275
2000-09-23,2.777778,2.777778,2.500000,2.777778,2.666200,45225
2000-09-30,2.625000,2.666667,2.472222,2.555556,2.452905,77625
2000-10-07,2.555556,2.555556,2.333333,2.375000,2.279601,20700
2000-10-14,2.333333,2.388889,1.777778,2.166667,2.079637,101925
2000-10-21,2.111111,2.305556,1.666667,2.305556,2.212947,275400
2000-10-28,2.305556,2.305556,1.888889,2.166667,2.079637,71775
2000-11-04,2.166667,2.166667,1.888889,1.944444,1.866340,32175
2000-11-11,2.166667,2.166667,1.888889,2.055556,1.972989,29925
2000-11-18,1.833333,1.944444,1.777778,1.930556,1.853010,130500
2000-11-25,1.888889,1.930556,1.666667,1.694444,1.626382,269550
2000-12-02,1.666667,1.777778,1.555556,1.777778,1.706369,71325
2000-12-09,1.694444,1.805556,1.590278,1.638889,1.573058,159300
2000-12-16,1.638889,1.777778,1.569444,1.583333,1.519734,255600
2000-12-23,1.694444,1.722222,1.472222,1.555556,1.493073,270900
2000-12-30,1.666667,1.888889,1.555556,1.777778,1.706369,20250
2001-01-06,1.854167,2.055556,1.611111,1.888889,1.813016,197325
2001-01-13,1.944444,2.055556,1.833333,1.833333,1.759692,78300
2001-01-20,1.833333,1.888889,1.777778,1.777778,1.706369,39825
2001-01-27,1.944444,2.388889,1.833333,1.833333,1.759692,392400
2001-02-03,2.055556,2.166667,1.861111,2.000000,1.919665,119700
2001-02-10,1.944444,2.194444,1.944444,2.000000,1.919665,747225
2001-02-17,1.993056,2.055556,1.861111,1.916667,1.839679,185175
2001-02-24,1.944444,2.055556,1.833333,1.888889,1.813016,23850
2001-03-03,1.888889,2.027778,1.861111,2.000000,1.919665,35775
2001-03-10,2.097222,2.097222,1.833333,1.861111,1.786354,31050
2001-03-17,1.861111,2.222222,1.833333,1.833333,1.759692,9450
2001-03-24,1.833333,2.111111,1.805556,1.944444,1.866340,17775
2001-03-31,1.888889,1.888889,1.777778,1.777778,1.706369,9675
2001-04-07,1.666667,1.835556,1.613333,1.613333,1.548529,51975
2001-04-14,1.782222,2.088889,1.644444,1.888889,1.813016,72000
2001-04-21,1.813333,1.955556,1.813333,1.888889,1.813016,21825
2001-04-28,2.000000,2.328889,1.888889,2.000000,1.919665,18675
2001-05-05,2.000000,2.177778,1.893333,2.000000,1.919665,40950
2001-05-12,2.177778,2.177778,2.000000,2.111111,2.026312,13950
2001-05-19,2.111111,2.222222,2.004444,2.088889,2.004983,30600
2001-05-26,2.088889,2.266667,2.031111,2.111111,2.026312,30150
2001-06-02,2.000000,2.222222,2.000000,2.222222,2.132961,2025
2001-06-09,2.222222,2.235556,2.004444,2.222222,2.132961,19800
2001-06-16,2.222222,2.844444,2.222222,2.488889,2.388916,83925
2001-06-23,2.457778,2.751111,2.457778,2.613333,2.508361,8775
2001-06-30,2.666667,2.688889,2.564444,2.688889,2.580882,8100
2001-07-07,2.560000,2.742222,2.560000,2.688889,2.580882,23625
2001-07-14,2.742222,3.635556,2.644444,3.555556,3.412737,197775
2001-07-21,3.533333,3.555556,2.920000,3.311111,3.178111,127575
2001-07-28,3.311111,3.377778,3.311111,3.351111,3.216504,15075
2001-08-04,3.342222,3.448889,3.288889,3.333333,3.199440,29475
2001-08-11,3.333333,3.555556,3.284444,3.551111,3.408470,63000
2001-08-18,3.551111,3.600000,3.288889,3.444444,3.306088,32400
2001-08-25,3.355556,3.533333,2.933333,3.355556,3.220771,73350
2001-09-01,3.235556,3.333333,2.977778,3.266667,3.135452,22050
2001-09-08,3.177778,3.222222,3.168889,3.222222,3.092793,24075
2001-09-15,3.137778,3.168889,2.311111,2.444444,2.346256,52875
2001-09-22,2.280000,2.484444,2.280000,2.440000,2.341990,36225
2001-09-29,2.444444,2.666667,2.422222,2.422222,2.324927,14850
2001-10-06,2.422222,2.511111,2.288889,2.511111,2.410245,111825
2001-10-13,2.511111,3.057778,2.360000,3.057778,2.934954,14850
2001-10-20,2.888889,3.128889,2.844444,3.128889,3.003208,31500
2001-10-27,3.128889,3.377778,2.888889,3.377778,3.242100,30375
2001-11-03,3.177778,3.284444,2.946667,2.946667,2.828305,22500
2001-11-10,2.946667,3.031111,2.946667,3.031111,2.909358,20025
2001-11-17,3.031111,3.155556,2.973333,3.111111,2.986145,29025
2001-11-24,3.111111,3.222222,2.635556,3.053333,2.930687,18000
2001-12-01,3.053333,3.111111,3.004444,3.004444,2.883762,27675
2001-12-08,3.111111,3.111111,2.715556,3.093333,2.969081,133650
2001-12-15,3.093333,3.120000,2.764444,2.888889,2.772849,58950
2001-12-22,3.106667,3.111111,2.791111,3.000000,2.879497,67050
2001-12-29,2.888889,3.217778,2.888889,3.204444,3.075729,23400
2002-01-05,3.151111,3.248889,3.111111,3.235556,3.105591,64575
2002-01-12,3.275556,3.355556,2.911111,3.111111,2.986145,93375
2002-01-19,3.151111,3.422222,3.133333,3.200000,3.071463,97875
2002-01-26,3.333333,3.417778,3.200000,3.333333,3.199440,93375
2002-02-02,3.333333,3.333333,3.000000,3.111111,2.986145,21825
2002-02-09,3.048889,3.324444,3.048889,3.155556,3.028804,19575
2002-02-16,3.111111,3.115556,2.933333,3.111111,2.986145,132525
2002-02-23,3.000000,3.200000,3.000000,3.173333,3.045867,806850
2002-03-02,3.177778,3.284444,2.968889,3.248889,3.118388,283050
2002-03-09,3.257778,3.257778,3.133333,3.133333,3.007474,42750
2002-03-16,3.133333,3.200000,3.133333,3.155556,3.028804,13950
2002-03-23,3.155556,3.200000,3.155556,3.200000,3.071463,34650
2002-03-30,3.155556,3.488889,3.155556,3.400000,3.263430,39150
2002-04-06,3.400000,3.844444,3.400000,3.777778,3.626033,126450
2002-04-13,3.817778,3.840000,3.560000,3.702222,3.553512,96075
2002-04-20,3.697778,4.000000,3.688889,3.822222,3.668692,49275
2002-04-27,3.720000,3.933333,3.720000,3.888889,3.732681,16200
2002-05-04,3.920000,3.933333,3.733333,3.853333,3.698554,29025
2002-05-11,3.924444,4.444444,3.920000,4.186667,4.018498,71100
2002-05-18,4.395556,4.888889,4.248889,4.555556,4.372569,517500
2002-05-25,4.515556,4.711111,4.160000,4.608889,4.423759,771075
2002-06-01,4.666667,4.666667,4.431111,4.488889,4.308579,75375
2002-06-08,4.471111,4.742222,4.453333,4.502222,4.321378,62550
2002-06-15,4.493333,4.888889,4.426667,4.497778,4.317111,56025
2002-06-22,4.497778,4.866667,4.426667,4.688889,4.500547,61875
2002-06-29,4.755556,4.866667,4.488889,4.622222,4.436558,277650
2002-07-06,4.768889,4.768889,2.617778,2.733333,2.623541,23850
2002-07-13,2.675556,2.800000,2.088889,2.364444,2.269469,144450
2002-07-20,2.177778,2.311111,1.831111,1.831111,1.757559,101925
2002-07-27,2.008889,2.311111,1.631111,1.711111,1.642379,36900
2002-08-03,1.777778,1.777778,1.582222,1.600000,1.535732,23175
2002-08-10,1.600000,1.684444,1.493333,1.551111,1.488806,70650
2002-08-17,1.551111,1.755556,1.360000,1.644444,1.578390,87525
2002-08-24,1.644444,1.777778,1.600000,1.666667,1.599721,63900
2002-08-31,1.662222,1.751111,1.622222,1.666667,1.599721,15750
2002-09-07,1.755556,1.933333,1.577778,1.875556,1.800219,41175
2002-09-14,1.800000,1.800000,1.600000,1.680000,1.612518,119250
2002-09-21,1.724444,1.844444,1.724444,1.844444,1.770357,12150
2002-09-28,1.822222,1.862222,1.773333,1.857778,1.783155,29925
2002-10-05,1.782222,1.782222,1.680000,1.711111,1.642379,24975
2002-10-12,1.688889,2.000000,1.688889,1.782222,1.710634,69300
2002-10-19,1.760000,1.844444,1.688889,1.844444,1.770357,540000
2002-10-26,1.755556,1.888889,1.755556,1.888889,1.813016,394200
2002-11-02,1.888889,1.888889,1.777778,1.804444,1.731963,51300
2002-11-09,1.791111,1.888889,1.791111,1.800000,1.727698,89325
2002-11-16,1.800000,1.888889,1.800000,1.866667,1.791687,60750
2002-11-23,1.831111,1.875556,1.777778,1.800000,1.727698,20925
2002-11-30,1.800000,1.911111,1.800000,1.800000,1.727698,60300
2002-12-07,1.862222,1.862222,1.746667,1.755556,1.685039,34650
2002-12-14,1.706667,1.817778,1.693333,1.737778,1.667975,9900
2002-12-21,1.666667,1.711111,1.666667,1.693333,1.625316,5625
2002-12-28,1.648889,1.773333,1.466667,1.617778,1.552795,31050
2003-01-04,1.617778,1.617778,1.555556,1.555556,1.493073,86175
2003-01-11,1.573333,1.600000,1.520000,1.564444,1.501604,40500
2003-01-18,1.564444,1.586667,1.564444,1.586667,1.522934,5175
2003-01-25,1.595556,1.777778,1.511111,1.688889,1.621050,77400
2003-02-01,1.688889,1.768889,1.515556,1.577778,1.514402,16425
2003-02-08,1.577778,1.728889,1.577778,1.728889,1.659443,5400
2003-02-15,1.644444,1.653333,1.591111,1.608889,1.544263,14625
2003-02-22,1.608889,1.608889,1.608889,1.608889,1.544263,450
2003-03-01,1.608889,1.688889,1.608889,1.657778,1.591189,27675
2003-03-08,1.662222,1.666667,1.662222,1.662222,1.595454,2475
2003-03-15,1.715556,1.755556,1.653333,1.653333,1.586922,30825
2003-03-22,1.653333,1.711111,1.653333,1.657778,1.591189,3375
2003-03-29,1.657778,1.884444,1.653333,1.808889,1.736230,19800
2003-04-05,1.808889,1.937778,1.808889,1.844444,1.770357,6075
2003-04-12,1.844444,1.844444,1.844444,1.844444,1.770357,0
2003-04-19,1.844444,1.848889,1.680000,1.800000,1.727698,14850
2003-04-26,1.786667,2.533333,1.760000,2.186667,2.098833,110925
2003-05-03,2.284444,2.284444,1.777778,1.844444,1.770357,126225
2003-05-10,1.946667,2.044444,1.853333,1.933333,1.855675,183150
2003-05-17,1.911111,2.000000,1.911111,1.977778,1.898335,68175
2003-05-24,2.000000,2.128889,1.920000,2.128889,2.043376,28800
2003-05-31,2.053333,2.120000,2.000000,2.120000,2.034844,53325
2003-06-07,2.128889,2.155556,2.088889,2.088889,2.004983,17775
2003-06-14,2.088889,2.111111,2.088889,2.088889,2.004983,111825
2003-06-21,2.097778,2.097778,2.000000,2.044444,1.962323,63000
2003-06-28,2.044444,2.244444,2.044444,2.208889,2.120163,16425
2003-07-05,2.191111,2.320000,2.186667,2.293333,2.201215,82800
2003-07-12,2.311111,2.395556,2.248889,2.395556,2.299332,125325
2003-07-19,2.395556,2.933333,2.333333,2.822222,2.708859,33075
2003-07-26,2.813333,3.000000,2.755556,2.755556,2.644872,46575
2003-08-02,2.728889,2.737778,2.195556,2.640000,2.533957,57825
2003-08-09,2.560000,2.613333,2.551111,2.604444,2.499829,15075
2003-08-16,2.604444,2.644444,2.555556,2.640000,2.533957,15975
2003-08-23,2.555556,2.737778,2.555556,2.737778,2.627808,113850
2003-08-30,2.715556,2.777778,2.715556,2.742222,2.632073,39375
2003-09-06,2.688889,2.826667,2.644444,2.786667,2.674733,136125
2003-09-13,2.786667,3.062222,2.733333,2.986667,2.866699,237600
2003-09-20,2.955556,3.008889,2.862222,2.928889,2.811242,75150
2003-09-27,2.973333,3.040000,2.942222,3.022222,2.900826,48150
2003-10-04,3.004444,3.066667,2.955556,3.066667,2.943486,44775
2003-10-11,3.026667,3.573333,3.022222,3.555556,3.412737,88200
2003-10-18,3.351111,4.035556,3.302222,3.840000,3.685755,45900
2003-10-25,3.893333,4.000000,3.724444,4.000000,3.839329,57150
2003-11-01,4.000000,4.773333,3.533333,4.000000,3.839329,111825
2003-11-08,3.955556,4.093333,3.697778,3.866667,3.711352,79200
2003-11-15,3.684444,3.840000,3.288889,3.511111,3.370077,24975
2003-11-22,3.533333,3.644444,3.288889,3.635556,3.489523,18225
2003-11-29,3.600000,3.644444,3.462222,3.640000,3.493789,22050
2003-12-06,3.640000,4.284444,3.600000,4.284444,4.112346,52875
2003-12-13,4.200000,4.493333,3.760000,4.355556,4.180603,701550
2003-12-20,4.288889,4.413333,4.133333,4.324444,4.150741,16425
2003-12-27,4.320000,4.511111,4.177778,4.417778,4.240325,67725
2004-01-03,4.311111,4.542222,4.026667,4.480000,4.300048,199350
2004-01-10,4.488889,4.551111,4.373333,4.488889,4.308579,104625
2004-01-17,4.488889,4.813333,4.422222,4.662222,4.474950,125775
2004-01-24,4.675556,4.924444,4.315556,4.831111,4.637056,96075
2004-01-31,4.697778,4.835556,4.497778,4.733333,4.543205,149850
2004-02-07,4.502222,5.244444,4.502222,5.195556,4.986862,253350
2004-02-14,5.213333,5.466667,4.986667,5.360000,5.144701,267525
2004-02-21,4.786667,5.360000,4.786667,5.337778,5.123371,116325
2004-02-28,5.324444,5.511111,4.880000,5.355556,5.140435,297675
2004-03-06,5.328889,5.333333,5.146667,5.284444,5.072179,61650
2004-03-13,5.284444,5.351111,4.764444,5.151111,4.944201,36000
2004-03-20,4.555556,5.111111,4.462222,5.097778,4.893011,60750
2004-03-27,5.088889,5.311111,4.964444,5.151111,4.944201,165825
2004-04-03,5.146667,5.155556,4.977778,5.120000,4.914340,54450
2004-04-10,4.884444,5.155556,4.884444,5.155556,4.948469,131850
2004-04-17,5.155556,5.777778,5.071111,5.688889,5.460379,2250675
2004-04-24,5.977778,6.244444,5.644444,5.893333,5.656610,698175
2004-05-01,6.106667,6.226667,5.746667,5.746667,5.515835,290250
2004-05-08,5.737778,5.760000,5.222222,5.315556,5.102042,285975
2004-05-15,5.333333,5.417778,5.137778,5.182222,4.974064,366525
2004-05-22,5.137778,6.093333,5.053333,5.395556,5.178829,391500
2004-05-29,5.115556,5.497778,5.115556,5.346667,5.131903,157950
2004-06-05,5.555556,5.555556,5.111111,5.324444,5.110573,38250
2004-06-12,5.226667,5.928889,5.226667,5.800000,5.567028,400050
