Date,Open,High,Low,Close,Adj Close,Volume
2016-10-03,9.100000,9.990000,8.000000,8.020000,8.020000,1793700
2016-10-10,8.000000,8.377000,6.150000,6.500000,6.500000,909700
2016-10-17,6.650000,6.750000,6.250000,6.500000,6.500000,406200
2016-10-24,6.540000,7.650000,6.250000,6.820000,6.820000,504800
2016-10-31,6.880000,7.420000,6.400000,6.870000,6.870000,225400
2016-11-07,7.250000,7.250000,6.750000,6.800000,6.800000,75800
2016-11-14,6.800000,7.600000,6.772000,7.200000,7.200000,141200
2016-11-21,7.190000,7.290000,6.900000,7.290000,7.290000,210000
2016-11-28,7.170000,7.590000,7.000000,7.370000,7.370000,98900
2016-12-05,7.440000,7.640000,7.170000,7.340000,7.340000,223700
2016-12-12,7.340000,7.739000,6.630000,6.630000,6.630000,352500
2016-12-19,6.770000,7.450000,6.770000,7.330000,7.330000,282000
2016-12-26,7.340000,8.300000,7.130000,8.290000,8.290000,226000
2017-01-02,8.260000,8.260000,7.300000,7.660000,7.660000,148100
2017-01-09,7.710000,8.600000,7.710000,8.050000,8.050000,119500
2017-01-16,8.030000,8.500000,8.030000,8.320000,8.320000,109300
2017-01-23,8.320000,8.440000,7.910000,8.240000,8.240000,126400
2017-01-30,8.230000,8.490000,7.860000,8.050000,8.050000,96900
2017-02-06,7.990000,8.100000,7.783000,7.990000,7.990000,76500
2017-02-13,7.950000,9.470000,7.950000,9.330000,9.330000,488000
2017-02-20,9.440000,10.220000,9.413000,10.150000,10.150000,264400
2017-02-27,10.190000,10.278000,8.950000,9.010000,9.010000,224200
2017-03-06,8.990000,9.412000,8.250000,8.510000,8.510000,158000
2017-03-13,8.580000,8.610000,7.490000,8.090000,8.090000,169200
2017-03-20,8.210000,8.400000,7.000000,7.880000,7.880000,190600
2017-03-27,7.810000,8.930000,7.470000,8.380000,8.380000,325000
2017-04-03,8.320000,9.210000,7.800000,8.700000,8.700000,257000
2017-04-10,8.890000,8.920000,8.120000,8.460000,8.460000,36900
2017-04-17,8.590000,9.400000,8.403000,9.150000,9.150000,199700
2017-04-24,9.220000,10.000000,8.980000,10.000000,10.000000,253700
2017-05-01,10.000000,10.100000,8.868000,9.210000,9.210000,191300
2017-05-08,9.290000,10.200000,9.020000,10.060000,10.060000,176600
2017-05-15,10.000000,10.615000,9.030000,9.900000,9.900000,266600
2017-05-22,10.140000,13.741000,10.130000,13.020000,13.020000,1758500
2017-05-29,13.160000,20.500000,12.750000,16.639999,16.639999,2279500
2017-06-05,17.150000,21.440001,14.770000,18.219999,18.219999,1972500
2017-06-12,17.860001,19.200001,16.770000,18.809999,18.809999,1076500
2017-06-19,19.100000,23.105000,19.011000,21.379999,21.379999,1764000
2017-06-26,21.190001,22.350000,18.750000,19.980000,19.980000,1161600
2017-07-03,19.740000,23.320000,19.740000,22.160000,22.160000,835700
2017-07-10,22.309999,24.990000,22.173000,23.820000,23.820000,1403200
2017-07-17,23.850000,25.389999,20.010000,21.160000,21.160000,1601600
2017-07-24,21.000000,21.488001,17.120001,21.280001,21.280001,2018300
2017-07-31,21.309999,21.400000,17.080000,17.600000,17.600000,970600
2017-08-07,17.650000,19.059999,14.140000,14.480000,14.480000,2019500
2017-08-14,15.030000,16.510000,14.460000,15.570000,15.570000,1008300
