Date,Open,High,Low,Close,Adj Close,Volume
2015-12-14,455.500000,480.000000,450.500000,450.500000,450.500000,206
2015-12-21,449.000000,450.000000,426.000000,449.500000,449.500000,170
2015-12-28,447.549988,449.000000,425.500000,444.500000,444.500000,124
2016-01-04,425.000000,450.500000,412.500000,425.649994,425.649994,170
2016-01-11,444.500000,450.000000,407.500000,437.500000,437.500000,1226
2016-01-18,425.700012,461.500000,385.500000,441.500000,441.500000,428
2016-01-25,422.000000,494.500000,387.500000,440.000000,440.000000,4246
2016-02-01,473.500000,473.500000,401.000000,448.500000,448.500000,548
2016-02-08,424.500000,445.000000,398.000000,405.000000,405.000000,358
2016-02-15,401.250000,452.500000,401.250000,412.000000,412.000000,222
2016-02-22,421.000000,450.500000,370.000000,404.500000,404.500000,420
2016-02-29,412.000000,474.500000,393.200012,435.500000,435.500000,278
2016-03-07,435.000000,445.000000,406.500000,439.500000,439.500000,446
2016-03-14,442.500000,455.000000,411.000000,420.000000,420.000000,1846
2016-03-21,425.000000,450.500000,413.000000,420.000000,420.000000,362
2016-03-28,420.500000,429.000000,400.500000,401.000000,401.000000,272
2016-04-04,413.000000,424.500000,408.000000,411.000000,411.000000,176
2016-04-11,410.000000,452.000000,405.500000,408.000000,408.000000,1058
2016-04-18,411.000000,425.000000,388.000000,395.500000,395.500000,1298
2016-04-25,401.500000,444.000000,393.500000,405.000000,405.000000,316
2016-05-02,403.000000,435.500000,391.000000,408.500000,408.500000,150
2016-05-09,418.500000,435.000000,401.000000,435.000000,435.000000,94
2016-05-16,404.250000,462.299988,403.000000,428.500000,428.500000,586
2016-05-23,435.500000,475.000000,426.000000,450.000000,450.000000,372
2016-05-30,449.500000,450.000000,410.000000,415.000000,415.000000,134
2016-06-06,415.000000,430.000000,401.000000,406.000000,406.000000,716
2016-06-13,412.000000,435.000000,402.500000,410.500000,410.500000,710
2016-06-20,412.500000,432.000000,403.000000,410.500000,410.500000,304
2016-06-27,411.000000,422.500000,402.500000,402.500000,402.500000,142
2016-07-04,408.500000,409.500000,387.500000,397.450012,397.450012,164
2016-07-11,396.000000,424.000000,395.000000,402.500000,402.500000,282
2016-07-18,412.500000,421.500000,379.100006,416.000000,416.000000,246
2016-07-25,416.000000,420.500000,316.500000,420.500000,420.500000,280
2016-08-01,411.000000,411.000000,401.500000,401.500000,401.500000,30
2016-08-08,401.500000,403.000000,387.500000,391.000000,391.000000,166
2016-08-15,397.500000,423.100006,397.500000,407.000000,407.000000,146
2016-08-22,446.000000,446.000000,376.000000,409.500000,409.500000,316
2016-08-29,402.500000,402.500000,350.500000,400.000000,400.000000,1114
2016-09-05,392.750000,419.500000,392.750000,418.500000,418.500000,202
2016-09-12,403.000000,412.000000,381.500000,405.000000,405.000000,176
2016-09-19,404.450012,420.000000,390.500000,407.500000,407.500000,288
2016-09-26,407.500000,407.500000,390.500000,404.000000,404.000000,130
2016-10-03,401.500000,403.500000,395.500000,398.000000,398.000000,124
2016-10-10,400.500000,400.500000,392.000000,398.649994,398.649994,170
2016-10-17,396.000000,398.500000,358.799988,388.049988,388.049988,150
2016-10-24,390.500000,390.500000,360.500000,375.500000,375.500000,206
2016-10-31,375.500000,375.500000,331.000000,350.500000,350.500000,184
2016-11-07,330.000000,365.500000,320.500000,365.500000,365.500000,292
2016-11-14,355.500000,360.000000,290.000000,300.500000,300.500000,1868
2016-11-21,300.500000,300.500000,225.500000,225.500000,225.500000,344
2016-11-28,224.649994,250.500000,203.000000,233.500000,233.500000,812
2016-12-05,227.500000,275.500000,205.000000,272.000000,272.000000,316
2016-12-12,264.000000,296.500000,220.500000,256.000000,256.000000,576
2016-12-19,251.000000,251.000000,203.000000,205.000000,205.000000,258
2016-12-26,207.100006,223.500000,201.000000,203.500000,203.500000,394
2017-01-02,219.500000,219.500000,193.500000,205.000000,205.000000,138
2017-01-09,203.500000,215.000000,194.000000,205.500000,205.500000,140
2017-01-16,205.500000,217.500000,205.500000,212.500000,212.500000,56
2017-01-23,212.500000,218.699997,205.500000,205.500000,205.500000,124
2017-01-30,205.500000,215.000000,205.000000,206.000000,206.000000,86
2017-02-06,224.750000,224.750000,205.500000,222.500000,222.500000,108
2017-02-13,208.000000,215.699997,205.500000,206.500000,206.500000,246
2017-02-20,206.500000,211.699997,206.500000,210.750000,210.750000,50
2017-02-27,210.550003,212.500000,205.500000,205.550003,205.550003,286
2017-03-06,205.550003,207.949997,205.500000,205.500000,205.500000,120
2017-03-13,210.550003,210.550003,205.500000,205.500000,205.500000,76
2017-03-20,205.500000,211.000000,205.500000,207.000000,207.000000,36
2017-03-27,206.699997,206.699997,205.500000,205.800003,205.800003,132
2017-04-03,205.500000,212.000000,187.500000,212.000000,212.000000,208
2017-04-10,210.000000,210.000000,206.899994,208.000000,208.000000,20
2017-04-17,206.000000,210.800003,205.500000,205.500000,205.500000,228
2017-04-24,205.500000,212.500000,200.500000,212.000000,212.000000,194
2017-05-01,212.000000,212.500000,205.500000,212.449997,212.449997,172
2017-05-08,212.000000,212.500000,206.000000,211.500000,211.500000,140
2017-05-15,205.500000,225.500000,204.500000,225.500000,225.500000,128
2017-05-22,225.500000,225.500000,209.800003,210.000000,210.000000,56
2017-05-29,210.000000,231.000000,206.000000,206.000000,206.000000,116
2017-06-05,206.000000,222.000000,205.500000,213.500000,213.500000,176
2017-06-12,206.500000,210.000000,205.500000,205.500000,205.500000,74
2017-06-19,206.000000,221.500000,205.500000,221.500000,221.500000,64
2017-06-26,225.000000,225.000000,195.500000,208.350006,208.350006,228
2017-07-03,208.350006,210.000000,203.000000,203.000000,203.000000,34
2017-07-10,204.500000,205.000000,200.500000,205.000000,205.000000,24
2017-07-17,205.000000,205.000000,201.949997,201.949997,201.949997,38
2017-07-24,204.500000,224.000000,201.000000,204.800003,204.800003,76
2017-07-31,200.800003,205.250000,200.800003,205.250000,205.250000,10
2017-08-07,205.250000,215.000000,186.500000,191.000000,191.000000,482
2017-08-14,196.000000,199.500000,177.500000,180.500000,180.500000,328
2017-08-21,165.000000,190.000000,163.000000,190.000000,190.000000,212
2017-08-28,174.000000,174.000000,150.000000,159.000000,159.000000,646
2017-09-04,142.000000,142.000000,75.000000,78.000000,78.000000,582
2017-09-11,79.500000,218.000000,55.500000,162.500000,162.500000,58428
2017-09-18,165.000000,165.000000,107.000000,129.000000,129.000000,4878
2017-09-25,133.500000,134.699997,86.099998,87.500000,87.500000,2086
2017-10-02,93.250000,162.500000,76.800003,129.000000,129.000000,7052
2017-10-09,129.000000,140.449997,102.500000,119.000000,119.000000,1532
2017-10-16,108.500000,140.449997,102.500000,107.500000,107.500000,1782
2017-10-23,107.500000,133.350006,90.500000,99.000000,99.000000,2162
2017-10-30,107.449997,113.500000,90.550003,94.599998,94.599998,2532
2017-11-06,90.500000,103.500000,90.500000,102.000000,102.000000,1760
2017-11-13,97.500000,215.000000,91.500000,111.050003,111.050003,42986
2017-11-20,107.500000,332.500000,102.000000,177.000000,177.000000,209910
2017-11-27,195.000000,203.500000,110.000000,122.000000,122.000000,46132
2017-12-04,122.500000,278.500000,120.000000,186.000000,186.000000,315658
2017-12-11,178.000000,184.000000,103.500000,103.500000,103.500000,85786
2017-12-18,107.500000,120.800003,62.000000,63.000000,63.000000,110008
2017-12-25,63.500000,103.650002,63.000000,79.000000,79.000000,420872
2018-01-01,77.000000,78.500000,66.050003,68.500000,68.500000,33690
2018-01-08,68.500000,91.500000,66.000000,71.500000,71.500000,121984
2018-01-15,72.500000,87.500000,71.000000,75.500000,75.500000,59050
