Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,5.000000,5.000000,3.437500,4.375000,4.375000,9220
2000-01-08,5.000000,6.875000,5.000000,6.562500,6.562500,9400
2000-01-15,6.875000,6.875000,5.937500,5.937500,5.937500,3800
2000-01-22,5.937500,6.250000,5.937500,5.937500,5.937500,2240
2000-01-29,5.937500,5.937500,5.625000,5.625000,5.625000,840
2000-02-05,5.937500,6.562500,5.625000,5.625000,5.625000,2980
2000-02-12,6.562500,6.562500,5.625000,5.625000,5.625000,280
2000-02-19,5.625000,6.250000,5.625000,6.250000,6.250000,840
2000-02-26,6.250000,12.500000,5.625000,12.500000,12.500000,11820
2000-03-04,10.000000,12.500000,10.000000,10.000000,10.000000,2040
2000-03-11,8.750000,10.625000,8.750000,8.750000,8.750000,820
2000-03-18,8.750000,10.625000,8.750000,8.750000,8.750000,6360
2000-03-25,10.625000,10.625000,8.750000,8.750000,8.750000,20940
2000-04-01,10.000000,10.625000,8.750000,8.750000,8.750000,4680
2000-04-08,10.000000,11.250000,8.750000,11.250000,11.250000,780
2000-04-15,9.062500,11.250000,9.062500,10.000000,10.000000,3040
2000-04-22,10.000000,12.500000,10.000000,12.187500,12.187500,540
2000-04-29,9.843750,18.750000,9.843750,12.500000,12.500000,3500
2000-05-06,12.500000,15.000000,12.500000,15.000000,15.000000,4160
2000-05-13,15.000000,15.000000,11.250000,13.125000,13.125000,1560
2000-05-20,11.250000,13.125000,10.625000,10.625000,10.625000,1860
2000-05-27,10.625000,13.125000,10.625000,10.625000,10.625000,660
2000-06-03,11.250000,13.125000,10.000000,13.125000,13.125000,960
2000-06-10,7.812500,7.812500,7.812500,7.812500,7.812500,20
2000-06-17,12.500000,12.500000,7.812500,9.375000,9.375000,300
2000-06-24,9.375000,15.625000,9.375000,10.000000,10.000000,560
2000-07-01,10.000000,12.500000,9.375000,10.000000,10.000000,1520
2000-07-08,10.000000,12.500000,8.125000,8.125000,8.125000,800
2000-07-15,8.125000,8.750000,8.125000,8.750000,8.750000,40
2000-07-22,11.875000,15.000000,11.093750,11.093750,11.093750,3860
2000-07-29,12.187500,12.500000,11.250000,11.250000,11.250000,820
2000-08-05,14.375000,14.375000,10.000000,11.250000,11.250000,1420
2000-08-12,11.250000,11.250000,11.250000,11.250000,11.250000,0
2000-08-19,10.937500,14.687500,10.000000,10.000000,10.000000,640
2000-08-26,11.875000,11.875000,9.375000,10.000000,10.000000,860
2000-09-02,10.000000,12.500000,10.000000,12.500000,12.500000,280
2000-09-09,13.125000,13.125000,9.375000,10.312500,10.312500,1660
2000-09-16,10.312500,11.250000,9.531250,9.531250,9.531250,400
2000-09-23,9.531250,9.531250,9.375000,9.375000,9.375000,60
2000-09-30,9.375000,10.625000,9.375000,9.375000,9.375000,520
2000-10-07,11.875000,11.875000,9.375000,11.875000,11.875000,2420
2000-10-14,9.375000,13.750000,8.750000,12.500000,12.500000,2440
2000-10-21,12.500000,12.500000,8.437500,10.000000,10.000000,1460
2000-10-28,11.250000,12.500000,7.500000,9.062500,9.062500,4520
2000-11-04,9.062500,9.062500,9.062500,9.062500,9.062500,160
2000-11-11,9.062500,9.062500,7.187500,7.187500,7.187500,1120
2000-11-18,7.187500,8.750000,7.187500,8.750000,8.750000,40
2000-11-25,7.187500,9.375000,7.187500,7.187500,7.187500,2880
2000-12-02,7.187500,9.375000,7.187500,7.500000,7.500000,1260
2000-12-09,7.500000,7.734375,5.625000,6.250000,6.250000,4280
2000-12-16,6.875000,7.500000,6.250000,6.250000,6.250000,1020
2000-12-23,7.187500,7.187500,5.312500,6.250000,6.250000,4040
2000-12-30,6.250000,6.250000,5.156250,5.781250,5.781250,980
2001-01-06,5.781250,7.500000,5.000000,7.500000,7.500000,1780
2001-01-13,6.875000,8.125000,6.250000,8.125000,8.125000,1940
2001-01-20,8.125000,11.875000,6.875000,10.000000,10.000000,1520
2001-01-27,6.875000,10.000000,6.875000,7.187500,7.187500,1180
2001-02-03,7.187500,8.125000,7.187500,8.125000,8.125000,160
2001-02-10,8.125000,8.125000,7.187500,7.187500,7.187500,60
2001-02-17,7.187500,7.187500,7.187500,7.187500,7.187500,0
2001-02-24,7.187500,10.000000,7.187500,10.000000,10.000000,1140
2001-03-03,10.000000,10.000000,7.500000,7.500000,7.500000,1000
2001-03-10,8.125000,8.750000,6.875000,7.500000,7.500000,5100
2001-03-17,7.500000,7.500000,6.875000,6.875000,6.875000,200
2001-03-24,6.875000,6.875000,5.625000,6.562500,6.562500,2820
2001-03-31,6.562500,6.562500,5.625000,6.250000,6.250000,800
2001-04-07,6.750000,7.500000,6.750000,7.500000,7.500000,280
2001-04-14,7.500000,9.500000,6.500000,7.500000,7.500000,1880
2001-04-21,7.000000,11.000000,6.750000,7.550000,7.550000,3300
2001-04-28,7.750000,11.250000,7.750000,10.050000,10.050000,1940
2001-05-05,10.050000,11.000000,10.050000,10.100000,10.100000,320
2001-05-12,10.000000,12.000000,9.750000,11.500000,11.500000,7200
2001-05-19,11.750000,13.000000,11.250000,12.750000,12.750000,15780
2001-05-26,12.750000,12.750000,10.500000,10.500000,10.500000,340
2001-06-02,10.500000,11.500000,7.750000,8.500000,8.500000,3240
2001-06-09,8.250000,13.500000,8.250000,12.750000,12.750000,3160
2001-06-16,13.500000,15.000000,13.000000,13.000000,13.000000,2820
2001-06-23,13.000000,13.000000,11.750000,11.750000,11.750000,440
2001-06-30,12.000000,12.000000,12.000000,12.000000,12.000000,100
2001-07-07,12.750000,13.750000,12.000000,13.750000,13.750000,380
2001-07-14,13.750000,13.750000,13.750000,13.750000,13.750000,560
2001-07-21,13.750000,15.000000,13.500000,14.250000,14.250000,2800
2001-07-28,15.000000,18.250000,15.000000,17.750000,17.750000,6660
2001-08-04,17.750000,18.000000,17.500000,17.500000,17.500000,1120
2001-08-11,18.000000,18.000000,14.250000,14.250000,14.250000,6560
2001-08-18,14.250000,16.000000,14.250000,16.000000,16.000000,2800
2001-08-25,16.000000,17.750000,15.000000,17.750000,17.750000,2680
2001-09-01,16.500000,16.799999,16.500000,16.799999,16.799999,840
2001-09-08,17.549999,17.549999,16.799999,16.799999,16.799999,880
2001-09-15,16.750000,16.750000,14.300000,14.500000,14.500000,3420
