Date,Open,High,Low,Close,Adj Close,Volume
2012-10-08,17.820000,18.280001,17.500000,17.500000,16.537949,6467100
2012-10-15,17.549999,18.070000,17.250000,17.410000,16.452892,1378600
2012-10-22,17.500000,17.980000,16.250000,17.139999,16.197737,1090500
2012-10-29,16.500000,17.480000,16.500000,17.000000,16.065435,311500
2012-11-05,16.790001,17.480000,16.090000,16.549999,15.640173,910900
2012-11-12,16.459999,17.690001,15.650000,16.820000,15.895331,655400
2012-11-19,16.850000,17.549999,16.500000,17.320000,16.367844,455700
2012-11-26,17.299999,18.480000,16.930000,18.000000,17.010460,435800
2012-12-03,18.010000,18.500000,17.320000,17.750000,16.774208,195100
2012-12-10,17.889999,17.980000,17.200001,17.570000,16.604099,383100
2012-12-17,17.660000,19.889999,17.500000,18.980000,17.936584,2579800
2012-12-24,19.049999,19.490000,18.010000,18.780001,17.747585,468800
2012-12-31,18.740000,20.490000,18.570000,20.049999,18.947765,577700
2013-01-07,19.889999,21.990000,19.639999,21.670000,20.478708,1013000
2013-01-14,21.680000,22.900000,20.059999,20.540001,19.410826,678400
2013-01-21,20.600000,22.709999,20.600000,22.000000,20.790564,388500
2013-01-28,22.200001,22.950001,21.340000,22.700001,21.452084,899200
2013-02-04,22.650000,22.830000,21.850000,22.049999,20.837816,412600
2013-02-11,22.129999,22.930000,21.049999,22.299999,21.074070,1061500
2013-02-18,22.320000,23.280001,20.230000,20.980000,19.826637,585700
2013-02-25,21.000000,23.309999,19.570000,22.340000,21.111872,696400
2013-03-04,22.370001,24.959999,21.830000,24.900000,23.531139,418400
2013-03-11,24.920000,26.389999,23.500000,24.150000,22.822372,973200
2013-03-18,23.870001,25.139999,23.570000,24.549999,23.200377,388100
2013-03-25,24.690001,27.209999,24.620001,26.840000,25.364489,629500
2013-04-01,26.930000,27.969999,23.830000,25.180000,23.795748,1428000
2013-04-08,25.170000,27.389999,25.020000,26.629999,25.166033,1101000
2013-04-15,26.360001,26.820000,25.010000,26.219999,24.778572,906100
