Date,Open,High,Low,Close,Adj Close,Volume
2020-09-14,71.269997,77.000000,60.000000,64.779999,64.779999,18529400
2020-09-21,63.000000,83.500000,62.591999,75.730003,75.730003,9891500
2020-09-28,77.480003,90.800003,74.000000,75.750000,75.750000,9380600
2020-10-05,78.699997,79.989998,69.199997,74.000000,74.000000,3697300
2020-10-12,76.940002,81.290001,71.820000,80.180000,80.180000,3676500
2020-10-19,80.000000,86.989998,75.610001,85.250000,85.250000,4356300
2020-10-26,82.900002,95.199997,69.529999,72.430000,72.430000,6224700
2020-11-02,73.639999,74.709999,63.381001,64.419998,64.419998,8810000
2020-11-09,64.500000,65.800003,57.180000,62.470001,62.470001,6472100
2020-11-16,62.040001,64.739998,60.259998,61.230000,61.230000,3639900
2020-11-23,60.000000,70.989998,57.141998,69.370003,69.370003,12789500
2020-11-30,70.220001,72.358002,65.070000,68.120003,68.120003,8768400
2020-12-07,68.889999,73.610001,65.681000,68.339996,68.339996,7886800
2020-12-14,69.120003,69.760002,62.430000,68.900002,68.900002,8475900
2020-12-21,67.500000,72.279999,65.610001,68.820000,68.820000,6665500
2020-12-28,69.459999,69.849998,62.580002,64.739998,64.739998,3745200
