Date,Open,High,Low,Close,Adj Close,Volume
2018-06-11,24.950001,25.059999,24.879999,25.049999,21.657511,323400
2018-06-18,25.049999,25.069000,24.870001,24.940001,21.562408,429100
2018-06-25,24.990000,25.070000,24.969999,25.070000,21.674803,148600
2018-07-02,25.070000,25.240000,25.040001,25.240000,21.821781,97900
2018-07-09,25.250000,25.250000,25.030001,25.049999,21.657511,140500
2018-07-16,25.100000,25.200001,24.980000,25.180000,21.769911,115300
2018-07-23,25.180000,25.240000,25.059999,25.240000,21.821781,94400
2018-07-30,25.250000,25.250000,25.117001,25.120001,21.718031,62600
2018-08-06,25.250000,25.250000,25.117001,25.139999,21.735321,79800
2018-08-13,25.174999,25.235001,25.120001,25.150000,21.743969,74300
2018-08-20,25.160000,25.440001,25.150000,25.440001,21.994699,79000
2018-08-27,25.395000,25.490000,25.025000,25.139999,21.735321,151200
2018-09-03,25.139999,25.139999,24.950001,25.040001,21.648867,81800
2018-09-10,25.034000,25.230000,24.950001,25.219999,21.804489,99100
2018-09-17,25.219999,25.219999,25.120001,25.150000,21.743969,107000
2018-09-24,25.190001,25.299999,25.150999,25.240000,21.821781,80500
2018-10-01,25.299999,25.299999,24.770000,24.959999,21.579700,133800
2018-10-08,25.059999,25.094000,24.809999,24.820000,21.458662,60700
2018-10-15,24.830000,25.150000,24.670000,24.950001,21.571054,44500
2018-10-22,24.900000,25.041000,24.802999,24.879999,21.510534,9800
2018-10-29,24.879999,25.080000,24.850000,24.959999,21.579700,51600
2018-11-05,25.000000,25.080000,24.974001,25.010000,21.622931,42400
2018-11-12,25.018000,25.100000,24.780001,24.950001,21.571054,82500
2018-11-19,24.893999,25.000000,24.709000,24.840000,21.475952,54000
2018-11-26,24.860001,25.049999,24.469000,24.638000,21.301310,47000
2018-12-03,24.650000,24.790001,24.400000,24.441000,21.130989,59600
2018-12-10,24.461000,24.650999,24.049999,24.200001,20.922628,103700
2018-12-17,24.100000,24.200001,22.250000,22.980000,19.867851,80000
2018-12-24,22.669001,23.450001,21.933001,23.250000,20.101286,89400
2018-12-31,23.469999,24.150000,23.100000,23.990000,20.741066,103200
2019-01-07,23.980000,24.299999,23.740999,24.299999,21.009083,75600
2019-01-14,24.299999,24.889999,24.115000,24.219999,20.939919,80800
2019-01-21,24.375000,24.969999,24.181000,24.799999,21.441368,110900
2019-01-28,24.799999,25.049999,24.750000,24.959999,21.579700,161300
2019-02-04,24.969999,25.040001,24.520000,24.809999,21.450016,107300
2019-02-11,24.799999,24.990000,24.770000,24.940001,21.562408,111600
2019-02-18,24.950001,25.100000,24.906000,25.018999,21.630711,76300
2019-02-25,25.100000,25.299999,24.909000,25.000000,21.614285,119300
2019-03-04,25.002001,25.270000,24.920000,25.270000,21.847721,118200
2019-03-11,25.290001,25.400000,25.080000,25.379999,21.942820,45300
2019-03-18,25.348000,25.400000,25.250000,25.330000,21.899593,35300
2019-03-25,25.330000,25.500000,25.270000,25.450001,22.003342,56200
2019-04-01,25.450001,25.600000,25.260000,25.260000,21.839073,31900
2019-04-08,25.320000,25.427999,25.172001,25.250000,21.830425,116400
2019-04-15,25.200001,25.340000,25.020000,25.120001,21.718031,97800
2019-04-22,25.100000,25.290001,25.080000,25.280001,21.856363,49000
2019-04-29,25.299999,25.431999,25.273001,25.420000,21.977406,52400
2019-05-06,25.403999,25.549999,25.400000,25.549999,22.089796,29000
2019-05-13,25.520000,25.850000,25.520000,25.730000,22.245419,40100
2019-05-20,25.702000,25.819000,25.549999,25.730000,22.245419,43200
2019-05-27,25.790001,25.830000,25.280001,25.450001,22.003342,84100
2019-06-03,25.450001,25.709999,25.309999,25.650000,22.176254,67000
2019-06-10,25.719999,25.740000,25.490000,25.599001,22.132162,42700
2019-06-17,25.629999,25.780001,25.490000,25.540001,22.081156,66100
2019-06-24,25.600000,25.780001,25.559999,25.780001,22.288649,65600
2019-07-01,25.780001,25.830000,25.660000,25.799999,22.305941,21900
2019-07-08,25.799999,25.850000,25.700001,25.760000,22.271360,24700
2019-07-15,25.770000,25.879999,25.598000,25.700001,22.219482,85200
2019-07-22,25.702999,26.340000,25.700001,26.299999,22.738228,59300
2019-07-29,26.290001,26.636999,26.208000,26.600000,22.997595,62000
2019-08-05,26.469999,26.500000,26.100000,26.299999,22.738228,38600
2019-08-12,26.424999,26.490000,26.299999,26.459999,22.876554,53000
2019-08-19,26.468000,26.700001,26.468000,26.700001,23.084053,32500
2019-08-26,26.634001,26.700001,26.090000,26.320000,22.755518,87900
2019-09-02,26.299999,26.360001,26.139999,26.337999,23.192604,24100
2019-09-09,26.280001,26.400000,26.100000,26.152000,23.028820,35300
2019-09-16,26.160000,26.750000,26.020000,26.740000,23.546598,54800
2019-09-23,26.639000,26.799999,26.150000,26.420000,23.264816,57000
2019-09-30,26.475000,26.660000,26.290001,26.490000,23.326454,59600
2019-10-07,26.590000,26.790001,26.520000,26.760000,23.564209,47000
2019-10-14,26.745001,27.420000,26.745001,26.941999,23.724474,55100
2019-10-21,26.957001,27.340000,26.879999,27.150000,23.907631,33300
2019-10-28,27.250000,27.525000,27.049999,27.375999,24.106644,70900
2019-11-04,27.521999,27.547001,27.030001,27.500000,24.215836,35900
2019-11-11,27.520000,27.559999,27.083000,27.139999,23.898827,44900
2019-11-18,27.200001,27.250000,26.860001,27.120001,23.881216,52100
2019-11-25,27.150000,27.238001,26.770000,26.920000,23.705101,32400
2019-12-02,26.719999,27.020000,26.650000,26.950001,24.161869,59300
2019-12-09,26.972000,27.059000,26.910000,27.059000,24.259590,35300
2019-12-16,26.981001,27.320999,26.981001,27.299999,24.475658,16800
2019-12-23,27.230000,27.400000,27.150000,27.301001,24.476559,23500
2019-12-30,27.320000,27.400000,27.299999,27.389999,24.556347,15400
2020-01-06,27.320000,27.445000,27.150000,27.367001,24.535727,26700
2020-01-13,27.250000,27.430000,27.250000,27.400000,24.565313,20400
