Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,8.170999,8.367890,7.777216,7.777216,5.269073,40885
2000-01-08,7.777216,7.777216,7.481878,7.580324,5.135679,20316
2000-01-15,7.580324,7.875661,7.481878,7.875661,5.357471,16252
2000-01-22,7.481878,7.875661,6.891204,7.284987,4.955660,36822
2000-01-29,7.088095,7.481878,6.891204,7.481878,5.089598,23110
2000-02-05,7.481878,7.481878,7.284987,7.284987,4.955660,508
2000-02-12,7.284987,7.284987,6.989649,7.284987,4.955660,6603
2000-02-19,7.284987,7.284987,6.989649,7.038872,4.788240,7618
2000-02-26,6.989649,7.088095,6.891204,6.989649,4.754756,13967
2000-03-04,6.989649,7.284987,6.989649,7.088095,4.821724,28950
2000-03-11,7.088095,7.088095,7.088095,7.088095,4.821724,3809
2000-03-18,7.137318,7.284987,7.088095,7.088095,4.821724,51805
2000-03-25,7.088095,7.235764,7.088095,7.235764,4.922178,12698
2000-04-01,7.235764,7.235764,7.088095,7.235764,4.922178,21586
2000-04-08,7.088095,7.235764,5.906746,6.694312,4.553851,41902
2000-04-15,6.694312,6.792758,6.497421,6.497421,4.419913,3047
2000-04-22,6.497421,7.186541,6.448198,7.186541,4.888692,19301
2000-04-29,7.186541,7.186541,6.595866,6.792758,4.620820,28188
2000-05-06,6.595866,7.088095,6.595866,7.088095,4.821724,2032
2000-05-13,7.186541,7.186541,6.792758,7.088095,4.821724,88373
2000-05-20,7.088095,7.088095,6.595866,6.989649,4.754756,9650
2000-05-27,6.595866,7.088095,6.595866,6.891204,4.687786,30729
2000-06-03,6.694312,6.940426,6.694312,6.940426,4.721272,34538
2000-06-10,6.792758,6.989649,6.792758,6.792758,4.620820,26919
2000-06-17,6.940426,6.940426,6.792758,6.792758,4.620820,27173
2000-06-24,6.792758,6.891204,6.497421,6.694312,4.553851,11936
2000-07-01,6.694312,6.694312,6.694312,6.694312,4.553851,0
2000-07-08,6.694312,6.891204,6.694312,6.891204,4.687786,10666
2000-07-15,6.694312,6.792758,6.694312,6.792758,4.620820,7111
2000-07-22,6.792758,6.891204,6.694312,6.694312,4.553851,16760
2000-07-29,6.891204,6.915815,6.497421,6.915815,4.704530,22855
2000-08-05,6.497421,6.792758,6.497421,6.792758,4.620820,7872
2000-08-12,6.694312,6.891204,6.694312,6.718924,4.570593,17269
2000-08-19,6.694312,6.940426,6.300529,6.891204,4.687786,50789
2000-08-26,6.891204,6.891204,6.694312,6.718924,4.570593,20823
2000-09-02,6.891204,6.940426,6.694312,6.891204,4.687786,10665
2000-09-09,6.891204,6.891204,6.694312,6.891204,4.687786,12190
2000-09-16,6.940426,6.940426,6.694312,6.694312,4.553851,5079
2000-09-23,6.940426,6.940426,6.743535,6.743535,4.587333,14729
2000-09-30,6.743535,6.743535,6.743535,6.743535,4.587333,0
2000-10-07,6.694312,6.891204,6.694312,6.891204,4.687786,5841
2000-10-14,6.891204,7.186541,6.694312,6.891204,4.687786,23363
2000-10-21,6.891204,6.940426,6.817369,6.940426,4.721272,10919
2000-10-28,6.792758,6.891204,6.694312,6.891204,4.687786,24633
