Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,2.703125,3.375000,2.250000,2.750000,2.750000,106700
2000-01-08,3.000000,3.062500,2.765625,3.062500,3.062500,27600
2000-01-15,2.625000,3.062500,2.625000,3.000000,3.000000,19500
2000-01-22,2.937500,2.937500,2.812500,2.812500,2.812500,3300
2000-01-29,2.812500,2.937500,2.625000,2.750000,2.750000,21100
2000-02-05,2.937500,2.968750,2.625000,2.875000,2.875000,17800
2000-02-12,2.875000,2.875000,2.687500,2.687500,2.687500,2400
2000-02-19,2.687500,2.812500,2.531250,2.531250,2.531250,6500
2000-02-26,2.531250,2.531250,2.375000,2.500000,2.500000,9800
2000-03-04,2.500000,2.875000,2.500000,2.750000,2.750000,3500
2000-03-11,2.500000,2.687500,2.468750,2.500000,2.500000,21100
2000-03-18,2.625000,2.875000,2.531250,2.531250,2.531250,7600
2000-03-25,2.531250,2.875000,2.500000,2.531250,2.531250,6500
2000-04-01,2.531250,2.875000,2.531250,2.531250,2.531250,13800
2000-04-08,2.531250,3.000000,2.500000,2.687500,2.687500,105900
2000-04-15,2.687500,3.062500,2.625000,3.000000,3.000000,37200
2000-04-22,2.875000,3.375000,2.875000,3.375000,3.375000,76700
2000-04-29,3.250000,3.250000,2.937500,3.062500,3.062500,23600
2000-05-06,3.000000,3.000000,2.687500,2.937500,2.937500,16300
2000-05-13,2.937500,2.937500,2.750000,2.781250,2.781250,39700
2000-05-20,2.781250,2.906250,2.781250,2.875000,2.875000,19300
2000-05-27,3.187500,3.187500,2.906250,2.906250,2.906250,3800
2000-06-03,2.875000,2.875000,2.812500,2.875000,2.875000,14000
2000-06-10,2.875000,3.250000,2.875000,3.250000,3.250000,22700
2000-06-17,3.187500,3.187500,3.125000,3.187500,3.187500,2300
2000-06-24,3.000000,3.125000,2.750000,3.125000,3.125000,7700
2000-07-01,3.062500,3.093750,2.937500,2.937500,2.937500,4700
2000-07-08,2.937500,2.937500,2.875000,2.875000,2.875000,4400
2000-07-15,2.875000,2.875000,2.750000,2.750000,2.750000,8400
2000-07-22,3.062500,3.062500,2.812500,2.875000,2.875000,3600
2000-07-29,2.812500,2.875000,2.625000,2.625000,2.625000,2100
2000-08-05,2.625000,2.750000,2.625000,2.750000,2.750000,6200
2000-08-12,2.625000,2.875000,2.625000,2.625000,2.625000,4500
2000-08-19,2.625000,2.875000,2.625000,2.687500,2.687500,9500
2000-08-26,2.625000,3.250000,2.625000,3.187500,3.187500,56300
2000-09-02,3.187500,3.187500,3.187500,3.187500,3.187500,3400
2000-09-09,3.062500,3.187500,3.000000,3.062500,3.062500,16100
2000-09-16,3.000000,3.062500,2.750000,2.750000,2.750000,25600
2000-09-23,2.750000,2.875000,2.750000,2.750000,2.750000,17600
2000-09-30,2.875000,3.062500,2.812500,2.937500,2.937500,69800
2000-10-07,2.937500,3.062500,2.562500,3.000000,3.000000,65800
2000-10-14,2.875000,3.125000,2.750000,2.875000,2.875000,30500
2000-10-21,2.875000,3.000000,2.750000,3.000000,3.000000,32200
2000-10-28,2.750000,3.000000,2.750000,3.000000,3.000000,3400
2000-11-04,2.750000,3.000000,2.750000,2.750000,2.750000,4100
2000-11-11,3.000000,3.000000,2.750000,2.750000,2.750000,7900
2000-11-18,2.750000,3.000000,2.750000,3.000000,3.000000,3700
2000-11-25,2.750000,3.000000,2.750000,2.812500,2.812500,4800
2000-12-02,2.750000,3.000000,2.750000,2.968750,2.968750,5600
2000-12-09,2.968750,2.968750,2.750000,2.812500,2.812500,26000
2000-12-16,2.812500,3.125000,2.625000,2.875000,2.875000,5800
2000-12-23,2.562500,3.000000,2.562500,2.937500,2.937500,6100
2000-12-30,2.937500,2.937500,2.625000,2.625000,2.625000,2300
2001-01-06,2.625000,3.125000,2.625000,3.125000,3.125000,8800
2001-01-13,3.125000,3.375000,2.375000,3.125000,3.125000,45900
2001-01-20,3.000000,3.437500,2.937500,3.125000,3.125000,18500
2001-01-27,3.250000,3.468750,3.000000,3.000000,3.000000,7400
2001-02-03,3.125000,3.468750,3.125000,3.468750,3.468750,8600
2001-02-10,3.468750,3.500000,3.187500,3.187500,3.187500,19900
2001-02-17,3.140625,3.468750,3.125000,3.375000,3.375000,4100
2001-02-24,3.359375,3.750000,3.359375,3.500000,3.500000,30400
2001-03-03,3.500000,3.625000,3.250000,3.500000,3.500000,8900
2001-03-10,3.500000,3.500000,3.000000,3.437500,3.437500,2800
2001-03-17,3.250000,3.375000,2.750000,3.250000,3.250000,19200
2001-03-24,3.375000,3.375000,2.625000,3.125000,3.125000,8900
2001-03-31,3.062500,3.062500,2.750000,2.750000,2.750000,1200
2001-04-07,2.750000,3.250000,2.740000,3.250000,3.250000,15100
2001-04-14,3.240000,3.600000,3.200000,3.200000,3.200000,13000
2001-04-21,3.110000,3.360000,3.110000,3.250000,3.250000,3400
2001-04-28,3.380000,3.400000,3.000000,3.160000,3.160000,4000
2001-05-05,3.160000,3.250000,3.100000,3.150000,3.150000,23900
2001-05-12,3.220000,3.350000,3.220000,3.350000,3.350000,6000
2001-05-19,3.370000,3.620000,3.250000,3.250000,3.250000,9200
2001-05-26,3.300000,3.430000,3.300000,3.430000,3.430000,1100
2001-06-02,3.350000,3.430000,3.300000,3.350000,3.350000,5900
2001-06-09,3.430000,3.550000,3.350000,3.470000,3.470000,4600
2001-06-16,3.470000,3.500000,3.350000,3.350000,3.350000,5200
2001-06-23,3.350000,3.420000,3.290000,3.420000,3.420000,3800
2001-06-30,3.420000,3.420000,3.310000,3.310000,3.310000,2300
2001-07-07,3.280000,3.540000,3.280000,3.500000,3.500000,3000
2001-07-14,3.500000,3.500000,3.350000,3.350000,3.350000,100
2001-07-21,3.540000,3.600000,3.500000,3.500000,3.500000,2200
2001-07-28,3.380000,3.720000,3.380000,3.720000,3.720000,5400
2001-08-04,3.800000,4.000000,3.750000,3.750000,3.750000,12900
2001-08-11,3.900000,4.100000,3.750000,3.750000,3.750000,5700
2001-08-18,3.750000,3.750000,3.750000,3.750000,3.750000,200
2001-08-25,3.750000,4.050000,3.750000,4.050000,4.050000,4600
2001-09-01,4.050000,4.050000,3.700000,4.050000,4.050000,5400
2001-09-08,3.950000,3.950000,3.710000,3.710000,3.710000,3100
2001-09-15,4.020000,4.290000,3.780000,3.780000,3.780000,25400
2001-09-22,3.780000,4.240000,3.780000,4.170000,4.170000,10800
2001-09-29,4.220000,6.350000,4.220000,5.560000,5.560000,205300
2001-10-06,5.700000,6.500000,4.760000,6.240000,6.240000,201500
2001-10-13,6.210000,6.250000,5.160000,5.930000,5.930000,51100
2001-10-20,5.900000,6.500000,5.500000,6.500000,6.500000,43000
2001-10-27,6.600000,6.770000,5.650000,5.790000,5.790000,36100
2001-11-03,6.010000,6.050000,5.180000,5.400000,5.400000,23600
2001-11-10,5.400000,5.810000,5.260000,5.750000,5.750000,11600
2001-11-17,5.440000,5.600000,5.300000,5.600000,5.600000,6900
2001-11-24,5.400000,6.600000,5.400000,6.100000,6.100000,46400
2001-12-01,6.130000,7.200000,6.000000,6.860000,6.860000,72400
2001-12-08,6.980000,7.800000,6.540000,7.630000,7.630000,93500
2001-12-15,7.740000,8.800000,6.900000,7.220000,7.220000,127500
2001-12-22,7.080000,7.700000,7.070000,7.700000,7.700000,42800
2001-12-29,7.700000,7.700000,7.000000,7.100000,7.100000,59000
2002-01-05,7.240000,7.290000,6.650000,6.950000,6.950000,64000
2002-01-12,6.980000,7.550000,6.100000,6.500000,6.500000,139100
2002-01-19,6.350000,6.350000,5.000000,5.400000,5.400000,67200
2002-01-26,5.550000,5.750000,5.450000,5.550000,5.550000,26000
2002-02-02,5.740000,5.850000,5.580000,5.700000,5.700000,13900
2002-02-09,5.680000,6.650000,5.300000,6.000000,6.000000,50700
2002-02-16,6.000000,6.600000,5.850000,6.480000,6.480000,58500
2002-02-23,6.200000,6.690000,6.030000,6.030000,6.030000,20800
2002-03-02,6.030000,6.900000,5.660000,6.600000,6.600000,50000
2002-03-09,6.300000,6.880000,6.140000,6.250000,6.250000,22200
2002-03-16,6.490000,6.490000,6.210000,6.210000,6.210000,5200
2002-03-23,6.210000,6.210000,6.050000,6.100000,6.100000,6900
2002-03-30,6.100000,6.400000,5.960000,6.150000,6.150000,12600
2002-04-06,6.190000,6.190000,5.750000,5.800000,5.800000,36100
2002-04-13,5.800000,5.900000,5.270000,5.800000,5.800000,38400
2002-04-20,5.430000,5.650000,5.000000,5.200000,5.200000,19700
2002-04-27,5.160000,5.350000,4.770000,5.190000,5.190000,13500
